2.5381e-93 6.8386e-93 2.0605e-92 6.5295e-92 5.1392e-89 1.0515e-90 7.4556e-90 8.2443e-88 2.4479e-87 7.1158e-87 3.0398e-86 5.2715e-85 2.1986e-83 6.0152e-83 1.9582e-82 7.554e-82 3.2203e-81 2.0616e-80 1.1947e-78 4.1295e-78 1.6554e-77 1.6462e-76 5.5955e-76 4.5978e-75 7.314e-74 3.5932e-73 2.2269e-72 6.5244e-71 2.7555e-70 1.4602e-69 1.4946e-68 7.2625e-68 9.6484e-67 7.0142e-66 4.7714e-65 5.997e-64 3.6197e-63 2.6365e-62 3.404e-61 2.1751e-60 1.5577e-59 1.828e-58 1.231e-57 9.4897e-57 9.7966e-56 7.2516e-55 5.9201e-54 5.0192e-53 4.4453e-52 3.7658e-51 3.3569e-50 2.8375e-49 2.5368e-48 2.1589e-47 1.922e-46 1.6562e-45 1.4695e-44 1.3189e-43 1.1357e-42 9.9995e-42 8.9017e-41 7.9617e-40 7.09e-39 6.3749e-38 5.761e-37 5.2292e-36 4.7708e-35 4.3612e-34 4.0245e-33 3.7437e-32 3.5098e-31 3.3214e-30 3.1802e-29 3.0784e-28 3.0227e-27 3.0182e-26 3.0708e-25 3.1964e-24 3.4187e-23 3.7785e-22 4.3478e-21 5.2619e-20 6.7893e-19 9.525e-18 1.4955e-16 2.7475e-15 6.3543e-14 2.1085e-12 1.3059e-10 2.8543e-08 0.00019334 4.9603e+08 8.5261e+08 9.136e+08 9.5748e+08 9.9337e+08 1.0244e+09 1.052e+09 1.077e+09 1.1001e+09 1.1215e+09 1.1416e+09 1.1606e+09 1.1786e+09 1.1957e+09 1.212e+09 1.2277e+09 1.2427e+09 1.2572e+09 1.2712e+09 1.2847e+09 1.2978e+09 1.3105e+09 1.3228e+09 1.3348e+09 1.3464e+09 1.3577e+09 1.3688e+09 1.3796e+09 1.3901e+09 1.4004e+09 1.4105e+09 1.4204e+09 1.43e+09 1.4394e+09 1.4487e+09 1.4578e+09 1.4667e+09 1.4754e+09 1.484e+09 1.4925e+09 1.5008e+09 1.5089e+09 1.5169e+09 1.5248e+09 1.5325e+09 1.5402e+09 1.5477e+09 1.5551e+09 1.5624e+09 1.5696e+09
4.8814e-93 1.394e-92 4.0247e-92 3.1643e-89 1.1465e-90 5.7965e-90 5.2299e-88 1.5274e-87 5.4683e-87 2.1503e-86 1.3367e-85 2.6924e-83 4.1159e-83 1.464e-82 6.1042e-82 3.0771e-81 2.6444e-79 8.3407e-79 3.0656e-78 1.3454e-77 9.2932e-77 4.899e-76 1.3616e-74 5.7865e-74 3.1401e-73 1.3561e-71 5.0084e-71 2.2932e-70 1.5115e-69 1.001e-68 1.5963e-67 8.5959e-67 5.6091e-66 1.006e-64 5.2686e-64 3.4161e-63 5.6662e-62 3.0344e-61 2.0314e-60 1.5459e-59 1.6811e-58 1.2023e-57 9.5558e-57 9.3849e-56 7.2458e-55 7.3029e-54 5.4957e-53 4.5112e-52 4.1548e-51 3.4102e-50 3.129e-49 2.5851e-48 2.2264e-47 1.9677e-46 1.7087e-45 1.5129e-44 1.3233e-43 1.174e-42 1.0479e-41 9.2495e-41 8.2734e-40 7.4362e-39 6.6567e-38 6.0244e-37 5.4761e-36 5.0062e-35 4.6013e-34 4.2577e-33 3.9694e-32 3.7311e-31 3.5413e-30 3.3994e-29 3.3047e-28 3.2622e-27 3.2729e-26 3.3518e-25 3.5144e-24 3.7898e-23 4.2316e-22 4.9298e-21 6.0577e-20 7.9678e-19 1.1461e-17 1.8609e-16 3.5835e-15 8.8886e-14 3.3018e-12 2.5118e-10 8.7075e-08 0.0029419 7.4452e+08 8.7045e+08 9.262e+08 9.6796e+08 1.0026e+09 1.0328e+09 1.0598e+09 1.0844e+09 1.1071e+09 1.1282e+09 1.1481e+09 1.1668e+09 1.1846e+09 1.2015e+09 1.2177e+09 1.2332e+09 1.2481e+09 1.2625e+09 1.2764e+09 1.2898e+09 1.3028e+09 1.3154e+09 1.3276e+09 1.3395e+09 1.3511e+09 1.3624e+09 1.3734e+09 1.3841e+09 1.3946e+09 1.4049e+09 1.4149e+09 1.4247e+09 1.4343e+09 1.4437e+09 1.4529e+09 1.4619e+09 1.4708e+09 1.4795e+09 1.4881e+09 1.4965e+09 1.5047e+09 1.5129e+09 1.5208e+09 1.5287e+09 1.5364e+09 1.544e+09 1.5515e+09 1.5589e+09 1.5662e+09 1.5733e+09 1.5804e+09
1.01e-92 3.4547e-92 1.203e-91 1.2674e-90 1.2885e-88 3.4824e-88 1.086e-87 4.03e-87 1.6637e-86 1.1125e-85 9.2411e-84 4.9072e-83 1.0611e-82 4.5553e-82 6.4849e-80 1.8373e-79 6.0771e-79 2.3697e-78 1.1094e-77 7.3667e-77 2.738e-75 1.0334e-74 5.8193e-74 3.2199e-73 9.8908e-72 4.0021e-71 1.9589e-70 1.2145e-69 2.9835e-68 1.3377e-67 7.7633e-67 5.3142e-66 4.469e-65 4.8023e-64 3.2466e-63 2.5691e-62 2.7716e-61 1.9652e-60 1.5776e-59 1.5839e-58 1.1839e-57 9.7869e-57 9.1476e-56 7.253e-55 7.0379e-54 5.502e-53 5.3567e-52 4.1601e-51 3.4646e-50 3.1369e-49 2.6344e-48 2.3701e-47 2.0171e-46 1.8022e-45 1.5538e-44 1.3856e-43 1.2114e-42 1.0813e-41 9.6915e-41 8.7271e-40 7.7169e-39 6.9704e-38 6.325e-37 5.7214e-36 5.24e-35 4.8287e-34 4.4788e-33 4.1871e-32 3.9486e-31 3.7615e-30 3.6248e-29 3.5419e-28 3.51e-27 3.5433e-26 3.6501e-25 3.8556e-24 4.1957e-23 4.7352e-22 5.5866e-21 6.9746e-20 9.3611e-19 1.3826e-17 2.3266e-16 4.7135e-15 1.2621e-13 5.3186e-12 5.1323e-10 3.1404e-07 0.11042 7.9544e+08 8.8642e+08 9.3813e+08 9.7805e+08 1.0116e+09 1.041e+09 1.0675e+09 1.0916e+09 1.1139e+09 1.1348e+09 1.1544e+09 1.1729e+09 1.1905e+09 1.2073e+09 1.2233e+09 1.2387e+09 1.2535e+09 1.2678e+09 1.2815e+09 1.2948e+09 1.3078e+09 1.3203e+09 1.3324e+09 1.3443e+09 1.3558e+09 1.367e+09 1.3779e+09 1.3886e+09 1.399e+09 1.4092e+09 1.4192e+09 1.429e+09 1.4385e+09 1.4479e+09 1.4571e+09 1.4661e+09 1.4749e+09 1.4836e+09 1.4921e+09 1.5005e+09 1.5087e+09 1.5168e+09 1.5247e+09 1.5326e+09 1.5403e+09 1.5478e+09 1.5553e+09 1.5626e+09 1.5699e+09 1.577e+09 1.5841e+09 1.591e+09
6.9905e-92 1.0799e-91 1.5675e-90 8.3944e-89 2.5689e-88 7.9106e-88 3.0935e-87 1.554e-86 2.2455e-84 6.3385e-84 2.1552e-83 8.8001e-83 3.7219e-82 4.2616e-80 1.3186e-79 4.5708e-79 1.8272e-78 9.4273e-78 6.0908e-76 2.0453e-75 8.2506e-75 4.2183e-74 2.7382e-73 7.4719e-72 3.217e-71 1.8176e-70 1.2291e-69 2.3373e-68 1.1646e-67 7.1901e-67 5.2587e-66 7.2283e-65 4.4118e-64 3.1833e-63 2.6134e-62 2.6003e-61 1.9659e-60 2.2453e-59 1.5212e-58 1.1837e-57 1.2127e-56 8.9687e-56 7.3801e-55 6.8682e-54 5.5186e-53 5.2165e-52 4.1765e-51 3.5221e-50 3.1611e-49 2.6994e-48 2.4e-47 2.0607e-46 1.8358e-45 1.5934e-44 1.4194e-43 1.2482e-42 1.1154e-41 9.9738e-41 8.8835e-40 7.9906e-39 7.2254e-38 6.5644e-37 5.9646e-36 5.4717e-35 5.0535e-34 4.7002e-33 4.406e-32 4.1697e-31 3.9908e-30 3.8589e-29 3.7831e-28 3.7685e-27 3.8256e-26 3.9675e-25 4.2231e-24 4.6387e-23 5.2909e-22 6.3269e-21 8.0313e-20 1.1012e-18 1.6727e-17 2.9243e-16 6.2579e-15 1.8226e-13 8.8482e-12 1.1266e-09 1.4068e-06 19.736 8.2545e+08 9.0103e+08 9.4947e+08 9.8778e+08 1.0203e+09 1.0491e+09 1.075e+09 1.0987e+09 1.1207e+09 1.1413e+09 1.1606e+09 1.1789e+09 1.1963e+09 1.2129e+09 1.2288e+09 1.2441e+09 1.2588e+09 1.2729e+09 1.2866e+09 1.2998e+09 1.3127e+09 1.3251e+09 1.3372e+09 1.3489e+09 1.3604e+09 1.3715e+09 1.3824e+09 1.393e+09 1.4034e+09 1.4136e+09 1.4235e+09 1.4332e+09 1.4427e+09 1.452e+09 1.4612e+09 1.4702e+09 1.479e+09 1.4876e+09 1.4961e+09 1.5044e+09 1.5126e+09 1.5207e+09 1.5286e+09 1.5364e+09 1.5441e+09 1.5516e+09 1.559e+09 1.5664e+09 1.5736e+09 1.5807e+09 1.5877e+09 1.5946e+09 1.6014e+09
1.6515e-91 2.1059e-89 5.6295e-89 1.7168e-88 6.114e-88 2.4216e-87 1.3443e-86 1.5036e-84 4.6496e-84 1.6137e-83 6.6304e-83 4.4708e-82 2.8937e-80 9.4864e-80 3.5263e-79 1.555e-78 1.1784e-77 4.2647e-76 1.5464e-75 2.2203e-73 3.9447e-74 1.5395e-72 5.8048e-72 2.7228e-71 1.5882e-70 1.1272e-69 1.8939e-68 1.0339e-67 6.9427e-67 1.2107e-65 6.4015e-65 4.5322e-64 3.3493e-63 3.7119e-62 2.4809e-61 2.0597e-60 2.0591e-59 1.4745e-58 1.1779e-57 1.1569e-56 8.8895e-56 7.4956e-55 6.7579e-54 5.5403e-53 5.1289e-52 4.204e-51 3.8735e-50 3.1904e-49 2.7477e-48 2.4314e-47 2.1082e-46 1.8685e-45 1.6756e-44 1.4522e-43 1.2983e-42 1.1454e-41 1.0252e-40 9.23e-40 8.2554e-39 7.4727e-38 6.7987e-37 6.2181e-36 5.7181e-35 5.277e-34 4.9317e-33 4.6254e-32 4.3962e-31 4.216e-30 4.0935e-29 4.0319e-28 4.0388e-27 4.1224e-26 4.3049e-25 4.6188e-24 5.1199e-23 5.9069e-22 7.1632e-21 9.2527e-20 1.2973e-18 2.0298e-17 3.697e-16 8.3949e-15 2.6816e-13 1.5274e-11 2.6949e-09 8.413e-06 84078 8.4825e+08 9.1457e+08 9.603e+08 9.9719e+08 1.0288e+09 1.0569e+09 1.0823e+09 1.1056e+09 1.1273e+09 1.1476e+09 1.1667e+09 1.1849e+09 1.2021e+09 1.2185e+09 1.2343e+09 1.2494e+09 1.264e+09 1.278e+09 1.2916e+09 1.3048e+09 1.3175e+09 1.3299e+09 1.3419e+09 1.3536e+09 1.3649e+09 1.376e+09 1.3869e+09 1.3974e+09 1.4078e+09 1.4179e+09 1.4277e+09 1.4374e+09 1.4469e+09 1.4562e+09 1.4653e+09 1.4742e+09 1.483e+09 1.4916e+09 1.5e+09 1.5083e+09 1.5165e+09 1.5245e+09 1.5324e+09 1.5402e+09 1.5478e+09 1.5553e+09 1.5628e+09 1.5701e+09 1.5773e+09 1.5843e+09 1.5913e+09 1.5982e+09 1.605e+09 1.6117e+09
1.4455e-89 3.7365e-89 1.2564e-88 5.8084e-88 1.6535e-85 1.3513e-86 1.0201e-84 3.3956e-84 1.2566e-83 6.9453e-83 3.243e-82 2.0642e-80 7.0064e-80 2.7589e-79 1.3112e-78 8.3917e-78 3.1364e-76 1.2247e-75 5.8342e-75 3.9909e-74 1.1496e-72 4.6769e-72 2.3562e-71 1.4442e-70 3.5457e-69 1.6105e-68 9.39e-68 6.6791e-67 1.0118e-65 5.7938e-65 4.3071e-64 5.8184e-63 3.378e-62 2.3984e-61 3.0761e-60 1.9345e-59 1.4375e-58 1.1809e-57 1.1162e-56 1.3106e-55 8.6411e-55 6.8125e-54 5.566e-53 5.0844e-52 4.2256e-51 3.842e-50 3.2153e-49 2.786e-48 2.4627e-47 2.2096e-46 1.9003e-45 1.6973e-44 1.4821e-43 1.325e-42 1.1745e-41 1.0517e-40 9.4711e-40 8.5638e-39 7.7098e-38 7.0268e-37 6.4407e-36 5.9332e-35 5.5034e-34 5.144e-33 4.849e-32 4.6159e-31 4.4434e-30 4.3321e-29 4.2895e-28 4.3169e-27 4.4341e-26 4.6632e-25 5.0426e-24 5.6455e-23 6.5898e-22 8.1074e-21 1.0665e-19 1.5311e-18 2.4722e-17 4.704e-16 1.1391e-14 4.0295e-13 2.751e-11 7.1557e-09 7.5009e-05 5.9704e+08 8.6733e+08 9.2725e+08 9.7067e+08 1.0063e+09 1.0371e+09 1.0645e+09 1.0895e+09 1.1125e+09 1.1338e+09 1.1539e+09 1.1728e+09 1.1907e+09 1.2078e+09 1.2241e+09 1.2397e+09 1.2547e+09 1.2691e+09 1.2831e+09 1.2966e+09 1.3096e+09 1.3223e+09 1.3346e+09 1.3465e+09 1.3581e+09 1.3695e+09 1.3805e+09 1.3913e+09 1.4018e+09 1.4121e+09 1.4221e+09 1.4319e+09 1.4416e+09 1.451e+09 1.4602e+09 1.4693e+09 1.4782e+09 1.4869e+09 1.4955e+09 1.5039e+09 1.5122e+09 1.5203e+09 1.5283e+09 1.5362e+09 1.5439e+09 1.5516e+09 1.5591e+09 1.5664e+09 1.5737e+09 1.5809e+09 1.588e+09 1.5949e+09 1.6018e+09 1.6086e+09 1.6152e+09 1.6218e+09
2.6832e-89 2.3709e-88 3.8114e-88 2.2022e-87 2.5299e-85 7.6085e-85 2.4049e-84 9.7526e-84 8.1682e-83 4.8814e-81 1.4858e-80 5.2765e-80 2.2152e-79 1.4295e-78 7.0125e-77 2.3643e-76 9.9292e-76 5.0169e-75 2.5486e-73 8.7809e-73 3.8117e-72 2.1318e-71 7.3417e-70 2.7989e-69 1.3984e-68 8.7074e-68 1.8299e-66 8.6853e-66 5.3142e-65 3.8623e-64 5.0557e-63 3.1541e-62 2.3457e-61 2.7437e-60 1.8636e-59 1.4112e-58 1.4813e-57 1.0872e-56 8.7765e-56 8.3415e-55 6.6684e-54 5.6549e-53 5.0512e-52 4.2772e-51 3.8309e-50 3.2539e-49 2.9108e-48 2.5006e-47 2.2267e-46 2.0176e-45 1.7266e-44 1.546e-43 1.3499e-42 1.2121e-41 1.0931e-40 9.7165e-40 8.78e-39 7.9835e-38 7.2936e-37 6.649e-36 6.1434e-35 5.7118e-34 5.3536e-33 5.0624e-32 4.8354e-31 4.6724e-30 4.578e-29 4.55e-28 4.6063e-27 4.7581e-26 5.0397e-25 5.4974e-24 6.2178e-23 7.3455e-22 9.1753e-21 1.2303e-19 1.8107e-18 3.0228e-17 6.0281e-16 1.5654e-14 6.2e-13 5.2053e-11 2.1608e-08 0.0011934 7.6452e+08 8.8409e+08 9.392e+08 9.8065e+08 1.0151e+09 1.0452e+09 1.072e+09 1.0965e+09 1.1192e+09 1.1402e+09 1.16e+09 1.1787e+09 1.1964e+09 1.2133e+09 1.2295e+09 1.245e+09 1.2599e+09 1.2742e+09 1.2881e+09 1.3015e+09 1.3144e+09 1.327e+09 1.3392e+09 1.3511e+09 1.3627e+09 1.3739e+09 1.3849e+09 1.3956e+09 1.4061e+09 1.4163e+09 1.4263e+09 1.4361e+09 1.4457e+09 1.4551e+09 1.4643e+09 1.4733e+09 1.4822e+09 1.4909e+09 1.4994e+09 1.5078e+09 1.516e+09 1.5241e+09 1.5321e+09 1.54e+09 1.5477e+09 1.5553e+09 1.5627e+09 1.5701e+09 1.5774e+09 1.5845e+09 1.5915e+09 1.5985e+09 1.6053e+09 1.6121e+09 1.6188e+09 1.6253e+09 1.6318e+09
7.4411e-89 2.8498e-88 6.7805e-86 1.7558e-85 5.2767e-85 4.5814e-84 7.7164e-84 1.2754e-81 3.3812e-81 1.0949e-80 4.1479e-80 2.4687e-79 1.8641e-78 1.0852e-77 1.8587e-76 8.3176e-76 4.9658e-75 1.8637e-73 7.0287e-73 3.462e-72 1.8786e-71 1.4949e-70 2.2854e-69 1.2385e-68 8.1946e-68 1.4708e-66 7.7344e-66 4.9816e-65 8.4669e-64 4.4928e-63 2.9746e-62 2.461e-61 2.4961e-60 1.7722e-59 1.4412e-58 1.3989e-57 1.0945e-56 8.871e-56 8.1433e-55 6.62e-54 6.1965e-53 5.0298e-52 4.6811e-51 4.7576e-50 3.5218e-49 2.9153e-48 2.5285e-47 2.2421e-46 1.96e-45 1.7425e-44 1.5617e-43 1.3766e-42 1.2321e-41 1.1106e-40 1.006e-39 8.9848e-39 8.1781e-38 7.4829e-37 6.8844e-36 6.3436e-35 5.9131e-34 5.5569e-33 5.2717e-32 5.0601e-31 4.9055e-30 4.8218e-29 4.8198e-28 4.9019e-27 5.098e-26 5.4396e-25 5.9854e-24 6.8376e-23 8.183e-22 1.0384e-20 1.4205e-19 2.1462e-18 3.7123e-17 7.7857e-16 2.1818e-14 9.7977e-13 1.0432e-10 7.6677e-08 0.046537 8.0987e+08 8.992e+08 9.5053e+08 9.9026e+08 1.0237e+09 1.053e+09 1.0794e+09 1.1034e+09 1.1257e+09 1.1465e+09 1.1661e+09 1.1846e+09 1.2021e+09 1.2188e+09 1.2349e+09 1.2502e+09 1.265e+09 1.2792e+09 1.293e+09 1.3063e+09 1.3192e+09 1.3317e+09 1.3438e+09 1.3556e+09 1.3671e+09 1.3783e+09 1.3893e+09 1.3999e+09 1.4103e+09 1.4205e+09 1.4305e+09 1.4402e+09 1.4498e+09 1.4591e+09 1.4683e+09 1.4773e+09 1.4861e+09 1.4948e+09 1.5033e+09 1.5116e+09 1.5198e+09 1.5279e+09 1.5359e+09 1.5437e+09 1.5514e+09 1.5589e+09 1.5664e+09 1.5737e+09 1.581e+09 1.5881e+09 1.5951e+09 1.602e+09 1.6089e+09 1.6156e+09 1.6222e+09 1.6288e+09 1.6352e+09 1.6416e+09
4.2979e-88 4.9641e-87 1.2288e-85 7.4302e-85 1.4929e-84 6.4864e-84 4.0359e-83 2.4798e-81 8.4193e-81 3.2754e-80 2.6136e-79 1.2092e-77 3.7891e-77 1.4857e-76 6.9867e-76 5.517e-75 3.8248e-74 5.6501e-73 2.8611e-72 1.9525e-71 4.3543e-70 1.9374e-69 1.1177e-68 7.8507e-68 1.229e-66 6.9558e-66 4.8075e-65 7.1007e-64 4.0781e-63 2.8415e-62 3.7882e-61 2.3284e-60 1.7122e-59 1.9448e-58 1.3371e-57 1.0434e-56 1.0425e-55 7.9868e-55 6.6401e-54 6.0686e-53 5.0033e-52 4.5957e-51 3.8159e-50 3.474e-49 2.9257e-48 2.6377e-47 2.2558e-46 2.0219e-45 1.8367e-44 1.5764e-43 1.3935e-42 1.2872e-41 1.1272e-40 1.021e-39 9.1817e-39 8.3609e-38 7.6625e-37 7.0644e-36 6.5533e-35 6.1223e-34 5.7669e-33 5.4838e-32 5.2721e-31 5.1314e-30 5.0674e-29 5.0885e-28 5.206e-27 5.4491e-26 5.8583e-25 6.5044e-24 7.5121e-23 9.11e-22 1.1752e-20 1.642e-19 2.5503e-18 4.5811e-17 1.0143e-15 3.0887e-14 1.5958e-12 2.2372e-10 3.346e-07 8.3486 8.3798e+08 9.1308e+08 9.6134e+08 9.9954e+08 1.032e+09 1.0607e+09 1.0865e+09 1.1102e+09 1.1322e+09 1.1527e+09 1.172e+09 1.1903e+09 1.2077e+09 1.2243e+09 1.2402e+09 1.2554e+09 1.2701e+09 1.2842e+09 1.2979e+09 1.3111e+09 1.3239e+09 1.3363e+09 1.3484e+09 1.3601e+09 1.3716e+09 1.3827e+09 1.3936e+09 1.4042e+09 1.4146e+09 1.4247e+09 1.4346e+09 1.4443e+09 1.4538e+09 1.4631e+09 1.4723e+09 1.4812e+09 1.49e+09 1.4986e+09 1.5071e+09 1.5154e+09 1.5236e+09 1.5317e+09 1.5396e+09 1.5474e+09 1.555e+09 1.5626e+09 1.57e+09 1.5773e+09 1.5845e+09 1.5916e+09 1.5986e+09 1.6055e+09 1.6123e+09 1.6191e+09 1.6257e+09 1.6322e+09 1.6387e+09 1.645e+09 1.6513e+09
3.1028e-86 8.7852e-86 3.0656e-85 1.1681e-84 2.3727e-82 5.9479e-82 1.8558e-81 6.3468e-81 2.6383e-80 1.5277e-79 1.6656e-78 2.9224e-77 1.198e-76 9.7198e-76 6.9121e-75 1.0775e-73 4.6611e-73 4.1863e-72 1.6704e-71 3.4239e-70 1.6704e-69 1.0248e-68 2.2652e-67 1.0597e-66 6.3315e-66 1.3043e-64 8.958e-64 3.7567e-63 3.0704e-62 2.2652e-61 2.1855e-60 1.667e-59 1.7872e-58 1.2846e-57 1.457e-56 9.9447e-56 7.8404e-55 7.6177e-54 5.9571e-53 5.0057e-52 4.5212e-51 3.8046e-50 3.432e-49 3.198e-48 2.6252e-47 2.2729e-46 2.0268e-45 1.8307e-44 1.589e-43 1.4293e-42 1.2656e-41 1.1421e-40 1.0354e-39 9.4225e-39 8.5268e-38 7.8358e-37 7.2341e-36 6.7251e-35 6.301e-34 5.9531e-33 5.6801e-32 5.4808e-31 5.3563e-30 5.3172e-29 5.3617e-28 5.5198e-27 5.825e-26 6.302e-25 7.0617e-24 8.2465e-23 1.0138e-21 1.3305e-20 1.9004e-19 3.0388e-18 5.6833e-17 1.334e-15 4.4493e-14 2.6902e-12 5.1997e-10 1.9167e-06 30721 8.5968e+08 9.2599e+08 9.7167e+08 1.0085e+09 1.0401e+09 1.0682e+09 1.0935e+09 1.1169e+09 1.1385e+09 1.1588e+09 1.1779e+09 1.196e+09 1.2132e+09 1.2296e+09 1.2454e+09 1.2605e+09 1.2751e+09 1.2891e+09 1.3027e+09 1.3158e+09 1.3285e+09 1.3409e+09 1.3529e+09 1.3646e+09 1.3759e+09 1.387e+09 1.3978e+09 1.4084e+09 1.4187e+09 1.4288e+09 1.4387e+09 1.4483e+09 1.4578e+09 1.4671e+09 1.4762e+09 1.4851e+09 1.4939e+09 1.5025e+09 1.5109e+09 1.5192e+09 1.5274e+09 1.5354e+09 1.5433e+09 1.551e+09 1.5587e+09 1.5662e+09 1.5736e+09 1.5809e+09 1.5881e+09 1.5952e+09 1.6021e+09 1.609e+09 1.6158e+09 1.6225e+09 1.6291e+09 1.6356e+09 1.642e+09 1.6484e+09 1.6547e+09 1.6608e+09
6.3985e-86 2.3207e-85 1.0627e-84 5.035e-84 6.6018e-83 1.3108e-81 5.1006e-81 2.174e-80 3.2899e-79 6.314e-78 2.2281e-77 1.0197e-76 1.3367e-75 2.3182e-74 8.6461e-74 3.9158e-73 2.2885e-72 6.9661e-71 2.7872e-70 1.4792e-69 9.6705e-69 1.8295e-67 9.2817e-67 5.8483e-66 1.0552e-64 5.4369e-64 3.5059e-63 2.9113e-62 3.0055e-61 2.1529e-60 1.6346e-59 1.6676e-58 1.244e-57 1.3334e-56 9.5468e-56 1.0504e-54 7.3044e-54 5.86e-53 5.5369e-52 5.8431e-51 3.806e-50 3.4048e-49 3.1273e-48 2.6155e-47 2.2826e-46 2.0312e-45 1.8271e-44 1.5978e-43 1.4378e-42 1.2802e-41 1.1559e-40 1.0477e-39 9.5483e-39 8.6791e-38 7.985e-37 7.4436e-36 6.8866e-35 6.4697e-34 6.1317e-33 5.8692e-32 5.6856e-31 5.5831e-30 5.5602e-29 5.6414e-28 5.8379e-27 6.1934e-26 6.7648e-25 7.6537e-24 9.0426e-23 1.1278e-21 1.5069e-20 2.2026e-19 3.6326e-18 7.0918e-17 1.7729e-15 6.5345e-14 4.7168e-12 1.3313e-09 1.5898e-05 5.6063e+08 8.7796e+08 9.381e+08 9.8158e+08 1.0172e+09 1.048e+09 1.0755e+09 1.1004e+09 1.1234e+09 1.1447e+09 1.1648e+09 1.1837e+09 1.2016e+09 1.2186e+09 1.2349e+09 1.2505e+09 1.2655e+09 1.28e+09 1.2939e+09 1.3074e+09 1.3205e+09 1.3331e+09 1.3454e+09 1.3573e+09 1.369e+09 1.3803e+09 1.3913e+09 1.4021e+09 1.4126e+09 1.4229e+09 1.4329e+09 1.4427e+09 1.4524e+09 1.4618e+09 1.471e+09 1.4801e+09 1.489e+09 1.4977e+09 1.5063e+09 1.5147e+09 1.5229e+09 1.5311e+09 1.5391e+09 1.5469e+09 1.5547e+09 1.5623e+09 1.5698e+09 1.5771e+09 1.5844e+09 1.5916e+09 1.5986e+09 1.6056e+09 1.6125e+09 1.6192e+09 1.6259e+09 1.6325e+09 1.639e+09 1.6454e+09 1.6517e+09 1.658e+09 1.6641e+09 1.6702e+09
2.2326e-83 1.4817e-84 1.137e-83 3.1757e-82 1.0366e-81 5.3824e-81 1.9947e-80 1.3247e-79 4.6807e-78 1.8445e-77 8.4307e-77 7.7165e-76 1.7712e-74 7.0036e-74 3.4146e-73 2.2848e-72 5.4156e-71 2.3831e-70 1.3319e-69 3.7127e-68 1.5153e-67 8.2401e-67 5.4311e-66 8.7568e-65 4.9747e-64 3.3047e-63 4.6689e-62 2.7563e-61 1.9859e-60 2.3521e-59 1.5706e-58 2.0152e-57 1.2371e-56 9.2576e-56 7.6436e-55 7.06e-54 5.8569e-53 5.3613e-52 4.4031e-51 4.0535e-50 3.3727e-49 3.0653e-48 2.6036e-47 2.3465e-46 2.0343e-45 1.8218e-44 1.649e-43 1.4434e-42 1.3036e-41 1.1674e-40 1.0581e-39 9.6538e-39 8.8517e-38 8.1617e-37 7.5306e-36 7.0362e-35 6.6278e-34 6.301e-33 6.0619e-32 5.8882e-31 5.7987e-30 5.8039e-29 5.9181e-28 6.1659e-27 6.5874e-26 7.251e-25 8.286e-24 9.9091e-23 1.2544e-21 1.7076e-20 2.5572e-19 4.3577e-18 8.907e-17 2.3837e-15 9.8062e-14 8.6522e-12 3.8347e-09 0.00022302 7.6846e+08 8.9406e+08 9.4954e+08 9.9112e+08 1.0257e+09 1.0557e+09 1.0826e+09 1.1072e+09 1.1298e+09 1.1509e+09 1.1707e+09 1.1894e+09 1.2071e+09 1.224e+09 1.2401e+09 1.2556e+09 1.2705e+09 1.2849e+09 1.2987e+09 1.3121e+09 1.3251e+09 1.3377e+09 1.3499e+09 1.3617e+09 1.3733e+09 1.3846e+09 1.3955e+09 1.4063e+09 1.4167e+09 1.4269e+09 1.4369e+09 1.4467e+09 1.4563e+09 1.4657e+09 1.4749e+09 1.4839e+09 1.4928e+09 1.5015e+09 1.51e+09 1.5184e+09 1.5266e+09 1.5347e+09 1.5427e+09 1.5505e+09 1.5583e+09 1.5658e+09 1.5733e+09 1.5807e+09 1.5879e+09 1.5951e+09 1.6021e+09 1.609e+09 1.6159e+09 1.6226e+09 1.6293e+09 1.6359e+09 1.6423e+09 1.6487e+09 1.655e+09 1.6613e+09 1.6674e+09 1.6735e+09 1.6795e+09
