4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 4.7957e+07 3.2677e+07 3.1597e+07 3.0954e+07 3.0465e+07 3.0061e+07 2.9714e+07 2.9408e+07 2.9132e+07 2.8882e+07 2.8652e+07 2.8438e+07 2.8239e+07 2.8053e+07 2.7877e+07 2.7711e+07 2.7554e+07 2.7404e+07 2.7261e+07 2.7125e+07 2.6994e+07 2.6869e+07 2.6748e+07 2.6632e+07 2.6521e+07 2.6413e+07 2.6309e+07 2.6208e+07 2.611e+07 2.6016e+07 2.5924e+07 2.5835e+07 2.5748e+07 2.5664e+07 2.5582e+07 2.5503e+07 2.5425e+07 2.5349e+07 2.5275e+07 2.5203e+07 2.5133e+07 2.5064e+07 2.4997e+07 2.4931e+07 2.4867e+07 2.4804e+07 2.4743e+07 2.4683e+07
4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.782e+07 4.7819e+07 3.2203e+07 3.1287e+07 3.0689e+07 3.0224e+07 2.9836e+07 2.9501e+07 2.9203e+07 2.8935e+07 2.869e+07 2.8465e+07 2.8256e+07 2.8061e+07 2.7878e+07 2.7705e+07 2.7542e+07 2.7387e+07 2.7239e+07 2.7099e+07 2.6964e+07 2.6836e+07 2.6712e+07 2.6593e+07 2.6479e+07 2.6368e+07 2.6262e+07 2.6159e+07 2.6059e+07 2.5963e+07 2.587e+07 2.5779e+07 2.5691e+07 2.5605e+07 2.5522e+07 2.5441e+07 2.5362e+07 2.5286e+07 2.5211e+07 2.5138e+07 2.5066e+07 2.4997e+07 2.4929e+07 2.4862e+07 2.4797e+07 2.4734e+07 2.4672e+07 2.4611e+07 2.4551e+07 2.4493e+07
4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 4.7682e+07 3.7219e+07 3.18e+07 3.0992e+07 3.0433e+07 2.9989e+07 2.9616e+07 2.9291e+07 2.9002e+07 2.874e+07 2.8501e+07 2.8281e+07 2.8076e+07 2.7884e+07 2.7704e+07 2.7535e+07 2.7374e+07 2.7222e+07 2.7076e+07 2.6938e+07 2.6805e+07 2.6678e+07 2.6556e+07 2.6439e+07 2.6326e+07 2.6217e+07 2.6112e+07 2.6011e+07 2.5912e+07 2.5817e+07 2.5725e+07 2.5635e+07 2.5548e+07 2.5464e+07 2.5381e+07 2.5301e+07 2.5223e+07 2.5147e+07 2.5073e+07 2.5001e+07 2.4931e+07 2.4862e+07 2.4794e+07 2.4729e+07 2.4664e+07 2.4602e+07 2.454e+07 2.448e+07 2.4421e+07 2.4363e+07 2.4306e+07
4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 4.7546e+07 3.32e+07 3.1439e+07 3.071e+07 3.0184e+07 2.976e+07 2.94e+07 2.9085e+07 2.8803e+07 2.8548e+07 2.8314e+07 2.8098e+07 2.7897e+07 2.7709e+07 2.7533e+07 2.7366e+07 2.7208e+07 2.7058e+07 2.6915e+07 2.6778e+07 2.6648e+07 2.6523e+07 2.6402e+07 2.6287e+07 2.6175e+07 2.6068e+07 2.5964e+07 2.5863e+07 2.5766e+07 2.5672e+07 2.5581e+07 2.5492e+07 2.5406e+07 2.5323e+07 2.5241e+07 2.5162e+07 2.5085e+07 2.501e+07 2.4937e+07 2.4865e+07 2.4796e+07 2.4727e+07 2.4661e+07 2.4596e+07 2.4532e+07 2.447e+07 2.4409e+07 2.4349e+07 2.4291e+07 2.4234e+07 2.4178e+07 2.4123e+07
4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 4.7409e+07 3.2346e+07 3.1107e+07 3.044e+07 2.9942e+07 2.9535e+07 2.9188e+07 2.8882e+07 2.8608e+07 2.8358e+07 2.813e+07 2.7918e+07 2.7721e+07 2.7537e+07 2.7363e+07 2.7199e+07 2.7044e+07 2.6896e+07 2.6755e+07 2.662e+07 2.6492e+07 2.6368e+07 2.6249e+07 2.6135e+07 2.6025e+07 2.5919e+07 2.5817e+07 2.5717e+07 2.5622e+07 2.5529e+07 2.5438e+07 2.5351e+07 2.5266e+07 2.5183e+07 2.5103e+07 2.5024e+07 2.4948e+07 2.4874e+07 2.4801e+07 2.4731e+07 2.4662e+07 2.4594e+07 2.4528e+07 2.4464e+07 2.4401e+07 2.4339e+07 2.4279e+07 2.422e+07 2.4162e+07 2.4106e+07 2.405e+07 2.3996e+07 2.3942e+07
4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 4.7272e+07 3.1807e+07 3.0796e+07 3.0179e+07 2.9706e+07 2.9316e+07 2.8979e+07 2.8682e+07 2.8415e+07 2.8171e+07 2.7948e+07 2.774e+07 2.7547e+07 2.7366e+07 2.7195e+07 2.7034e+07 2.6881e+07 2.6735e+07 2.6596e+07 2.6464e+07 2.6337e+07 2.6215e+07 2.6098e+07 2.5985e+07 2.5877e+07 2.5772e+07 2.5671e+07 2.5573e+07 2.5478e+07 2.5386e+07 2.5297e+07 2.521e+07 2.5126e+07 2.5044e+07 2.4965e+07 2.4887e+07 2.4812e+07 2.4739e+07 2.4667e+07 2.4597e+07 2.4529e+07 2.4462e+07 2.4397e+07 2.4333e+07 2.4271e+07 2.421e+07 2.415e+07 2.4092e+07 2.4034e+07 2.3978e+07 2.3923e+07 2.3869e+07 2.3817e+07 2.3765e+07
4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7136e+07 4.7134e+07 3.1375e+07 3.0503e+07 2.9926e+07 2.9476e+07 2.91e+07 2.8774e+07 2.8485e+07 2.8225e+07 2.7987e+07 2.7768e+07 2.7564e+07 2.7375e+07 2.7197e+07 2.7029e+07 2.687e+07 2.6719e+07 2.6576e+07 2.6439e+07 2.6309e+07 2.6183e+07 2.6063e+07 2.5948e+07 2.5836e+07 2.5729e+07 2.5626e+07 2.5526e+07 2.5429e+07 2.5335e+07 2.5244e+07 2.5156e+07 2.5071e+07 2.4988e+07 2.4907e+07 2.4828e+07 2.4752e+07 2.4677e+07 2.4604e+07 2.4533e+07 2.4464e+07 2.4397e+07 2.4331e+07 2.4266e+07 2.4203e+07 2.4141e+07 2.4081e+07 2.4022e+07 2.3964e+07 2.3907e+07 2.3852e+07 2.3797e+07 2.3744e+07 2.3692e+07 2.364e+07 2.359e+07
4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 4.7e+07 3.4924e+07 3.1e+07 3.0223e+07 2.9682e+07 2.9251e+07 2.8889e+07 2.8573e+07 2.8291e+07 2.8037e+07 2.7804e+07 2.759e+07 2.7391e+07 2.7204e+07 2.7029e+07 2.6864e+07 2.6708e+07 2.656e+07 2.6418e+07 2.6284e+07 2.6155e+07 2.6031e+07 2.5913e+07 2.5799e+07 2.5689e+07 2.5583e+07 2.5481e+07 2.5382e+07 2.5286e+07 2.5194e+07 2.5104e+07 2.5017e+07 2.4932e+07 2.485e+07 2.477e+07 2.4692e+07 2.4617e+07 2.4543e+07 2.4471e+07 2.4401e+07 2.4332e+07 2.4265e+07 2.42e+07 2.4136e+07 2.4074e+07 2.4013e+07 2.3953e+07 2.3894e+07 2.3837e+07 2.3781e+07 2.3726e+07 2.3672e+07 2.3619e+07 2.3568e+07 2.3517e+07 2.3467e+07 2.3418e+07
4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 4.6864e+07 3.2294e+07 3.066e+07 2.9955e+07 2.9444e+07 2.9032e+07 2.8681e+07 2.8374e+07 2.81e+07 2.7852e+07 2.7624e+07 2.7414e+07 2.7219e+07 2.7036e+07 2.6864e+07 2.6701e+07 2.6547e+07 2.6401e+07 2.6262e+07 2.6129e+07 2.6002e+07 2.588e+07 2.5763e+07 2.5651e+07 2.5542e+07 2.5438e+07 2.5337e+07 2.5239e+07 2.5145e+07 2.5053e+07 2.4965e+07 2.4878e+07 2.4795e+07 2.4714e+07 2.4635e+07 2.4558e+07 2.4483e+07 2.441e+07 2.4339e+07 2.4269e+07 2.4201e+07 2.4135e+07 2.407e+07 2.4007e+07 2.3945e+07 2.3885e+07 2.3826e+07 2.3768e+07 2.3711e+07 2.3656e+07 2.3601e+07 2.3548e+07 2.3496e+07 2.3444e+07 2.3394e+07 2.3344e+07 2.3296e+07 2.3248e+07
4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 4.6729e+07 3.1536e+07 3.0345e+07 2.9696e+07 2.9212e+07 2.8816e+07 2.8477e+07 2.8179e+07 2.7912e+07 2.7669e+07 2.7447e+07 2.724e+07 2.7049e+07 2.6869e+07 2.67e+07 2.654e+07 2.6388e+07 2.6245e+07 2.6107e+07 2.5976e+07 2.5851e+07 2.5731e+07 2.5615e+07 2.5504e+07 2.5397e+07 2.5294e+07 2.5194e+07 2.5098e+07 2.5004e+07 2.4914e+07 2.4826e+07 2.4741e+07 2.4658e+07 2.4578e+07 2.45e+07 2.4424e+07 2.435e+07 2.4277e+07 2.4207e+07 2.4138e+07 2.4071e+07 2.4006e+07 2.3942e+07 2.3879e+07 2.3818e+07 2.3758e+07 2.37e+07 2.3642e+07 2.3586e+07 2.3531e+07 2.3477e+07 2.3424e+07 2.3373e+07 2.3322e+07 2.3272e+07 2.3223e+07 2.3175e+07 2.3128e+07 2.3081e+07
4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 4.6593e+07 3.1033e+07 3.0049e+07 2.9447e+07 2.8986e+07 2.8605e+07 2.8277e+07 2.7987e+07 2.7726e+07 2.7489e+07 2.7271e+07 2.7069e+07 2.688e+07 2.6704e+07 2.6537e+07 2.638e+07 2.6231e+07 2.6089e+07 2.5954e+07 2.5825e+07 2.5701e+07 2.5583e+07 2.5469e+07 2.5359e+07 2.5253e+07 2.5151e+07 2.5053e+07 2.4957e+07 2.4865e+07 2.4776e+07 2.4689e+07 2.4605e+07 2.4523e+07 2.4444e+07 2.4366e+07 2.4291e+07 2.4218e+07 2.4146e+07 2.4077e+07 2.4009e+07 2.3942e+07 2.3877e+07 2.3814e+07 2.3752e+07 2.3692e+07 2.3632e+07 2.3574e+07 2.3518e+07 2.3462e+07 2.3408e+07 2.3354e+07 2.3302e+07 2.325e+07 2.32e+07 2.3151e+07 2.3102e+07 2.3055e+07 2.3008e+07 2.2962e+07 2.2917e+07
4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6458e+07 4.6457e+07 3.0624e+07 2.9769e+07 2.9205e+07 2.8765e+07 2.8398e+07 2.808e+07 2.7797e+07 2.7543e+07 2.7311e+07 2.7097e+07 2.6899e+07 2.6714e+07 2.654e+07 2.6377e+07 2.6222e+07 2.6075e+07 2.5935e+07 2.5802e+07 2.5675e+07 2.5553e+07 2.5436e+07 2.5323e+07 2.5215e+07 2.511e+07 2.501e+07 2.4912e+07 2.4818e+07 2.4727e+07 2.4639e+07 2.4553e+07 2.447e+07 2.4389e+07 2.431e+07 2.4234e+07 2.4159e+07 2.4087e+07 2.4016e+07 2.3947e+07 2.388e+07 2.3814e+07 2.375e+07 2.3687e+07 2.3626e+07 2.3566e+07 2.3507e+07 2.345e+07 2.3394e+07 2.3339e+07 2.3285e+07 2.3232e+07 2.318e+07 2.3129e+07 2.3079e+07 2.303e+07 2.2982e+07 2.2935e+07 2.2889e+07 2.2843e+07 2.2799e+07 2.2755e+07
