1.8396e+09 1.834e+09 1.8284e+09 1.8228e+09 1.8172e+09 1.8115e+09 1.8057e+09 1.7999e+09 1.7941e+09 1.7882e+09 1.7823e+09 1.7764e+09 1.7704e+09 1.7643e+09 1.7582e+09 1.7521e+09 1.7459e+09 1.7397e+09 1.7334e+09 1.7271e+09 1.7207e+09 1.7143e+09 1.7078e+09 1.7012e+09 1.6946e+09 1.688e+09 1.6813e+09 1.6745e+09 1.6677e+09 1.6608e+09 1.6538e+09 1.6468e+09 1.6397e+09 1.6325e+09 1.6253e+09 1.618e+09 1.6107e+09 1.6032e+09 1.5957e+09 1.5881e+09 1.5805e+09 1.5727e+09 1.5649e+09 1.557e+09 1.5489e+09 1.5408e+09 1.5326e+09 1.5244e+09 1.516e+09 1.5075e+09 1.4989e+09 1.4902e+09 1.4813e+09 1.4724e+09 1.4633e+09 1.4541e+09 1.4448e+09 1.4354e+09 1.4258e+09 1.416e+09 1.4061e+09 1.396e+09 1.3858e+09 1.3754e+09 1.3648e+09 1.354e+09 1.343e+09 1.3318e+09 1.3204e+09 1.3087e+09 1.2968e+09 1.2846e+09 1.2721e+09 1.2593e+09 1.2462e+09 1.2327e+09 1.2188e+09 1.2045e+09 1.1898e+09 1.1745e+09 1.1587e+09 1.1423e+09 1.1251e+09 1.1072e+09 1.0884e+09 1.0685e+09 1.0473e+09 1.0247e+09 1.0002e+09 9.7329e+08 9.4308e+08 9.08e+08 8.6456e+08 8.0043e+08 1.3062e+06 0.0045772 3.521e-06 4.0679e-08 1.4271e-09 8.9543e-11 7.9639e-12 8.9031e-13 1.1675e-13 1.7204e-14 2.7694e-15 4.7766e-16 8.7055e-17 1.6596e-17 3.2839e-18 6.7057e-19 1.4064e-19 3.0187e-20 6.6117e-21 1.4739e-21 3.3382e-22 7.6679e-23 1.7838e-23 4.1977e-24 9.9817e-25 2.3966e-25 5.8049e-26 1.4177e-26 3.4887e-27 8.6454e-28 2.1585e-28 5.4182e-29 1.3683e-29 3.475e-30 8.8778e-31 2.278e-31 5.8799e-32 1.5224e-32 3.9609e-33 1.036e-33 2.7243e-34 7.1654e-35 1.8936e-35 5.0364e-36 1.3443e-36 3.5854e-37 9.6421e-38
1.8474e+09 1.8419e+09 1.8364e+09 1.8308e+09 1.8252e+09 1.8196e+09 1.8139e+09 1.8082e+09 1.8025e+09 1.7967e+09 1.7908e+09 1.7849e+09 1.779e+09 1.773e+09 1.767e+09 1.761e+09 1.7549e+09 1.7487e+09 1.7425e+09 1.7363e+09 1.73e+09 1.7236e+09 1.7172e+09 1.7107e+09 1.7042e+09 1.6977e+09 1.6911e+09 1.6844e+09 1.6776e+09 1.6708e+09 1.664e+09 1.6571e+09 1.6501e+09 1.6431e+09 1.6359e+09 1.6288e+09 1.6215e+09 1.6142e+09 1.6068e+09 1.5994e+09 1.5918e+09 1.5842e+09 1.5765e+09 1.5687e+09 1.5608e+09 1.5529e+09 1.5448e+09 1.5367e+09 1.5285e+09 1.5202e+09 1.5117e+09 1.5032e+09 1.4945e+09 1.4858e+09 1.4769e+09 1.4679e+09 1.4588e+09 1.4496e+09 1.4402e+09 1.4307e+09 1.421e+09 1.4112e+09 1.4013e+09 1.3911e+09 1.3808e+09 1.3704e+09 1.3597e+09 1.3488e+09 1.3378e+09 1.3265e+09 1.3149e+09 1.3032e+09 1.2911e+09 1.2788e+09 1.2662e+09 1.2533e+09 1.24e+09 1.2264e+09 1.2123e+09 1.1978e+09 1.1829e+09 1.1674e+09 1.1513e+09 1.1346e+09 1.1171e+09 1.0988e+09 1.0796e+09 1.0592e+09 1.0375e+09 1.0141e+09 9.886e+08 9.6039e+08 9.2832e+08 8.9022e+08 8.4052e+08 7.4528e+08 7.4046 0.00011013 3.9996e-07 8.3675e-09 3.9615e-10 2.9647e-11 2.9563e-12 3.5785e-13 4.9741e-14 7.6629e-15 1.2775e-15 2.2669e-16 4.23e-17 8.2263e-18 1.656e-18 3.4324e-19 7.2952e-20 1.5847e-20 3.51e-21 7.8989e-22 1.8053e-22 4.1813e-23 9.8067e-24 2.3243e-24 5.5655e-25 1.3457e-25 3.2805e-26 8.0608e-27 1.995e-27 4.9726e-28 1.2473e-28 3.1505e-29 7.9968e-30 2.0411e-30 5.2418e-31 1.351e-31 3.5055e-32 9.1153e-33 2.3878e-33 6.2594e-34 1.6481e-34 4.3682e-35 1.159e-35 3.0957e-36 8.3043e-37
1.8551e+09 1.8497e+09 1.8442e+09 1.8387e+09 1.8332e+09 1.8276e+09 1.822e+09 1.8164e+09 1.8107e+09 1.805e+09 1.7992e+09 1.7934e+09 1.7875e+09 1.7816e+09 1.7757e+09 1.7697e+09 1.7637e+09 1.7576e+09 1.7515e+09 1.7453e+09 1.7391e+09 1.7328e+09 1.7265e+09 1.7201e+09 1.7137e+09 1.7072e+09 1.7007e+09 1.6941e+09 1.6875e+09 1.6808e+09 1.674e+09 1.6672e+09 1.6603e+09 1.6534e+09 1.6464e+09 1.6393e+09 1.6322e+09 1.625e+09 1.6177e+09 1.6104e+09 1.603e+09 1.5955e+09 1.5879e+09 1.5802e+09 1.5725e+09 1.5647e+09 1.5568e+09 1.5488e+09 1.5407e+09 1.5326e+09 1.5243e+09 1.5159e+09 1.5075e+09 1.4989e+09 1.4902e+09 1.4814e+09 1.4725e+09 1.4635e+09 1.4543e+09 1.445e+09 1.4356e+09 1.426e+09 1.4163e+09 1.4064e+09 1.3964e+09 1.3862e+09 1.3759e+09 1.3653e+09 1.3546e+09 1.3436e+09 1.3325e+09 1.3211e+09 1.3094e+09 1.2976e+09 1.2854e+09 1.273e+09 1.2603e+09 1.2472e+09 1.2338e+09 1.22e+09 1.2057e+09 1.1911e+09 1.1759e+09 1.1602e+09 1.1438e+09 1.1268e+09 1.109e+09 1.0903e+09 1.0706e+09 1.0497e+09 1.0273e+09 1.003e+09 9.7649e+08 9.4677e+08 9.1244e+08 8.7035e+08 8.1033e+08 1.7255e+08 0.014973 6.5556e-06 6.261e-08 2.0105e-09 1.2023e-10 1.0394e-11 1.1417e-12 1.4806e-13 2.1667e-14 3.4736e-15 5.9786e-16 1.0889e-16 2.0767e-17 4.1144e-18 8.4171e-19 1.7695e-19 3.8088e-20 8.368e-21 1.8719e-21 4.2543e-22 9.809e-23 2.2909e-23 5.4128e-24 1.2925e-24 3.1164e-25 7.5814e-26 1.8596e-26 4.5968e-27 1.145e-27 2.8696e-28 7.237e-29 1.836e-29 4.688e-30 1.2023e-30 3.0991e-31 8.0368e-32 2.0909e-32 5.4739e-33 1.4363e-33 3.793e-34 1.0027e-34 2.6695e-35 7.1097e-36
1.8627e+09 1.8574e+09 1.852e+09 1.8465e+09 1.8411e+09 1.8356e+09 1.83e+09 1.8244e+09 1.8188e+09 1.8132e+09 1.8075e+09 1.8017e+09 1.7959e+09 1.7901e+09 1.7842e+09 1.7783e+09 1.7724e+09 1.7664e+09 1.7603e+09 1.7542e+09 1.7481e+09 1.7419e+09 1.7357e+09 1.7294e+09 1.723e+09 1.7166e+09 1.7102e+09 1.7037e+09 1.6972e+09 1.6906e+09 1.6839e+09 1.6772e+09 1.6704e+09 1.6636e+09 1.6567e+09 1.6497e+09 1.6427e+09 1.6356e+09 1.6284e+09 1.6212e+09 1.6139e+09 1.6065e+09 1.5991e+09 1.5916e+09 1.584e+09 1.5763e+09 1.5685e+09 1.5607e+09 1.5528e+09 1.5447e+09 1.5366e+09 1.5284e+09 1.5201e+09 1.5117e+09 1.5032e+09 1.4946e+09 1.4859e+09 1.477e+09 1.4681e+09 1.459e+09 1.4498e+09 1.4404e+09 1.4309e+09 1.4213e+09 1.4115e+09 1.4016e+09 1.3915e+09 1.3813e+09 1.3708e+09 1.3602e+09 1.3494e+09 1.3384e+09 1.3271e+09 1.3156e+09 1.3039e+09 1.2919e+09 1.2797e+09 1.2671e+09 1.2542e+09 1.241e+09 1.2275e+09 1.2135e+09 1.1991e+09 1.1842e+09 1.1688e+09 1.1528e+09 1.1362e+09 1.1189e+09 1.1007e+09 1.0816e+09 1.0614e+09 1.0399e+09 1.0167e+09 9.9159e+08 9.6378e+08 9.3229e+08 8.9513e+08 8.4741e+08 7.646e+08 70.956 0.00025661 6.7066e-07 1.2293e-08 5.4448e-10 3.9236e-11 3.8236e-12 4.5623e-13 6.2842e-14 9.6273e-15 1.6e-15 2.835e-16 5.2894e-17 1.0294e-17 2.0753e-18 4.3107e-19 9.1858e-20 2.001e-20 4.4441e-21 1.0041e-21 2.3032e-22 5.3558e-23 1.2608e-23 3.0013e-24 7.2175e-25 1.7515e-25 4.2892e-26 1.0585e-26 2.632e-27 6.5894e-28 1.6606e-28 4.2126e-29 1.0742e-29 2.7549e-30 7.1053e-31 1.8439e-31 4.7953e-32 1.2533e-32 3.2967e-33 8.6852e-34 2.2991e-34 6.118e-35
1.8703e+09 1.865e+09 1.8596e+09 1.8543e+09 1.8489e+09 1.8434e+09 1.8379e+09 1.8324e+09 1.8268e+09 1.8212e+09 1.8156e+09 1.8099e+09 1.8042e+09 1.7985e+09 1.7927e+09 1.7868e+09 1.7809e+09 1.775e+09 1.769e+09 1.763e+09 1.7569e+09 1.7508e+09 1.7447e+09 1.7385e+09 1.7322e+09 1.7259e+09 1.7196e+09 1.7132e+09 1.7067e+09 1.7002e+09 1.6936e+09 1.687e+09 1.6803e+09 1.6736e+09 1.6668e+09 1.6599e+09 1.653e+09 1.646e+09 1.639e+09 1.6318e+09 1.6247e+09 1.6174e+09 1.6101e+09 1.6027e+09 1.5952e+09 1.5877e+09 1.58e+09 1.5723e+09 1.5645e+09 1.5567e+09 1.5487e+09 1.5406e+09 1.5325e+09 1.5242e+09 1.5159e+09 1.5075e+09 1.4989e+09 1.4903e+09 1.4815e+09 1.4726e+09 1.4636e+09 1.4545e+09 1.4452e+09 1.4358e+09 1.4263e+09 1.4166e+09 1.4068e+09 1.3968e+09 1.3866e+09 1.3763e+09 1.3658e+09 1.3551e+09 1.3442e+09 1.3331e+09 1.3217e+09 1.3101e+09 1.2983e+09 1.2862e+09 1.2739e+09 1.2612e+09 1.2482e+09 1.2348e+09 1.2211e+09 1.2069e+09 1.1923e+09 1.1772e+09 1.1616e+09 1.1454e+09 1.1285e+09 1.1108e+09 1.0923e+09 1.0727e+09 1.052e+09 1.0298e+09 1.0058e+09 9.7964e+08 9.5039e+08 9.1676e+08 8.7591e+08 8.1931e+08 5.7595e+08 0.056077 1.2649e-05 9.779e-08 2.8533e-09 1.6209e-10 1.3595e-11 1.4657e-12 1.8786e-13 2.7288e-14 4.3555e-15 7.4787e-16 1.361e-16 2.5963e-17 5.1493e-18 1.0553e-18 2.2236e-19 4.7992e-20 1.0577e-20 2.3735e-21 5.4142e-22 1.2528e-22 2.9372e-23 6.9673e-24 1.6706e-24 4.0449e-25 9.8827e-26 2.4349e-26 6.0476e-27 1.5122e-27 3.8071e-28 9.645e-29 2.4603e-29 6.3057e-30 1.6245e-30 4.2121e-31 1.096e-31 2.8656e-32 7.5336e-33 1.9861e-33 5.2678e-34
1.8777e+09 1.8725e+09 1.8672e+09 1.8619e+09 1.8565e+09 1.8511e+09 1.8457e+09 1.8403e+09 1.8348e+09 1.8292e+09 1.8237e+09 1.818e+09 1.8124e+09 1.8067e+09 1.801e+09 1.7952e+09 1.7894e+09 1.7835e+09 1.7776e+09 1.7717e+09 1.7657e+09 1.7597e+09 1.7536e+09 1.7474e+09 1.7413e+09 1.7351e+09 1.7288e+09 1.7225e+09 1.7161e+09 1.7097e+09 1.7032e+09 1.6966e+09 1.6901e+09 1.6834e+09 1.6767e+09 1.67e+09 1.6631e+09 1.6563e+09 1.6493e+09 1.6423e+09 1.6352e+09 1.6281e+09 1.6209e+09 1.6136e+09 1.6062e+09 1.5988e+09 1.5913e+09 1.5837e+09 1.5761e+09 1.5683e+09 1.5605e+09 1.5526e+09 1.5446e+09 1.5365e+09 1.5283e+09 1.5201e+09 1.5117e+09 1.5032e+09 1.4946e+09 1.4859e+09 1.4771e+09 1.4682e+09 1.4591e+09 1.4499e+09 1.4406e+09 1.4312e+09 1.4216e+09 1.4119e+09 1.402e+09 1.3919e+09 1.3817e+09 1.3713e+09 1.3607e+09 1.3499e+09 1.3389e+09 1.3277e+09 1.3163e+09 1.3046e+09 1.2927e+09 1.2805e+09 1.268e+09 1.2552e+09 1.242e+09 1.2285e+09 1.2146e+09 1.2003e+09 1.1855e+09 1.1702e+09 1.1543e+09 1.1378e+09 1.1206e+09 1.1026e+09 1.0836e+09 1.0636e+09 1.0423e+09 1.0194e+09 9.9452e+08 9.6712e+08 9.3619e+08 8.999e+08 8.5395e+08 7.7967e+08 1082.6 0.00064055 1.1511e-06 1.8254e-08 7.5256e-10 5.2087e-11 4.9539e-12 5.8214e-13 7.9417e-14 1.2094e-14 2.003e-15 3.5433e-16 6.608e-17 1.287e-17 2.5981e-18 5.4075e-19 1.155e-19 2.5235e-20 5.6219e-21 1.2745e-21 2.9337e-22 6.8475e-23 1.6182e-23 3.8675e-24 9.3394e-25 2.2765e-25 5.5975e-26 1.3875e-26 3.465e-27 8.7192e-28 2.207e-28 5.6209e-29 1.44e-29 3.7122e-30 9.6115e-31 2.5009e-31 6.5463e-32 1.7189e-32 4.5414e-33
1.8851e+09 1.8799e+09 1.8747e+09 1.8694e+09 1.8641e+09 1.8588e+09 1.8534e+09 1.848e+09 1.8426e+09 1.8371e+09 1.8316e+09 1.826e+09 1.8205e+09 1.8148e+09 1.8092e+09 1.8035e+09 1.7977e+09 1.7919e+09 1.7861e+09 1.7802e+09 1.7743e+09 1.7684e+09 1.7623e+09 1.7563e+09 1.7502e+09 1.7441e+09 1.7379e+09 1.7316e+09 1.7253e+09 1.719e+09 1.7126e+09 1.7062e+09 1.6997e+09 1.6931e+09 1.6865e+09 1.6798e+09 1.6731e+09 1.6663e+09 1.6595e+09 1.6526e+09 1.6456e+09 1.6386e+09 1.6315e+09 1.6243e+09 1.6171e+09 1.6098e+09 1.6024e+09 1.595e+09 1.5874e+09 1.5798e+09 1.5721e+09 1.5644e+09 1.5565e+09 1.5486e+09 1.5405e+09 1.5324e+09 1.5242e+09 1.5159e+09 1.5075e+09 1.4989e+09 1.4903e+09 1.4816e+09 1.4727e+09 1.4637e+09 1.4546e+09 1.4454e+09 1.436e+09 1.4265e+09 1.4169e+09 1.4071e+09 1.3971e+09 1.387e+09 1.3767e+09 1.3663e+09 1.3556e+09 1.3447e+09 1.3337e+09 1.3224e+09 1.3108e+09 1.2991e+09 1.287e+09 1.2747e+09 1.2621e+09 1.2491e+09 1.2358e+09 1.2222e+09 1.2081e+09 1.1936e+09 1.1786e+09 1.1631e+09 1.1469e+09 1.1301e+09 1.1126e+09 1.0942e+09 1.0748e+09 1.0542e+09 1.0323e+09 1.0086e+09 9.8273e+08 9.5395e+08 9.2098e+08 8.8128e+08 8.2756e+08 6.803e+08 0.24816 2.5415e-05 1.5522e-07 4.0815e-09 2.1945e-10 1.7825e-11 1.8841e-12 2.3848e-13 3.4372e-14 5.4601e-15 9.3508e-16 1.6998e-16 3.2429e-17 6.4383e-18 1.3216e-18 2.7909e-19 6.039e-20 1.3348e-20 3.0051e-21 6.8783e-22 1.5976e-22 3.76e-23 8.9533e-24 2.156e-24 5.2406e-25 1.2862e-25 3.1824e-26 7.9354e-27 1.9932e-27 5.0401e-28 1.2837e-28 3.2863e-29 8.4629e-30 2.1929e-30 5.7033e-31 1.4911e-31 3.9216e-32
1.8924e+09 1.8872e+09 1.882e+09 1.8768e+09 1.8716e+09 1.8663e+09 1.861e+09 1.8557e+09 1.8503e+09 1.8449e+09 1.8394e+09 1.834e+09 1.8284e+09 1.8229e+09 1.8173e+09 1.8116e+09 1.8059e+09 1.8002e+09 1.7945e+09 1.7887e+09 1.7828e+09 1.7769e+09 1.771e+09 1.765e+09 1.759e+09 1.7529e+09 1.7468e+09 1.7407e+09 1.7345e+09 1.7282e+09 1.7219e+09 1.7155e+09 1.7091e+09 1.7027e+09 1.6961e+09 1.6896e+09 1.6829e+09 1.6763e+09 1.6695e+09 1.6627e+09 1.6558e+09 1.6489e+09 1.6419e+09 1.6349e+09 1.6277e+09 1.6206e+09 1.6133e+09 1.606e+09 1.5986e+09 1.5911e+09 1.5835e+09 1.5759e+09 1.5682e+09 1.5604e+09 1.5525e+09 1.5445e+09 1.5364e+09 1.5283e+09 1.52e+09 1.5117e+09 1.5032e+09 1.4947e+09 1.486e+09 1.4772e+09 1.4683e+09 1.4593e+09 1.4501e+09 1.4408e+09 1.4314e+09 1.4219e+09 1.4122e+09 1.4023e+09 1.3923e+09 1.3821e+09 1.3717e+09 1.3612e+09 1.3505e+09 1.3395e+09 1.3284e+09 1.317e+09 1.3053e+09 1.2935e+09 1.2813e+09 1.2689e+09 1.2561e+09 1.243e+09 1.2296e+09 1.2158e+09 1.2015e+09 1.1868e+09 1.1716e+09 1.1558e+09 1.1394e+09 1.1223e+09 1.1044e+09 1.0856e+09 1.0658e+09 1.0446e+09 1.022e+09 9.9742e+08 9.704e+08 9.3999e+08 9.0453e+08 8.6018e+08 7.9222e+08 32022 0.0017337 2.0277e-06 2.7421e-08 1.0464e-09 6.9377e-11 6.4301e-12 7.4351e-13 1.004e-13 1.5192e-14 2.5067e-15 4.4258e-16 8.2495e-17 1.6073e-17 3.2491e-18 6.7748e-19 1.4505e-19 3.1776e-20 7.101e-21 1.6151e-21 3.7315e-22 8.7406e-23 2.0735e-23 4.9753e-24 1.2063e-24 2.9528e-25 7.2912e-26 1.8151e-26 4.5548e-27 1.1505e-27 2.9251e-28 7.4841e-29 1.9275e-29 4.9868e-30 1.2992e-30 3.395e-31
1.8995e+09 1.8945e+09 1.8893e+09 1.8842e+09 1.879e+09 1.8738e+09 1.8685e+09 1.8633e+09 1.8579e+09 1.8526e+09 1.8472e+09 1.8418e+09 1.8363e+09 1.8308e+09 1.8253e+09 1.8197e+09 1.8141e+09 1.8084e+09 1.8027e+09 1.797e+09 1.7912e+09 1.7854e+09 1.7795e+09 1.7736e+09 1.7677e+09 1.7617e+09 1.7557e+09 1.7496e+09 1.7434e+09 1.7373e+09 1.731e+09 1.7248e+09 1.7184e+09 1.7121e+09 1.7056e+09 1.6991e+09 1.6926e+09 1.686e+09 1.6794e+09 1.6727e+09 1.6659e+09 1.6591e+09 1.6522e+09 1.6452e+09 1.6382e+09 1.6311e+09 1.624e+09 1.6168e+09 1.6095e+09 1.6021e+09 1.5947e+09 1.5872e+09 1.5796e+09 1.5719e+09 1.5642e+09 1.5564e+09 1.5484e+09 1.5404e+09 1.5323e+09 1.5241e+09 1.5158e+09 1.5075e+09 1.499e+09 1.4904e+09 1.4816e+09 1.4728e+09 1.4639e+09 1.4548e+09 1.4456e+09 1.4363e+09 1.4268e+09 1.4172e+09 1.4074e+09 1.3975e+09 1.3874e+09 1.3772e+09 1.3667e+09 1.3561e+09 1.3453e+09 1.3343e+09 1.323e+09 1.3115e+09 1.2998e+09 1.2878e+09 1.2756e+09 1.263e+09 1.2501e+09 1.2369e+09 1.2233e+09 1.2093e+09 1.1948e+09 1.1799e+09 1.1645e+09 1.1485e+09 1.1318e+09 1.1144e+09 1.0961e+09 1.0769e+09 1.0565e+09 1.0347e+09 1.0113e+09 9.8578e+08 9.5743e+08 9.251e+08 8.8645e+08 8.3524e+08 7.2391e+08 1.3545 5.3468e-05 2.5076e-07 5.8885e-09 2.985e-10 2.3433e-11 2.4254e-12 3.0296e-13 4.3301e-14 6.8432e-15 1.1686e-15 2.1216e-16 4.0474e-17 8.0416e-18 1.6533e-18 3.4985e-19 7.5896e-20 1.6821e-20 3.7995e-21 8.7251e-22 2.0338e-22 4.8044e-23 1.1487e-23 2.7766e-24 6.7785e-25 1.6701e-25 4.15e-26 1.0393e-26 2.6218e-27 6.6639e-28 1.7034e-28 4.3803e-29 1.1329e-29 2.9488e-30
1.9066e+09 1.9016e+09 1.8965e+09 1.8914e+09 1.8863e+09 1.8812e+09 1.876e+09 1.8707e+09 1.8655e+09 1.8602e+09 1.8548e+09 1.8495e+09 1.8441e+09 1.8386e+09 1.8332e+09 1.8276e+09 1.8221e+09 1.8165e+09 1.8109e+09 1.8052e+09 1.7995e+09 1.7937e+09 1.788e+09 1.7821e+09 1.7762e+09 1.7703e+09 1.7644e+09 1.7584e+09 1.7523e+09 1.7462e+09 1.7401e+09 1.7339e+09 1.7276e+09 1.7213e+09 1.715e+09 1.7086e+09 1.7021e+09 1.6956e+09 1.6891e+09 1.6825e+09 1.6758e+09 1.6691e+09 1.6623e+09 1.6554e+09 1.6485e+09 1.6415e+09 1.6345e+09 1.6274e+09 1.6202e+09 1.613e+09 1.6057e+09 1.5983e+09 1.5908e+09 1.5833e+09 1.5757e+09 1.568e+09 1.5602e+09 1.5523e+09 1.5444e+09 1.5364e+09 1.5282e+09 1.52e+09 1.5117e+09 1.5032e+09 1.4947e+09 1.486e+09 1.4773e+09 1.4684e+09 1.4594e+09 1.4503e+09 1.441e+09 1.4317e+09 1.4221e+09 1.4125e+09 1.4026e+09 1.3927e+09 1.3825e+09 1.3722e+09 1.3617e+09 1.351e+09 1.3401e+09 1.329e+09 1.3176e+09 1.3061e+09 1.2942e+09 1.2821e+09 1.2697e+09 1.2571e+09 1.244e+09 1.2307e+09 1.2169e+09 1.2027e+09 1.1881e+09 1.173e+09 1.1573e+09 1.141e+09 1.124e+09 1.1062e+09 1.0876e+09 1.0679e+09 1.047e+09 1.0245e+09 1.0003e+09 9.7362e+08 9.4372e+08 9.0904e+08 8.6613e+08 8.0309e+08 2.5493e+06 0.0051642 3.6767e-06 4.1711e-08 1.4644e-09 9.2738e-11 8.3629e-12 9.506e-13 1.2698e-13 1.9083e-14 3.1359e-15 5.5249e-16 1.0291e-16 2.0057e-17 4.059e-18 8.4788e-19 1.8195e-19 3.9962e-20 8.9568e-21 2.0438e-21 4.7379e-22 1.1139e-22 2.653e-23 6.3896e-24 1.5554e-24 3.8228e-25 9.4794e-26 2.3706e-26 5.9721e-27 1.5151e-27 3.8697e-28 9.9514e-29 2.572e-29
1.9137e+09 1.9087e+09 1.9037e+09 1.8986e+09 1.8935e+09 1.8884e+09 1.8833e+09 1.8781e+09 1.8729e+09 1.8677e+09 1.8624e+09 1.8571e+09 1.8517e+09 1.8464e+09 1.8409e+09 1.8355e+09 1.83e+09 1.8245e+09 1.8189e+09 1.8133e+09 1.8077e+09 1.802e+09 1.7963e+09 1.7905e+09 1.7847e+09 1.7788e+09 1.773e+09 1.767e+09 1.761e+09 1.755e+09 1.7489e+09 1.7428e+09 1.7367e+09 1.7305e+09 1.7242e+09 1.7179e+09 1.7115e+09 1.7051e+09 1.6986e+09 1.6921e+09 1.6855e+09 1.6789e+09 1.6722e+09 1.6655e+09 1.6587e+09 1.6518e+09 1.6449e+09 1.6379e+09 1.6308e+09 1.6237e+09 1.6165e+09 1.6092e+09 1.6019e+09 1.5944e+09 1.587e+09 1.5794e+09 1.5718e+09 1.564e+09 1.5562e+09 1.5483e+09 1.5403e+09 1.5323e+09 1.5241e+09 1.5158e+09 1.5075e+09 1.499e+09 1.4904e+09 1.4817e+09 1.4729e+09 1.464e+09 1.455e+09 1.4458e+09 1.4365e+09 1.427e+09 1.4175e+09 1.4077e+09 1.3978e+09 1.3878e+09 1.3776e+09 1.3672e+09 1.3566e+09 1.3458e+09 1.3348e+09 1.3236e+09 1.3122e+09 1.3005e+09 1.2886e+09 1.2764e+09 1.2639e+09 1.2511e+09 1.2379e+09 1.2244e+09 1.2104e+09 1.1961e+09 1.1813e+09 1.1659e+09 1.15e+09 1.1334e+09 1.1161e+09 1.098e+09 1.0789e+09 1.0587e+09 1.0372e+09 1.014e+09 9.8878e+08 9.6085e+08 9.2912e+08 8.9146e+08 8.4244e+08 7.4985e+08 9.6816 0.00011858 4.1309e-07 8.5745e-09 4.0802e-10 3.0888e-11 3.127e-12 3.8516e-13 5.4562e-14 8.5754e-15 1.4598e-15 2.6463e-16 5.0469e-17 1.0035e-17 2.0659e-18 4.3805e-19 9.5253e-20 2.1171e-20 4.7965e-21 1.1052e-21 2.5851e-22 6.1292e-23 1.471e-23 3.5695e-24 8.7494e-25 2.1646e-25 5.4013e-26 1.3584e-26 3.4422e-27 8.7849e-28 2.2555e-28
1.9206e+09 1.9157e+09 1.9107e+09 1.9057e+09 1.9007e+09 1.8956e+09 1.8905e+09 1.8854e+09 1.8803e+09 1.8751e+09 1.8699e+09 1.8646e+09 1.8593e+09 1.854e+09 1.8486e+09 1.8433e+09 1.8378e+09 1.8324e+09 1.8269e+09 1.8213e+09 1.8157e+09 1.8101e+09 1.8045e+09 1.7988e+09 1.793e+09 1.7872e+09 1.7814e+09 1.7756e+09 1.7697e+09 1.7637e+09 1.7577e+09 1.7517e+09 1.7456e+09 1.7395e+09 1.7333e+09 1.727e+09 1.7208e+09 1.7144e+09 1.7081e+09 1.7016e+09 1.6951e+09 1.6886e+09 1.682e+09 1.6753e+09 1.6686e+09 1.6619e+09 1.655e+09 1.6481e+09 1.6412e+09 1.6342e+09 1.6271e+09 1.6199e+09 1.6127e+09 1.6054e+09 1.598e+09 1.5906e+09 1.5831e+09 1.5755e+09 1.5678e+09 1.5601e+09 1.5522e+09 1.5443e+09 1.5363e+09 1.5282e+09 1.5199e+09 1.5116e+09 1.5032e+09 1.4947e+09 1.4861e+09 1.4774e+09 1.4685e+09 1.4596e+09 1.4505e+09 1.4413e+09 1.4319e+09 1.4224e+09 1.4128e+09 1.403e+09 1.393e+09 1.3829e+09 1.3726e+09 1.3622e+09 1.3515e+09 1.3406e+09 1.3296e+09 1.3183e+09 1.3068e+09 1.295e+09 1.2829e+09 1.2706e+09 1.258e+09 1.245e+09 1.2317e+09 1.218e+09 1.2039e+09 1.1894e+09 1.1743e+09 1.1587e+09 1.1426e+09 1.1257e+09 1.1081e+09 1.0895e+09 1.07e+09 1.0493e+09 1.0271e+09 1.0031e+09 9.7679e+08 9.4738e+08 9.1342e+08 8.7184e+08 8.1279e+08 2.5547e+08 0.017257 6.8868e-06 6.4328e-08 2.0636e-09 1.2444e-10 1.09e-11 1.2168e-12 1.6067e-13 2.3972e-14 3.922e-15 6.8935e-16 1.2828e-16 2.5007e-17 5.0658e-18 1.0599e-18 2.2792e-19 5.019e-20 1.1283e-20 2.5824e-21 6.0067e-22 1.4174e-22 3.3879e-23 8.1928e-24 2.0024e-24 4.9414e-25 1.2304e-25 3.0891e-26 7.8148e-27 1.9914e-27
