0.5831 0.0070837
0.58448 0.0070604
0.58584 0.0070371
0.5872 0.007014
0.58855 0.0069911
0.58989 0.0069683
0.59123 0.0069456
0.59255 0.0069231
0.59387 0.0069007
0.59518 0.0068784
0.59648 0.0068563
0.59778 0.0068343
0.59906 0.0068124
0.60034 0.0067906
0.60161 0.006769
0.60288 0.0067475
0.60414 0.0067262
0.60539 0.0067049
0.60663 0.0066838
0.60787 0.0066628
0.60909 0.0066419
0.61032 0.0066211
0.61153 0.0066004
0.61274 0.0065799
0.61394 0.0065595
0.61514 0.0065392
0.61633 0.0065189
0.61751 0.0064989
0.61868 0.0064789
0.61985 0.006459
0.62102 0.0064392
0.62217 0.0064195
0.62333 0.0064
0.62447 0.0063805
0.62561 0.0063612
0.62674 0.0063419
0.62787 0.0063228
0.62899 0.0063037
0.6301 0.0062848
0.63121 0.0062659
0.63232 0.0062472
0.63341 0.0062285
0.63451 0.0062099
0.63559 0.0061915
0.63667 0.0061731
0.63775 0.0061548
0.63882 0.0061366
0.63988 0.0061185
0.64094 0.0061005
0.642 0.0060826
0.64305 0.0060647
0.64409 0.006047
0.64513 0.0060293
0.64616 0.0060118
0.64719 0.0059943
0.64822 0.0059769
0.64924 0.0059596
0.65025 0.0059423
0.65126 0.0059252
0.65226 0.0059081
0.65326 0.0058911
0.65426 0.0058742
0.65525 0.0058574
0.65623 0.0058407
0.65721 0.005824
0.65819 0.0058074
0.65916 0.0057909
0.66012 0.0057745
0.66109 0.0057581
0.66204 0.0057418
0.663 0.0057256
0.66395 0.0057095
0.66353 0.0057165
0.66451 0.0056999
0.66549 0.0056833
0.66646 0.0056669
0.66742 0.0056505
0.66838 0.0056342
0.66933 0.0056179
0.67028 0.0056018
0.67123 0.0055857
0.67217 0.0055697
0.6731 0.0055538
0.67403 0.005538
0.67496 0.0055223
0.67588 0.0055066
0.6768 0.005491
0.67771 0.0054755
0.67862 0.0054601
0.67952 0.0054447
0.68042 0.0054294
0.68132 0.0054142
0.68221 0.0053991
0.6831 0.005384
0.68398 0.005369
0.68486 0.0053541
0.68573 0.0053392
0.6866 0.0053245
0.68746 0.0053097
0.68833 0.0052951
0.68918 0.0052805
0.69004 0.005266
0.69088 0.0052516
0.69173 0.0052372
0.69257 0.005223
0.69341 0.0052087
0.69424 0.0051946
0.69507 0.0051805
0.69589 0.0051664
0.69672 0.0051525
0.69753 0.0051386
0.69835 0.0051248
0.69916 0.005111
0.69996 0.0050973
0.70077 0.0050836
0.70156 0.0050701
0.70236 0.0050565
0.70315 0.0050431
0.70394 0.0050297
0.70472 0.0050164
0.7055 0.0050031
0.70628 0.0049899
0.70706 0.0049767
0.70783 0.0049636
0.70859 0.0049506
0.70936 0.0049376
0.71012 0.0049247
0.71087 0.0049119
0.71163 0.0048991
0.71237 0.0048863
0.71312 0.0048736
0.71386 0.004861
0.7146 0.0048484
0.71534 0.0048359
0.71607 0.0048234
0.7168 0.004811
0.71753 0.0047987
0.71825 0.0047864
0.71897 0.0047741
0.71969 0.0047619
0.72041 0.0047498
0.72112 0.0047377
0.72182 0.0047257
0.72253 0.0047137
0.72323 0.0047018
0.72393 0.0046899
0.72463 0.0046781
0.72532 0.0046663
0.72601 0.0046546
0.7267 0.0046429
0.72738 0.0046313
0.72806 0.0046197
0.72874 0.0046082
0.72941 0.0045967
0.72893 0.0046049
0.72918 0.0046006
0.72943 0.0045964
0.72968 0.0045921
0.72993 0.0045879
0.73341 0.0045288
0.73406 0.0045177
0.73471 0.0045066
0.73536 0.0044955
0.73601 0.0044845
0.73666 0.0044736
0.7373 0.0044626
0.73794 0.0044518
0.73857 0.004441
0.73921 0.0044302
0.73984 0.0044194
0.74047 0.0044088
0.7411 0.0043981
0.74172 0.0043875
