4.9532e+08 4.8633e+08 4.7733e+08 4.6835e+08 4.5937e+08 4.5039e+08 4.4142e+08 4.3246e+08 4.2351e+08 4.1456e+08 4.0562e+08 3.9668e+08 3.8775e+08 3.7883e+08 3.6991e+08 3.6101e+08 3.521e+08 3.4321e+08 3.3432e+08 3.2544e+08 3.1657e+08 3.077e+08 2.9884e+08 2.8999e+08 2.8114e+08 2.723e+08 2.6347e+08 2.5465e+08 2.4583e+08 2.3702e+08 2.2822e+08 2.1942e+08 2.1064e+08 2.0186e+08 1.9309e+08 1.8432e+08 1.7556e+08 1.6681e+08 1.5807e+08 1.4934e+08 1.4061e+08 1.3189e+08 1.2318e+08 1.1448e+08 1.0578e+08 9.7091e+07 8.841e+07 7.9737e+07 7.1072e+07 6.2416e+07 5.377e+07 4.5143e+07 3.656e+07 2.8101e+07 1.9984e+07 1.2684e+07 6.9075e+06 3.1534e+06 1.2187e+06 4.1316e+05 1.2786e+05 37246 10423 2838.1 757.97 199.61 52.023 13.452 3.4576 0.88466 0.22556 0.05736 0.014558 0.0036899 0.00093436 0.00023647 5.9833e-05 1.514e-05 3.8321e-06 9.7039e-07 2.4589e-07 6.2356e-08 1.5827e-08 4.0216e-09 1.023e-09 2.6055e-10 6.6445e-11 1.6968e-11 4.3393e-12 1.1114e-12 2.8507e-13 7.3238e-14 1.8846e-14 4.8576e-15 1.2541e-15 3.2434e-16 8.4027e-17 2.1807e-17 5.6694e-18 1.4766e-18 3.8527e-19 1.0071e-19 2.6371e-20 6.9186e-21 1.8185e-21 4.7886e-22 1.2633e-22 3.339e-23 8.8418e-24 2.3458e-24 6.2351e-25 1.6604e-25 4.431e-26 1.1842e-26 3.1723e-27 8.5119e-28 2.2885e-28 6.1634e-29 1.6632e-29 4.497e-30 1.2182e-30 3.306e-31 8.9889e-32 2.4485e-32 6.6833e-33 1.8274e-33 5.0154e-34 1.374e-34 3.7787e-35 1.0436e-35 2.8808e-36 7.9679e-37 2.2077e-37 6.13e-38 1.6999e-38 4.7512e-39 1.3266e-39 3.7116e-40 1.0403e-40 2.9204e-41 8.2141e-42
5.0746e+08 4.9848e+08 4.8949e+08 4.8052e+08 4.7154e+08 4.6258e+08 4.5362e+08 4.4467e+08 4.3572e+08 4.2678e+08 4.1785e+08 4.0892e+08 4e+08 3.9109e+08 3.8218e+08 3.7328e+08 3.6439e+08 3.555e+08 3.4662e+08 3.3775e+08 3.2888e+08 3.2002e+08 3.1117e+08 3.0232e+08 2.9349e+08 2.8466e+08 2.7583e+08 2.6702e+08 2.5821e+08 2.494e+08 2.4061e+08 2.3182e+08 2.2304e+08 2.1427e+08 2.055e+08 1.9675e+08 1.88e+08 1.7925e+08 1.7052e+08 1.6179e+08 1.5307e+08 1.4436e+08 1.3565e+08 1.2696e+08 1.1827e+08 1.0958e+08 1.0091e+08 9.2243e+07 8.3584e+07 7.4933e+07 6.629e+07 5.7657e+07 4.9037e+07 4.0446e+07 3.1932e+07 2.3635e+07 1.5898e+07 9.3426e+06 4.6395e+06 1.9347e+06 6.9523e+05 2.241e+05 67137 19163 5294.6 1430.1 380.06 99.805 25.975 6.7145 1.7267 0.44226 0.11294 0.028776 0.0073198 0.0018598 0.00047222 0.00011985 3.0416e-05 7.7204e-06 1.9604e-06 4.9805e-07 1.2663e-07 3.2222e-08 8.2072e-09 2.0927e-09 5.3424e-10 1.3655e-10 3.495e-11 8.9578e-12 2.2992e-12 5.9104e-13 1.5217e-13 3.9238e-14 1.0134e-14 2.6219e-15 6.7944e-16 1.7638e-16 4.5864e-17 1.1947e-17 3.1177e-18 8.1504e-19 2.1346e-19 5.6002e-20 1.472e-20 3.8763e-21 1.0226e-21 2.7029e-22 7.1571e-23 1.8987e-23 5.0466e-24 1.3438e-24 3.585e-25 9.5823e-26 2.5664e-26 6.8858e-27 1.8509e-27 4.9845e-28 1.3449e-28 3.6357e-29 9.8468e-30 2.6719e-30 7.2638e-31 1.9784e-31 5.3987e-32 1.476e-32 4.0424e-33 1.1095e-33 3.0557e-34 8.4177e-35 2.3235e-35 6.4246e-36 1.7799e-36 4.9399e-37 1.3736e-37 3.8273e-38 1.0683e-38 2.9875e-39 8.3694e-40 2.3496e-40 6.6069e-41
5.1957e+08 5.1059e+08 5.0162e+08 4.9265e+08 4.8369e+08 4.7473e+08 4.6578e+08 4.5684e+08 4.479e+08 4.3897e+08 4.3004e+08 4.2113e+08 4.1221e+08 4.0331e+08 3.9441e+08 3.8552e+08 3.7663e+08 3.6776e+08 3.5888e+08 3.5002e+08 3.4116e+08 3.3231e+08 3.2346e+08 3.1463e+08 3.058e+08 2.9697e+08 2.8816e+08 2.7935e+08 2.7055e+08 2.6175e+08 2.5296e+08 2.4418e+08 2.3541e+08 2.2665e+08 2.1789e+08 2.0914e+08 2.0039e+08 1.9166e+08 1.8293e+08 1.7421e+08 1.655e+08 1.5679e+08 1.4809e+08 1.394e+08 1.3072e+08 1.2204e+08 1.1337e+08 1.0471e+08 9.6062e+07 8.7417e+07 7.878e+07 7.0151e+07 6.153e+07 5.2921e+07 4.4332e+07 3.579e+07 2.7384e+07 1.9346e+07 1.217e+07 6.56e+06 2.9672e+06 1.1399e+06 3.8561e+05 1.1943e+05 34886 9800.9 2681 719.65 190.54 49.935 12.986 3.3571 0.86399 0.22159 0.056686 0.014473 0.0036903 0.00094006 0.00023934 6.0922e-05 1.5508e-05 3.9487e-06 1.0059e-06 2.5641e-07 6.5412e-08 1.6702e-08 4.269e-09 1.0924e-09 2.7986e-10 7.1791e-11 1.8441e-11 4.7437e-12 1.222e-12 3.1529e-13 8.1472e-14 2.1086e-14 5.4664e-15 1.4195e-15 3.6921e-16 9.62e-17 2.5109e-17 6.5651e-18 1.7196e-18 4.512e-19 1.1861e-19 3.1234e-20 8.2402e-21 2.1779e-21 5.7673e-22 1.53e-22 4.0662e-23 1.0827e-23 2.8883e-24 7.7193e-25 2.0672e-25 5.5457e-26 1.4903e-26 4.0137e-27 1.0828e-27 2.9267e-28 7.9252e-29 2.1501e-29 5.8444e-30 1.5916e-30 4.3424e-31 1.1869e-31 3.2503e-32 8.9182e-33 2.4516e-33 6.7505e-34 1.863e-34 5.1587e-35 1.4261e-35 3.9649e-36 1.1022e-36 3.0703e-37 8.5668e-38 2.3953e-38 6.7088e-39 1.8823e-39 5.2923e-40
5.3164e+08 5.2267e+08 5.137e+08 5.0474e+08 4.9579e+08 4.8685e+08 4.7791e+08 4.6897e+08 4.6004e+08 4.5112e+08 4.422e+08 4.333e+08 4.2439e+08 4.155e+08 4.0661e+08 3.9772e+08 3.8885e+08 3.7997e+08 3.7111e+08 3.6225e+08 3.534e+08 3.4456e+08 3.3572e+08 3.269e+08 3.1807e+08 3.0926e+08 3.0045e+08 2.9165e+08 2.8285e+08 2.7407e+08 2.6529e+08 2.5651e+08 2.4775e+08 2.3899e+08 2.3024e+08 2.2149e+08 2.1276e+08 2.0403e+08 1.9531e+08 1.8659e+08 1.7789e+08 1.6919e+08 1.605e+08 1.5181e+08 1.4314e+08 1.3447e+08 1.258e+08 1.1715e+08 1.085e+08 9.9867e+07 9.1236e+07 8.2613e+07 7.3998e+07 6.5391e+07 5.6793e+07 4.821e+07 3.9658e+07 3.1191e+07 2.2958e+07 1.5322e+07 8.9162e+06 4.3835e+06 1.814e+06 6.4935e+05 2.0921e+05 62799 17986 4990.9 1354.6 361.88 95.55 25.007 6.5013 1.6816 0.43324 0.11129 0.028523 0.0072988 0.0018656 0.0004765 0.00012166 3.106e-05 7.9307e-06 2.0258e-06 5.1774e-07 1.3241e-07 3.3894e-08 8.6843e-09 2.2274e-09 5.7198e-10 1.4706e-10 3.786e-11 9.7604e-12 2.5198e-12 6.5151e-13 1.6871e-13 4.3755e-14 1.1366e-14 2.9575e-15 7.708e-16 2.0124e-16 5.2627e-17 1.3787e-17 3.6181e-18 9.5121e-19 2.5051e-19 6.6095e-20 1.747e-20 4.6263e-21 1.2272e-21 3.2617e-22 8.6847e-23 2.3166e-23 6.1919e-24 1.6576e-24 4.447e-25 1.1949e-25 3.2173e-26 8.6803e-27 2.3458e-27 6.3514e-28 1.7229e-28 4.6822e-29 1.2749e-29 3.4777e-30 9.5045e-31 2.6025e-31 7.139e-32 1.9618e-32 5.4096e-33 1.4903e-33 4.1188e-34 1.1403e-34 3.1635e-35 8.809e-36 2.4533e-36 6.8268e-37 1.9124e-37 5.355e-38 1.5024e-38 4.2223e-39
5.4367e+08 5.3471e+08 5.2575e+08 5.168e+08 5.0786e+08 4.9892e+08 4.8999e+08 4.8107e+08 4.7215e+08 4.6324e+08 4.5433e+08 4.4543e+08 4.3653e+08 4.2765e+08 4.1876e+08 4.0989e+08 4.0102e+08 3.9216e+08 3.833e+08 3.7445e+08 3.6561e+08 3.5678e+08 3.4795e+08 3.3913e+08 3.3031e+08 3.2151e+08 3.127e+08 3.0391e+08 2.9512e+08 2.8634e+08 2.7757e+08 2.6881e+08 2.6005e+08 2.513e+08 2.4255e+08 2.3382e+08 2.2509e+08 2.1636e+08 2.0765e+08 1.9894e+08 1.9024e+08 1.8155e+08 1.7287e+08 1.6419e+08 1.5552e+08 1.4686e+08 1.382e+08 1.2955e+08 1.2091e+08 1.1228e+08 1.0366e+08 9.5041e+07 8.6432e+07 7.783e+07 6.9237e+07 6.0652e+07 5.2079e+07 4.3527e+07 3.5028e+07 2.6675e+07 1.8719e+07 1.1671e+07 6.2268e+06 2.7912e+06 1.0662e+06 3.6e+05 1.116e+05 32690 9220.1 2533.7 683.56 181.95 47.947 12.539 3.2604 0.84397 0.21773 0.056026 0.014389 0.0036906 0.00094574 0.00024222 6.2022e-05 1.5882e-05 4.0679e-06 1.0424e-06 2.6729e-07 6.859e-08 1.7617e-08 4.5293e-09 1.1658e-09 3.0042e-10 7.7516e-11 2.0028e-11 5.1818e-12 1.3426e-12 3.484e-13 9.0548e-14 2.357e-14 6.1454e-15 1.6049e-15 4.1983e-16 1.1001e-16 2.8876e-17 7.5925e-18 1.9999e-18 5.2771e-19 1.3949e-19 3.694e-20 9.7998e-21 2.6045e-21 6.9349e-22 1.8499e-22 4.9435e-23 1.3235e-23 3.55e-24 9.5395e-25 2.5685e-25 6.928e-26 1.8721e-26 5.0682e-27 1.3746e-27 3.7352e-28 1.0169e-28 2.7735e-29 7.5787e-30 2.0748e-30 5.6906e-31 1.5637e-31 4.3048e-32 1.1872e-32 3.28e-33 9.0802e-34 2.5226e-34 7.0099e-35 1.9479e-35 5.4433e-36 1.5208e-36 4.2578e-37 1.1941e-37 3.3553e-38
5.5566e+08 5.4671e+08 5.3777e+08 5.2883e+08 5.199e+08 5.1097e+08 5.0205e+08 4.9313e+08 4.8422e+08 4.7532e+08 4.6642e+08 4.5753e+08 4.4864e+08 4.3976e+08 4.3089e+08 4.2202e+08 4.1316e+08 4.0431e+08 3.9546e+08 3.8662e+08 3.7779e+08 3.6896e+08 3.6014e+08 3.5133e+08 3.4252e+08 3.3372e+08 3.2493e+08 3.1614e+08 3.0736e+08 2.9859e+08 2.8982e+08 2.8106e+08 2.7231e+08 2.6357e+08 2.5483e+08 2.461e+08 2.3738e+08 2.2867e+08 2.1996e+08 2.1126e+08 2.0257e+08 1.9388e+08 1.852e+08 1.7653e+08 1.6787e+08 1.5921e+08 1.5056e+08 1.4192e+08 1.3329e+08 1.2466e+08 1.1605e+08 1.0744e+08 9.8832e+07 9.0237e+07 8.165e+07 7.307e+07 6.4498e+07 5.5937e+07 4.739e+07 3.8878e+07 3.0457e+07 2.229e+07 1.4758e+07 8.5043e+06 4.14e+06 1.7007e+06 6.066e+05 1.9539e+05 58767 16890 4706.7 1283.7 344.71 91.509 24.083 6.2967 1.638 0.42447 0.10967 0.028275 0.007278 0.0018713 0.00048078 0.00012348 3.1711e-05 8.1449e-06 2.0928e-06 5.3802e-07 1.3841e-07 3.5638e-08 9.1846e-09 2.3696e-09 6.1203e-10 1.5828e-10 4.0984e-11 1.0627e-11 2.7594e-12 7.1757e-13 1.8688e-13 4.8747e-14 1.2735e-14 3.3326e-15 8.7351e-16 2.2934e-16 6.0316e-17 1.589e-17 4.1936e-18 1.1087e-18 2.9361e-19 7.7898e-20 2.0705e-20 5.513e-21 1.4705e-21 3.9298e-22 1.0521e-22 2.8218e-23 7.5822e-24 2.0412e-24 5.5048e-25 1.4874e-25 4.0268e-26 1.0919e-26 2.9671e-27 8.0765e-28 2.2025e-28 6.0174e-29 1.6471e-29 4.5166e-30 1.2409e-30 3.4154e-31 9.4197e-32 2.6021e-32 7.2012e-33 1.9967e-33 5.5466e-34 1.5441e-34 4.3114e-35 1.2045e-35 3.372e-36 9.4538e-37 2.6551e-37
5.6762e+08 5.5868e+08 5.4975e+08 5.4082e+08 5.3189e+08 5.2297e+08 5.1406e+08 5.0516e+08 4.9625e+08 4.8736e+08 4.7847e+08 4.6959e+08 4.6071e+08 4.5184e+08 4.4298e+08 4.3412e+08 4.2527e+08 4.1642e+08 4.0758e+08 3.9875e+08 3.8993e+08 3.8111e+08 3.7229e+08 3.6349e+08 3.5469e+08 3.459e+08 3.3711e+08 3.2833e+08 3.1956e+08 3.108e+08 3.0204e+08 2.9329e+08 2.8454e+08 2.7581e+08 2.6708e+08 2.5836e+08 2.4964e+08 2.4093e+08 2.3223e+08 2.2354e+08 2.1485e+08 2.0617e+08 1.975e+08 1.8884e+08 1.8018e+08 1.7153e+08 1.6289e+08 1.5426e+08 1.4563e+08 1.3701e+08 1.284e+08 1.198e+08 1.112e+08 1.0261e+08 9.4029e+07 8.5455e+07 7.6889e+07 6.8331e+07 5.9782e+07 5.1244e+07 4.273e+07 3.4272e+07 2.5975e+07 1.8103e+07 1.1185e+07 5.9075e+06 2.625e+06 9.9741e+05 3.3618e+05 1.0433e+05 30647 8677.8 2395.7 649.56 173.81 46.054 12.112 3.1672 0.82458 0.21396 0.055379 0.014307 0.003691 0.0009514 0.0002451 6.3131e-05 1.6261e-05 4.1895e-06 1.0799e-06 2.7853e-07 7.1892e-08 1.8573e-08 4.8031e-09 1.2435e-09 3.2229e-10 8.3641e-11 2.1735e-11 5.656e-12 1.4739e-12 3.8467e-13 1.0055e-13 2.6322e-14 6.9018e-15 1.8126e-15 4.7685e-16 1.2566e-16 3.3168e-17 8.7701e-18 2.323e-18 6.1637e-19 1.6384e-19 4.3628e-20 1.1638e-20 3.1101e-21 8.3259e-22 2.2331e-22 6.0002e-23 1.6151e-23 4.3557e-24 1.1768e-24 3.1851e-25 8.6383e-26 2.3469e-26 6.3873e-27 1.7416e-27 4.7575e-28 1.302e-28 3.5701e-29 9.8067e-30 2.6988e-30 7.4403e-31 2.0574e-31 5.6871e-32 1.577e-32 4.3794e-33 1.2183e-33 3.4016e-34 9.5019e-35 2.6584e-35 7.4404e-36 2.0931e-36
5.7954e+08 5.7061e+08 5.6169e+08 5.5277e+08 5.4385e+08 5.3495e+08 5.2604e+08 5.1715e+08 5.0825e+08 4.9937e+08 4.9049e+08 4.8161e+08 4.7275e+08 4.6389e+08 4.5503e+08 4.4618e+08 4.3734e+08 4.285e+08 4.1967e+08 4.1085e+08 4.0203e+08 3.9322e+08 3.8441e+08 3.7562e+08 3.6682e+08 3.5804e+08 3.4926e+08 3.4049e+08 3.3173e+08 3.2297e+08 3.1422e+08 3.0548e+08 2.9674e+08 2.8801e+08 2.7929e+08 2.7057e+08 2.6187e+08 2.5317e+08 2.4447e+08 2.3579e+08 2.2711e+08 2.1844e+08 2.0977e+08 2.0111e+08 1.9246e+08 1.8382e+08 1.7519e+08 1.6656e+08 1.5794e+08 1.4933e+08 1.4072e+08 1.3212e+08 1.2353e+08 1.1495e+08 1.0637e+08 9.7806e+07 8.9246e+07 8.0694e+07 7.215e+07 6.3613e+07 5.5087e+07 4.6577e+07 3.8104e+07 2.9731e+07 2.1632e+07 1.4208e+07 8.1067e+06 3.9085e+06 1.5943e+06 5.6677e+05 1.8254e+05 55018 15867 4440.8 1217 328.49 87.671 23.201 6.1002 1.596 0.41596 0.1081 0.028032 0.0072575 0.0018769 0.00048506 0.00012531 3.237e-05 8.363e-06 2.1614e-06 5.5891e-07 1.4463e-07 3.7455e-08 9.7091e-09 2.5194e-09 6.5451e-10 1.7024e-10 4.4335e-11 1.1562e-11 3.0194e-12 7.8967e-13 2.0683e-13 5.4258e-14 1.4255e-14 3.7515e-15 9.8885e-16 2.6108e-16 6.9049e-17 1.8292e-17 4.8544e-18 1.2905e-18 3.4366e-19 9.1681e-20 2.4502e-20 6.5599e-21 1.7594e-21 4.7273e-22 1.2725e-22 3.4315e-23 9.2703e-24 2.509e-24 6.8038e-25 1.8482e-25 5.029e-26 1.3713e-26 3.745e-27 1.025e-27 2.8099e-28 7.7174e-29 2.1236e-29 5.8584e-30 1.6166e-30 4.4726e-31 1.24e-31 3.4432e-32 9.5762e-33 2.6692e-33 7.4522e-34 2.0878e-34 5.8518e-35 1.643e-35
5.9143e+08 5.8251e+08 5.736e+08 5.6469e+08 5.5578e+08 5.4688e+08 5.3799e+08 5.291e+08 5.2022e+08 5.1134e+08 5.0247e+08 4.9361e+08 4.8475e+08 4.7589e+08 4.6705e+08 4.5821e+08 4.4937e+08 4.4054e+08 4.3172e+08 4.2291e+08 4.141e+08 4.0529e+08 3.965e+08 3.8771e+08 3.7893e+08 3.7015e+08 3.6138e+08 3.5262e+08 3.4386e+08 3.3511e+08 3.2637e+08 3.1763e+08 3.089e+08 3.0018e+08 2.9147e+08 2.8276e+08 2.7406e+08 2.6536e+08 2.5668e+08 2.48e+08 2.3933e+08 2.3066e+08 2.22e+08 2.1335e+08 2.0471e+08 1.9607e+08 1.8745e+08 1.7883e+08 1.7021e+08 1.6161e+08 1.5301e+08 1.4441e+08 1.3583e+08 1.2725e+08 1.1869e+08 1.1012e+08 1.0157e+08 9.3024e+07 8.4486e+07 7.5955e+07 6.7432e+07 5.8918e+07 5.0416e+07 4.1939e+07 3.3525e+07 2.5284e+07 1.7499e+07 1.0713e+07 5.6017e+06 2.4682e+06 9.3308e+05 3.1403e+05 97569 28745 8171.2 2266.2 617.51 166.11 44.251 11.703 3.0774 0.80579 0.21029 0.054744 0.014225 0.0036914 0.00095705 0.000248 6.425e-05 1.6646e-05 4.3138e-06 1.1184e-06 2.9014e-07 7.5324e-08 1.9572e-08 5.0908e-09 1.3255e-09 3.4555e-10 9.0192e-11 2.3572e-11 6.169e-12 1.6168e-12 4.2435e-13 1.1155e-13 2.9367e-14 7.7436e-15 2.0452e-15 5.4104e-16 1.4337e-16 3.8054e-17 1.0118e-17 2.6948e-18 7.1898e-19 1.9216e-19 5.145e-20 1.38e-20 3.7079e-21 9.981e-22 2.6915e-22 7.271e-23 1.9678e-23 5.3351e-24 1.4491e-24 3.9432e-25 1.0751e-25 2.9358e-26 8.034e-27 2.2022e-27 6.0476e-28 1.6638e-28 4.5856e-29 1.2672e-29 3.5029e-30 9.7074e-31 2.6977e-31 7.498e-32 2.089e-32 5.8311e-33 1.6309e-33 4.5757e-34 1.2845e-34
6.0328e+08 5.9437e+08 5.8547e+08 5.7657e+08 5.6767e+08 5.5878e+08 5.499e+08 5.4102e+08 5.3215e+08 5.2328e+08 5.1442e+08 5.0556e+08 4.9671e+08 4.8787e+08 4.7903e+08 4.702e+08 4.6137e+08 4.5255e+08 4.4374e+08 4.3493e+08 4.2613e+08 4.1734e+08 4.0855e+08 3.9977e+08 3.9099e+08 3.8222e+08 3.7346e+08 3.6471e+08 3.5596e+08 3.4722e+08 3.3848e+08 3.2975e+08 3.2103e+08 3.1232e+08 3.0361e+08 2.9491e+08 2.8622e+08 2.7753e+08 2.6885e+08 2.6018e+08 2.5151e+08 2.4285e+08 2.342e+08 2.2556e+08 2.1692e+08 2.0829e+08 1.9967e+08 1.9106e+08 1.8245e+08 1.7385e+08 1.6526e+08 1.5667e+08 1.481e+08 1.3953e+08 1.3096e+08 1.2241e+08 1.1386e+08 1.0532e+08 9.6789e+07 8.8264e+07 7.9746e+07 7.1237e+07 6.2736e+07 5.4245e+07 4.5771e+07 3.7337e+07 2.9012e+07 2.0984e+07 1.367e+07 7.7235e+06 3.6886e+06 1.4945e+06 5.2966e+05 1.706e+05 51531 14913 4191.8 1154.3 313.15 84.024 22.358 5.9113 1.5553 0.40769 0.10656 0.027792 0.0072372 0.0018826 0.00048935 0.00012715 3.3037e-05 8.585e-06 2.2317e-06 5.8042e-07 1.5106e-07 3.9348e-08 1.0259e-08 2.6773e-09 6.9953e-10 1.8299e-10 4.7929e-11 1.257e-11 3.3014e-12 8.6832e-13 2.2872e-13 6.0337e-14 1.5942e-14 4.2188e-15 1.1182e-15 2.9689e-16 7.8956e-17 2.1033e-17 5.6125e-18 1.5002e-18 4.0171e-19 1.0776e-19 2.8954e-20 7.7943e-21 2.1018e-21 5.6778e-22 1.5366e-22 4.166e-23 1.1315e-23 3.0787e-24 8.3923e-25 2.2918e-25 6.2708e-26 1.7187e-26 4.7184e-27 1.2981e-27 3.5774e-28 9.8832e-29 2.7317e-29 7.5695e-30 2.1012e-30 5.8436e-31 1.6279e-31 4.5437e-32 1.2705e-32 3.5595e-33 9.9885e-34
6.151e+08 6.062e+08 5.973e+08 5.8841e+08 5.7953e+08 5.7065e+08 5.6177e+08 5.529e+08 5.4404e+08 5.3518e+08 5.2633e+08 5.1748e+08 5.0864e+08 4.9981e+08 4.9098e+08 4.8216e+08 4.7334e+08 4.6453e+08 4.5572e+08 4.4692e+08 4.3813e+08 4.2935e+08 4.2057e+08 4.1179e+08 4.0302e+08 3.9426e+08 3.8551e+08 3.7676e+08 3.6802e+08 3.5929e+08 3.5056e+08 3.4184e+08 3.3313e+08 3.2442e+08 3.1572e+08 3.0703e+08 2.9834e+08 2.8966e+08 2.8099e+08 2.7232e+08 2.6367e+08 2.5501e+08 2.4637e+08 2.3773e+08 2.291e+08 2.2048e+08 2.1187e+08 2.0326e+08 1.9466e+08 1.8606e+08 1.7748e+08 1.689e+08 1.6033e+08 1.5177e+08 1.4321e+08 1.3466e+08 1.2612e+08 1.1758e+08 1.0906e+08 1.0054e+08 9.2028e+07 8.3524e+07 7.5028e+07 6.654e+07 5.8061e+07 4.9595e+07 4.1155e+07 3.2784e+07 2.4601e+07 1.6905e+07 1.0255e+07 5.3093e+06 2.3202e+06 8.7297e+05 2.9343e+05 91285 26972 7697.7 2144.6 587.28 158.8 42.533 11.31 2.9909 0.78759 0.20672 0.054123 0.014145 0.0036917 0.00096268 0.00025091 6.5379e-05 1.7037e-05 4.4405e-06 1.1579e-06 3.0212e-07 7.8888e-08 2.0616e-08 5.3931e-09 1.4123e-09 3.7027e-10 9.7194e-11 2.5546e-11 6.7236e-12 1.7721e-12 4.6774e-13 1.2364e-13 3.2734e-14 8.6797e-15 2.3052e-15 6.1321e-16 1.6339e-16 4.3609e-17 1.1659e-17 3.1223e-18 8.3759e-19 2.2509e-19 6.0593e-20 1.634e-20 4.4144e-21 1.1947e-21 3.2389e-22 8.7965e-23 2.3934e-23 6.5238e-24 1.7814e-24 4.8737e-25 1.3355e-25 3.6671e-26 1.0086e-26 2.7791e-27 7.6719e-28 2.1216e-28 5.8783e-29 1.6314e-29 4.5362e-30 1.2637e-30 3.5266e-31 9.8581e-32 2.761e-32 7.7485e-33
6.2687e+08 6.1798e+08 6.091e+08 6.0022e+08 5.9134e+08 5.8247e+08 5.7361e+08 5.6475e+08 5.559e+08 5.4705e+08 5.3821e+08 5.2937e+08 5.2054e+08 5.1171e+08 5.0289e+08 4.9408e+08 4.8527e+08 4.7647e+08 4.6767e+08 4.5888e+08 4.501e+08 4.4132e+08 4.3255e+08 4.2378e+08 4.1502e+08 4.0627e+08 3.9752e+08 3.8879e+08 3.8005e+08 3.7133e+08 3.6261e+08 3.5389e+08 3.4519e+08 3.3649e+08 3.2779e+08 3.1911e+08 3.1043e+08 3.0176e+08 2.9309e+08 2.8443e+08 2.7578e+08 2.6714e+08 2.585e+08 2.4987e+08 2.4125e+08 2.3263e+08 2.2403e+08 2.1543e+08 2.0683e+08 1.9824e+08 1.8967e+08 1.8109e+08 1.7253e+08 1.6397e+08 1.5542e+08 1.4688e+08 1.3834e+08 1.2982e+08 1.213e+08 1.1278e+08 1.0428e+08 9.5779e+07 8.7289e+07 7.8806e+07 7.0331e+07 6.1865e+07 5.3409e+07 4.4972e+07 3.6577e+07 2.8302e+07 2.0346e+07 1.3145e+07 7.3543e+06 3.4799e+06 1.4009e+06 4.9509e+05 1.595e+05 48286 14023 3958.6 1095.3 298.65 80.557 21.552 5.7299 1.5161 0.39965 0.10505 0.027556 0.0072171 0.0018881 0.00049364 0.00012901 3.3712e-05 8.8109e-06 2.3036e-06 6.0257e-07 1.5773e-07 4.1319e-08 1.0834e-08 2.8437e-09 7.4722e-10 1.9658e-10 5.1779e-11 1.3657e-11 3.607e-12 9.5403e-13 2.527e-13 6.7037e-14 1.7811e-14 4.7396e-15 1.2633e-15 3.3725e-16 9.0182e-17 2.4155e-17 6.4811e-18 1.7419e-18 4.6896e-19 1.2647e-19 3.4169e-20 9.2475e-21 2.5071e-21 6.8091e-22 1.8526e-22 5.0495e-23 1.3788e-23 3.7715e-24 1.0335e-24 2.8372e-25 7.8035e-26 2.15e-26 5.9344e-27 1.6409e-27 4.5455e-28 1.2615e-28 3.507e-29 9.7679e-30 2.7253e-30 7.6177e-31 2.1333e-31 5.9843e-32
6.3862e+08 6.2974e+08 6.2086e+08 6.1199e+08 6.0313e+08 5.9427e+08 5.8541e+08 5.7656e+08 5.6772e+08 5.5888e+08 5.5005e+08 5.4122e+08 5.324e+08 5.2358e+08 5.1477e+08 5.0596e+08 4.9716e+08 4.8837e+08 4.7958e+08 4.708e+08 4.6203e+08 4.5326e+08 4.4449e+08 4.3574e+08 4.2699e+08 4.1824e+08 4.095e+08 4.0077e+08 3.9205e+08 3.8333e+08 3.7462e+08 3.6591e+08 3.5721e+08 3.4852e+08 3.3984e+08 3.3116e+08 3.2249e+08 3.1382e+08 3.0516e+08 2.9651e+08 2.8787e+08 2.7923e+08 2.706e+08 2.6198e+08 2.5336e+08 2.4475e+08 2.3615e+08 2.2756e+08 2.1897e+08 2.1039e+08 2.0182e+08 1.9325e+08 1.8469e+08 1.7614e+08 1.676e+08 1.5906e+08 1.5053e+08 1.4201e+08 1.335e+08 1.2499e+08 1.1649e+08 1.08e+08 9.9517e+07 9.104e+07 8.2571e+07 7.4109e+07 6.5656e+07 5.7211e+07 4.8781e+07 4.0378e+07 3.2051e+07 2.3927e+07 1.6323e+07 9.8107e+06 5.0299e+06 2.1807e+06 8.1683e+05 2.7426e+05 85441 25321 7254.9 2030.4 558.76 151.87 40.895 10.934 2.9076 0.76995 0.20323 0.053513 0.014065 0.0036921 0.0009683 0.00025382 6.6519e-05 1.7433e-05 4.5699e-06 1.1985e-06 3.145e-07 8.2588e-08 2.1706e-08 5.7105e-09 1.5039e-09 3.9652e-10 1.0467e-10 2.7667e-11 7.3227e-12 1.9408e-12 5.1513e-13 1.3693e-13 3.6453e-14 9.7195e-15 2.5956e-15 6.9428e-16 1.8601e-16 4.9917e-17 1.3418e-17 3.6131e-18 9.7452e-19 2.633e-19 7.1263e-20 1.9321e-20 5.2476e-21 1.4278e-21 3.8915e-22 1.0625e-22 2.9067e-23 7.967e-24 2.1861e-24 6.0116e-25 1.6564e-25 4.5712e-26 1.2639e-26 3.5006e-27 9.7135e-28 2.7001e-28 7.5191e-29 2.0976e-29 5.8624e-30 1.6414e-30 4.6081e-31
