4.7926e-102 2.1476e-101 1.2073e-100 1.9843e-99 2.1963e-97 1.0214e-97 3.5165e-96 1.3221e-95 6.1109e-95 1.194e-93 1.3428e-93 2.3065e-92 5.4235e-92 8.0161e-90 3.3024e-89 1.5525e-88 7.3776e-88 3.4031e-87 1.7188e-86 9.0654e-86 5.433e-85 4.911e-84 2.5849e-83 1.0764e-81 5.6652e-81 3.2784e-80 1.8536e-79 1.179e-78 8.0721e-78 6.0573e-77 4.607e-76 8.9515e-75 5.6348e-74 3.8546e-73 2.6816e-72 2.0172e-71 1.5462e-70 1.3023e-69 1.08e-68 1.1729e-67 8.769e-67 6.839e-66 5.4307e-65 4.4159e-64 3.6901e-63 3.0509e-62 2.9423e-61 2.3697e-60 1.9357e-59 1.6057e-58 1.3437e-57 1.1311e-56 9.5704e-56 8.1145e-55 7.0812e-54 5.9507e-53 5.0257e-52 4.2659e-51 3.6179e-50 3.0737e-49 2.6145e-48 2.2249e-47 1.9026e-46 1.6171e-45 1.3757e-44 1.1711e-43 9.9734e-43 8.4928e-42 7.2501e-41 6.164e-40 5.2569e-39 4.478e-38 3.8151e-37 3.2504e-36 2.7699e-35 2.3606e-34 2.0117e-33 1.7144e-32 1.4612e-31 1.2456e-30 1.0614e-29 9.0476e-29 7.7107e-28 6.5722e-27 5.6018e-26 4.7747e-25 4.0697e-24 3.4689e-23 2.9568e-22 2.5202e-21 2.1482e-20 1.831e-19 1.5607e-18 1.3303e-17 1.1339e-16 9.6652e-16 8.2383e-15 7.0221e-14 5.9855e-13 5.1019e-12 4.3487e-11 3.7067e-10 3.1595e-09 2.6931e-08 2.2955e-07 1.9566e-06 1.6678e-05 0.00014216 0.0012117 0.010328 0.088035 0.75038 6.3959 54.515 464.62 3958.9 33689 2.846e+05 2.2999e+06 1.4571e+07 4.4557e+07 6.7612e+07 8.1448e+07 9.2939e+07 1.0395e+08 1.1481e+08 1.2557e+08 1.3625e+08 1.4684e+08 1.5735e+08 1.6777e+08 1.7811e+08 1.8838e+08 1.9856e+08 2.0866e+08 2.1869e+08 2.2864e+08 2.3851e+08 2.4831e+08 2.5803e+08 2.6768e+08
2.4168e-101 2.2255e-100 1.0446e-99 1.3152e-98 1.1805e-96 4.4281e-96 1.7115e-95 6.9577e-95 3.1974e-94 1.6207e-93 1.1917e-92 5.8198e-92 3.0275e-91 2.6626e-90 1.8645e-88 8.7395e-88 3.8896e-87 1.9648e-86 1.0413e-85 6.5518e-85 4.3737e-84 2.6492e-82 2.8974e-82 6.4219e-81 3.6492e-80 2.1319e-79 1.5214e-78 8.4147e-78 6.1706e-77 1.8106e-75 9.8808e-75 6.0148e-74 4.0476e-73 2.8697e-72 2.0376e-71 1.6604e-70 1.2664e-69 1.0174e-68 1.2131e-67 8.9685e-67 6.9448e-66 5.4698e-65 4.4287e-64 3.6457e-63 3.072e-62 2.5636e-61 2.1718e-60 1.9397e-59 1.6035e-58 1.3398e-57 1.1318e-56 1.0236e-55 8.084e-55 7.062e-54 5.9237e-53 5.0029e-52 4.2374e-51 3.596e-50 3.0594e-49 2.6008e-48 2.2301e-47 1.8925e-46 1.6085e-45 1.3681e-44 1.1645e-43 9.9143e-43 8.4425e-42 7.1921e-41 6.1291e-40 5.221e-39 4.4522e-38 3.793e-37 3.2316e-36 2.7538e-35 2.3467e-34 2e-33 1.7046e-32 1.4526e-31 1.2381e-30 1.0552e-29 8.9939e-29 7.6658e-28 6.5338e-27 5.5692e-26 4.7468e-25 4.046e-24 3.4487e-23 2.9395e-22 2.5055e-21 2.1356e-20 1.8203e-19 1.5516e-18 1.3225e-17 1.1273e-16 9.6088e-16 8.1903e-15 6.9812e-14 5.9506e-13 5.0721e-12 4.3233e-11 3.6851e-10 3.1411e-09 2.6774e-08 2.2821e-07 1.9452e-06 1.6581e-05 0.00014133 0.0012046 0.010268 0.087522 0.74601 6.3586 54.197 461.92 3935.8 33493 2.8297e+05 2.2878e+06 1.4528e+07 4.4613e+07 6.7831e+07 8.1739e+07 9.3275e+07 1.0432e+08 1.1522e+08 1.2602e+08 1.3673e+08 1.4736e+08 1.579e+08 1.6836e+08 1.7873e+08 1.8902e+08 1.9924e+08 2.0937e+08 2.1943e+08 2.2941e+08 2.3931e+08 2.4914e+08 2.5889e+08 2.6857e+08 2.7818e+08
3.0106e-100 1.5687e-99 7.0908e-99 4.6594e-98 5.9323e-97 1.9284e-96 2.8955e-94 1.0952e-93 4.4951e-93 1.9895e-92 9.4976e-92 5.0066e-91 2.9891e-90 5.3716e-88 2.2959e-87 1.0953e-87 5.2255e-86 2.3634e-85 1.1718e-84 6.3203e-84 3.7682e-83 3.5365e-81 1.4685e-80 1.475e-80 3.6763e-79 2.1329e-78 1.2282e-77 7.801e-77 6.0671e-76 4.1724e-75 3.1787e-74 2.746e-73 3.6573e-72 2.546e-71 1.8099e-70 1.361e-69 1.0658e-68 8.652e-68 1.0904e-66 7.8499e-66 5.9653e-65 4.6913e-64 3.7699e-63 3.0943e-62 2.5707e-61 2.1682e-60 1.8385e-59 1.6483e-58 1.3579e-57 1.1325e-56 9.5237e-56 8.0346e-55 6.8142e-54 5.9738e-53 4.915e-52 4.2248e-51 3.5777e-50 3.0361e-49 2.5795e-48 2.1936e-47 1.8662e-46 1.598e-45 1.3581e-44 1.1551e-43 9.8324e-43 8.3715e-42 7.1305e-41 6.0734e-40 5.1745e-39 4.4089e-38 3.7571e-37 3.2036e-36 2.7296e-35 2.3259e-34 1.9821e-33 1.6892e-32 1.4396e-31 1.227e-30 1.0458e-29 8.9133e-29 7.597e-28 6.4752e-27 5.5195e-26 4.7042e-25 4.0096e-24 3.4176e-23 2.9131e-22 2.483e-21 2.1164e-20 1.804e-19 1.5377e-18 1.3107e-17 1.1172e-16 9.5224e-16 8.1166e-15 6.9184e-14 5.8971e-13 5.0265e-12 4.2845e-11 3.652e-10 3.1129e-09 2.6533e-08 2.2616e-07 1.9277e-06 1.6432e-05 0.00014006 0.0011938 0.010176 0.086735 0.7393 6.3015 53.71 457.76 3900.5 33193 2.8047e+05 2.269e+06 1.4451e+07 4.4624e+07 6.8024e+07 8.2013e+07 9.3595e+07 1.0468e+08 1.1562e+08 1.2645e+08 1.372e+08 1.4786e+08 1.5843e+08 1.6893e+08 1.7933e+08 1.8966e+08 1.9991e+08 2.1007e+08 2.2016e+08 2.3017e+08 2.401e+08 2.4996e+08 2.5974e+08 2.6945e+08 2.7908e+08 2.8864e+08
1.5275e-99 7.2606e-99 3.8534e-98 1.8102e-95 4.0337e-96 2.8787e-94 1.0324e-93 4.572e-93 2.0569e-92 9.1563e-92 4.6965e-91 3.2806e-90 2.0825e-89 1.5367e-88 1.445e-87 5.2653e-86 2.5324e-85 1.1719e-84 6.3244e-84 3.7563e-83 2.3708e-82 1.634e-81 7.1403e-80 3.7679e-79 2.1436e-78 1.2252e-77 7.8178e-77 5.3946e-76 3.9753e-75 3.2557e-74 2.7455e-73 3.6907e-72 2.5521e-71 1.791e-70 1.3485e-69 1.0524e-68 8.5227e-68 7.1392e-67 5.9107e-66 5.9394e-65 4.6368e-64 3.7476e-63 3.0583e-62 2.5601e-61 2.1377e-60 1.819e-59 1.6308e-58 1.3428e-57 1.1195e-56 9.4078e-56 7.9458e-55 6.7271e-54 5.909e-53 4.951e-52 4.1747e-51 3.5342e-50 2.9999e-49 2.5481e-48 2.167e-47 1.8453e-46 1.57e-45 1.342e-44 1.1415e-43 9.7149e-43 8.2709e-42 7.0439e-41 6.0002e-40 5.1119e-39 4.3554e-38 3.7146e-37 3.1648e-36 2.6965e-35 2.2977e-34 1.9581e-33 1.6688e-32 1.4222e-31 1.2121e-30 1.0331e-29 8.8054e-29 7.5051e-28 6.3969e-27 5.4523e-26 4.6473e-25 3.9611e-24 3.3763e-23 2.8778e-22 2.453e-21 2.0908e-20 1.7821e-19 1.519e-18 1.2948e-17 1.1036e-16 9.4071e-16 8.0184e-15 6.8347e-14 5.8257e-13 4.9657e-12 4.2326e-11 3.6078e-10 3.0752e-09 2.6212e-08 2.2342e-07 1.9044e-06 1.6233e-05 0.00013836 0.0011794 0.010053 0.085685 0.73035 6.2252 53.06 452.22 3853.3 32792 2.7712e+05 2.2436e+06 1.4341e+07 4.4588e+07 6.8193e+07 8.2271e+07 9.39e+07 1.0503e+08 1.16e+08 1.2687e+08 1.3765e+08 1.4835e+08 1.5896e+08 1.6948e+08 1.7992e+08 1.9028e+08 2.0056e+08 2.1076e+08 2.2088e+08 2.3092e+08 2.4088e+08 2.5077e+08 2.6058e+08 2.7031e+08 2.7998e+08 2.8956e+08 2.9908e+08
7.4662e-99 3.8151e-98 3.1406e-97 7.8597e-95 2.9323e-94 1.1072e-93 4.4126e-93 1.9709e-92 9.7286e-92 6.5315e-91 2.8172e-90 6.0128e-88 2.5175e-87 1.3032e-87 5.3382e-86 2.3326e-85 1.1863e-84 6.4154e-84 3.9035e-83 2.413e-82 1.7233e-81 7.3898e-80 3.9343e-79 2.1474e-78 1.2245e-77 7.836e-77 5.3871e-76 3.9609e-75 3.0825e-74 5.8607e-73 2.0342e-72 2.5407e-71 1.782e-70 1.3361e-69 1.0444e-68 8.5331e-68 6.8723e-67 5.8471e-66 5.9045e-65 4.5884e-64 3.6796e-63 3.0191e-62 2.506e-61 2.1035e-60 1.7809e-59 1.6092e-58 1.3235e-57 1.1037e-56 9.2722e-56 7.8251e-55 6.6303e-54 5.6205e-53 4.7848e-52 4.1142e-51 3.4829e-50 2.9557e-49 2.5102e-48 2.1342e-47 1.8174e-46 1.546e-45 1.3215e-44 1.124e-43 9.5664e-43 8.1453e-42 6.9395e-41 5.9236e-40 5.0342e-39 4.29e-38 3.6583e-37 3.1167e-36 2.6545e-35 2.2629e-34 1.9284e-33 1.6434e-32 1.4007e-31 1.1937e-30 1.0174e-29 8.6718e-29 7.3912e-28 6.2998e-27 5.3696e-26 4.5768e-25 3.901e-24 3.325e-23 2.8341e-22 2.4157e-21 2.0591e-20 1.7551e-19 1.496e-18 1.2751e-17 1.0869e-16 9.2644e-16 7.8967e-15 6.731e-14 5.7373e-13 4.8903e-12 4.1684e-11 3.553e-10 3.0285e-09 2.5814e-08 2.2003e-07 1.8755e-06 1.5986e-05 0.00013626 0.0011615 0.0099001 0.084385 0.71927 6.1307 52.255 445.36 3794.8 32296 2.7296e+05 2.2119e+06 1.4198e+07 4.4505e+07 6.8337e+07 8.2512e+07 9.419e+07 1.0536e+08 1.1637e+08 1.2727e+08 1.3809e+08 1.4882e+08 1.5947e+08 1.7003e+08 1.805e+08 1.909e+08 2.0121e+08 2.1144e+08 2.2159e+08 2.3166e+08 2.4165e+08 2.5156e+08 2.614e+08 2.7117e+08 2.8086e+08 2.9048e+08 3.0002e+08 3.095e+08
4.1618e-98 3.8039e-97 2.3526e-96 3.3427e-95 1.1653e-93 4.8188e-93 2.0802e-92 1.0178e-91 5.1664e-91 5.522e-90 1.7556e-89 1.0956e-88 9.2256e-88 5.501e-86 2.4785e-85 1.5647e-84 7.0776e-84 3.7662e-83 2.5945e-82 1.8483e-81 7.8043e-80 1.0613e-79 2.1811e-78 1.2427e-77 7.8841e-77 5.4255e-76 4.5599e-75 3.0837e-74 2.5328e-73 1.9901e-72 2.5354e-71 1.7766e-70 1.3248e-69 2.7028e-68 8.332e-68 6.8804e-67 7.7618e-66 5.8672e-65 4.5347e-64 3.6344e-63 2.975e-62 2.4651e-61 2.0715e-60 1.7454e-59 1.5841e-58 1.3021e-57 1.085e-56 9.1111e-56 8.3586e-55 6.8797e-54 5.5329e-53 4.7929e-52 4.0389e-51 3.4185e-50 2.9023e-49 2.4647e-48 2.0978e-47 1.7845e-46 1.5187e-45 1.2978e-44 1.1036e-43 9.3939e-43 7.9972e-42 6.8113e-41 5.8016e-40 4.944e-39 4.212e-38 3.5889e-37 3.0584e-36 2.6072e-35 2.2218e-34 1.8934e-33 1.6136e-32 1.3752e-31 1.172e-30 9.9892e-30 8.5139e-29 7.2567e-28 6.1851e-27 5.2719e-26 4.4935e-25 3.83e-24 3.2645e-23 2.7825e-22 2.3718e-21 2.0216e-20 1.7231e-19 1.4688e-18 1.2519e-17 1.0671e-16 9.0957e-16 7.753e-15 6.6084e-14 5.6329e-13 4.8013e-12 4.0925e-11 3.4884e-10 2.9734e-09 2.5344e-08 2.1603e-07 1.8414e-06 1.5695e-05 0.00013378 0.0011403 0.0097198 0.082849 0.70618 6.0192 51.304 437.26 3725.8 31709 2.6805e+05 2.1742e+06 1.4023e+07 4.4375e+07 6.8455e+07 8.2736e+07 9.4465e+07 1.0567e+08 1.1672e+08 1.2766e+08 1.3852e+08 1.4929e+08 1.5997e+08 1.7056e+08 1.8107e+08 1.9149e+08 2.0184e+08 2.121e+08 2.2228e+08 2.3238e+08 2.4241e+08 2.5235e+08 2.6222e+08 2.7201e+08 2.8173e+08 2.9138e+08 3.0095e+08 3.1045e+08 3.1988e+08
8.0991e-97 2.0096e-96 2.541e-95 1.2141e-93 4.8111e-93 2.162e-92 1.0576e-91 5.676e-91 4.1935e-90 1.7763e-89 1.2058e-88 8.7505e-88 5.7368e-86 2.6346e-85 1.2572e-84 6.7559e-84 3.7631e-83 2.4455e-82 1.6463e-81 8.127e-80 9.7824e-80 2.2165e-78 1.2542e-77 7.9321e-77 5.4414e-76 4.8756e-75 2.9666e-74 2.3682e-73 2.1484e-72 2.5474e-71 1.7693e-70 1.3119e-69 1.0217e-68 8.1529e-68 6.6632e-67 5.5269e-66 4.6442e-65 4.4703e-64 3.5798e-63 2.9211e-62 2.4199e-61 2.0274e-60 1.7083e-59 1.4513e-58 1.2782e-57 1.0627e-56 8.9284e-56 8.2239e-55 6.3754e-54 5.412e-53 4.5936e-52 3.9569e-51 3.3496e-50 2.8413e-49 2.4155e-48 2.0519e-47 1.7452e-46 1.4952e-45 1.2705e-44 1.0806e-43 9.1946e-43 7.8284e-42 6.6672e-41 5.6802e-40 4.8382e-39 4.1224e-38 3.5159e-37 2.9935e-36 2.5521e-35 2.1747e-34 1.8528e-33 1.5794e-32 1.346e-31 1.1472e-30 9.7774e-30 8.3335e-29 7.1028e-28 6.054e-27 5.1601e-26 4.3981e-25 3.7489e-24 3.1953e-23 2.7236e-22 2.3215e-21 1.9788e-20 1.6866e-19 1.4376e-18 1.2254e-17 1.0445e-16 8.903e-16 7.5887e-15 6.4684e-14 5.5135e-13 4.6996e-12 4.0058e-11 3.4144e-10 2.9104e-09 2.4807e-08 2.1145e-07 1.8024e-06 1.5363e-05 0.00013095 0.0011162 0.0095139 0.081093 0.69121 5.8916 50.217 427.99 3646.9 31039 2.6243e+05 2.1309e+06 1.3818e+07 4.4196e+07 6.8547e+07 8.2942e+07 9.4724e+07 1.0597e+08 1.1706e+08 1.2804e+08 1.3893e+08 1.4974e+08 1.6045e+08 1.7108e+08 1.8162e+08 1.9208e+08 2.0246e+08 2.1275e+08 2.2296e+08 2.331e+08 2.4315e+08 2.5313e+08 2.6303e+08 2.7285e+08 2.826e+08 2.9227e+08 3.0187e+08 3.114e+08 3.2086e+08 3.3024e+08
1.6859e-96 1.4088e-95 1.3123e-93 5.2622e-93 2.2936e-92 1.0466e-91 5.6028e-91 3.0542e-90 2.5276e-89 3.2311e-87 9.8641e-88 9.6154e-87 2.6517e-85 1.306e-84 6.9929e-84 3.8516e-83 2.4205e-82 2.3793e-81 8.5123e-80 4.4833e-79 2.2634e-78 1.2648e-77 7.9105e-77 5.3571e-76 3.8848e-75 3.0023e-74 6.2426e-73 2.1226e-72 2.5307e-71 1.7479e-70 1.2893e-69 9.9945e-69 8.1573e-68 6.5553e-67 5.4647e-66 4.6398e-65 4.3954e-64 3.5049e-63 2.8838e-62 2.371e-61 2.4222e-60 1.6834e-59 1.4083e-58 1.2503e-57 1.0391e-56 8.7211e-56 7.357e-55 6.2239e-54 5.481e-53 4.4842e-52 3.8639e-51 3.2688e-50 2.7725e-49 2.3556e-48 2.0053e-47 1.7035e-46 1.4504e-45 1.24e-44 1.0544e-43 8.974e-43 7.6405e-42 6.5066e-41 5.5567e-40 4.7216e-39 4.0284e-38 3.4282e-37 2.9212e-36 2.4907e-35 2.1216e-34 1.8085e-33 1.5413e-32 1.3135e-31 1.1195e-30 9.5416e-30 8.1324e-29 6.9314e-28 5.9079e-27 5.0355e-26 4.292e-25 3.6584e-24 3.1182e-23 2.6579e-22 2.2655e-21 1.931e-20 1.6459e-19 1.4029e-18 1.1958e-17 1.0193e-16 8.6881e-16 7.4055e-15 6.3123e-14 5.3804e-13 4.5861e-12 3.9091e-11 3.332e-10 2.8401e-09 2.4209e-08 2.0635e-07 1.7589e-06 1.4992e-05 0.00012779 0.0010892 0.0092843 0.079136 0.67453 5.7494 49.005 417.67 3558.9 30291 2.5616e+05 2.0825e+06 1.3584e+07 4.3968e+07 6.8612e+07 8.3132e+07 9.4969e+07 1.0626e+08 1.1738e+08 1.284e+08 1.3933e+08 1.5017e+08 1.6092e+08 1.7159e+08 1.8216e+08 1.9266e+08 2.0307e+08 2.1339e+08 2.2364e+08 2.338e+08 2.4389e+08 2.5389e+08 2.6382e+08 2.7367e+08 2.8345e+08 2.9315e+08 3.0278e+08 3.1234e+08 3.2182e+08 3.3123e+08 3.4057e+08
3.5185e-94 1.3284e-93 5.5849e-93 2.3823e-92 1.1345e-91 6.89e-91 3.1343e-90 4.025e-89 1.2738e-88 1.1422e-87 5.48e-87 2.6901e-85 1.3102e-84 7.0034e-84 4.209e-83 2.4044e-82 1.7239e-81 1.2814e-80 4.6006e-79 2.2792e-78 1.2709e-77 7.7983e-77 5.3113e-76 3.8066e-75 3.012e-74 6.3104e-73 3.9284e-72 1.5193e-71 1.716e-70 1.2683e-69 9.7867e-69 7.9933e-68 6.3531e-67 7.5885e-66 5.6532e-65 4.3007e-64 3.4153e-63 2.7883e-62 2.3066e-61 1.9256e-60 1.6274e-59 1.4872e-58 1.2186e-57 1.0119e-56 8.4846e-56 7.1597e-55 6.078e-54 5.1393e-53 4.365e-52 3.7615e-51 3.1819e-50 2.6986e-49 2.2921e-48 1.9485e-47 1.6576e-46 1.4116e-45 1.2065e-44 1.0261e-43 8.7322e-43 7.434e-42 6.3318e-41 5.3924e-40 4.5937e-39 3.9143e-38 3.3351e-37 2.8421e-36 2.4232e-35 2.0648e-34 1.7592e-33 1.4994e-32 1.278e-31 1.0892e-30 9.2837e-30 7.9126e-29 6.744e-28 5.7482e-27 4.8994e-26 4.1759e-25 3.5595e-24 3.0339e-23 2.586e-22 2.2042e-21 1.8788e-20 1.6014e-19 1.365e-18 1.1635e-17 9.9173e-17 8.4532e-16 7.2053e-15 6.1416e-14 5.235e-13 4.4621e-12 3.8034e-11 3.2419e-10 2.7633e-09 2.3554e-08 2.0077e-07 1.7113e-06 1.4587e-05 0.00012433 0.0010598 0.0090332 0.076997 0.65629 5.594 47.68 406.37 3462.7 29473 2.493e+05 2.0293e+06 1.3321e+07 4.369e+07 6.865e+07 8.3304e+07 9.5199e+07 1.0653e+08 1.1769e+08 1.2875e+08 1.3972e+08 1.5059e+08 1.6138e+08 1.7208e+08 1.8269e+08 1.9322e+08 2.0366e+08 2.1402e+08 2.243e+08 2.345e+08 2.4461e+08 2.5465e+08 2.6461e+08 2.7449e+08 2.843e+08 2.9403e+08 3.0368e+08 3.1327e+08 3.2278e+08 3.3221e+08 3.4158e+08 3.5088e+08
1.436e-93 5.5514e-93 2.4238e-92 1.1655e-91 5.8931e-91 1.4198e-89 2.0349e-89 1.2309e-88 1.5454e-86 6.2291e-86 2.7687e-85 1.3428e-84 7.1332e-84 3.951e-83 2.4225e-82 1.6405e-81 1.1437e-80 4.7634e-79 2.3327e-78 1.2716e-77 7.8647e-77 5.2936e-76 3.7597e-75 2.9091e-74 2.3618e-73 3.9827e-72 2.4913e-71 1.6974e-70 1.2469e-69 9.5697e-69 1.6877e-67 6.1872e-67 5.2516e-66 5.5498e-65 4.2083e-64 3.3349e-63 2.7152e-62 2.2432e-61 1.8754e-60 1.5704e-59 1.4483e-58 1.1859e-57 9.8369e-57 8.2433e-56 6.9537e-55 5.8836e-54 4.9976e-53 4.3352e-52 3.6518e-51 3.0878e-50 2.6185e-49 2.2242e-48 1.8928e-47 1.6098e-46 1.3782e-45 1.1654e-44 9.9572e-44 8.4721e-43 7.212e-42 6.1421e-41 5.2315e-40 4.4576e-39 3.7977e-38 3.2355e-37 2.7591e-36 2.3496e-35 2.0032e-34 1.707e-33 1.4548e-32 1.2398e-31 1.0567e-30 9.0061e-30 7.6759e-29 6.5424e-28 5.5764e-27 4.7529e-26 4.0512e-25 3.453e-24 2.9432e-23 2.5087e-22 2.1383e-21 1.8226e-20 1.5535e-19 1.3242e-18 1.1287e-17 9.6207e-17 8.2004e-16 6.9899e-15 5.958e-14 5.0784e-13 4.3287e-12 3.6897e-11 3.145e-10 2.6807e-09 2.285e-08 1.9477e-07 1.6601e-06 1.415e-05 0.00012061 0.0010281 0.0087631 0.074694 0.63667 5.4267 46.254 394.22 3359.2 28593 2.4191e+05 1.9719e+06 1.3032e+07 4.3361e+07 6.866e+07 8.3459e+07 9.5413e+07 1.0679e+08 1.1799e+08 1.2909e+08 1.4009e+08 1.51e+08 1.6183e+08 1.7256e+08 1.8321e+08 1.9377e+08 2.0425e+08 2.1464e+08 2.2495e+08 2.3518e+08 2.4533e+08 2.5539e+08 2.6538e+08 2.7529e+08 2.8513e+08 2.9489e+08 3.0457e+08 3.1418e+08 3.2372e+08 3.3319e+08 3.4258e+08 3.5191e+08 3.6116e+08
5.9638e-93 2.6478e-92 1.2288e-91 6.2574e-91 3.1939e-90 1.9077e-89 1.2076e-88 1.0217e-87 7.0344e-87 2.9166e-85 1.3905e-84 7.4034e-84 4.1057e-83 2.4225e-82 1.6956e-81 1.1822e-80 8.8556e-80 2.441e-78 1.3096e-77 7.9577e-77 5.2915e-76 3.7248e-75 2.7626e-74 2.3227e-73 4.0762e-72 2.4952e-71 1.6879e-70 1.2304e-69 9.3721e-69 7.4436e-68 6.0549e-67 5.0469e-66 4.1477e-65 4.1112e-64 3.2461e-63 2.638e-62 2.1782e-61 1.8152e-60 1.5376e-59 1.2922e-58 1.1504e-57 9.5442e-57 7.9889e-56 6.7332e-55 5.6953e-54 4.8331e-53 4.2015e-52 3.5367e-51 2.9896e-50 2.5342e-49 2.1519e-48 1.8295e-47 1.5565e-46 1.3248e-45 1.1278e-44 9.6326e-44 8.1963e-43 6.9762e-42 5.9406e-41 5.0604e-40 4.3111e-39 3.6731e-38 3.13e-37 2.6671e-36 2.2729e-35 1.9377e-34 1.6513e-33 1.4072e-32 1.1993e-31 1.0221e-30 8.7114e-30 7.4247e-29 6.3283e-28 5.3939e-27 4.5975e-26 3.9186e-25 3.34e-24 2.8469e-23 2.4266e-22 2.0683e-21 1.763e-20 1.5027e-19 1.2809e-18 1.0918e-17 9.3059e-17 7.9321e-16 6.7611e-15 5.763e-14 4.9122e-13 4.1871e-12 3.5689e-11 3.0421e-10 2.593e-09 2.2102e-08 1.8839e-07 1.6058e-06 1.3687e-05 0.00011667 0.00099444 0.0084764 0.07225 0.61583 5.2491 44.741 381.32 3249.3 27659 2.3406e+05 1.9106e+06 1.2718e+07 4.2982e+07 6.8642e+07 8.3597e+07 9.5613e+07 1.0703e+08 1.1827e+08 1.2941e+08 1.4045e+08 1.514e+08 1.6226e+08 1.7303e+08 1.8371e+08 1.9431e+08 2.0482e+08 2.1525e+08 2.2559e+08 2.3585e+08 2.4603e+08 2.5613e+08 2.6615e+08 2.7609e+08 2.8595e+08 2.9574e+08 3.0546e+08 3.1509e+08 3.2466e+08 3.3415e+08 3.4357e+08 3.5292e+08 3.622e+08 3.7141e+08
1.1005e-92 6.3031e-92 3.1689e-91 2.2044e-90 2.8278e-88 1.1151e-87 4.955e-87 2.3829e-86 1.2206e-85 6.8864e-85 4.1168e-84 5.1277e-82 1.8476e-82 1.0166e-80 4.6361e-80 2.3952e-79 1.3634e-78 8.5576e-78 6.2435e-77 4.1193e-76 3.1967e-75 2.4589e-74 4.1759e-73 2.6673e-72 1.869e-71 1.4144e-70 1.0531e-69 9.157e-69 6.8973e-68 6.4664e-66 4.7924e-66 4.6094e-65 3.6767e-64 2.9883e-63 2.4642e-62 2.0581e-61 1.7255e-60 1.5946e-59 1.3046e-58 1.0808e-57 9.0687e-57 7.6372e-56 6.4462e-55 5.4775e-54 4.6432e-53 4.0089e-52 3.3894e-51 2.8725e-50 2.4379e-49 2.072e-48 1.7631e-47 1.4997e-46 1.2828e-45 1.0906e-44 9.2786e-44 7.9522e-43 6.7246e-42 5.7279e-41 4.89e-40 4.1584e-39 3.5421e-38 3.0186e-37 2.5734e-36 2.1927e-35 1.8686e-34 1.5924e-33 1.3571e-32 1.1566e-31 9.8578e-31 8.4018e-30 7.161e-29 6.1035e-28 5.2023e-27 4.4341e-26 3.7795e-25 3.2214e-24 2.7458e-23 2.3404e-22 1.9949e-21 1.7004e-20 1.4493e-19 1.2354e-18 1.053e-17 8.9754e-17 7.6504e-16 6.521e-15 5.5584e-14 4.7378e-13 4.0384e-12 3.4422e-11 2.9341e-10 2.5009e-09 2.1317e-08 1.817e-07 1.5488e-06 1.3201e-05 0.00011252 0.00095913 0.0081754 0.069684 0.59397 5.0627 43.152 367.78 3134 26678 2.2582e+05 1.846e+06 1.2382e+07 4.255e+07 6.8593e+07 8.3716e+07 9.5797e+07 1.0726e+08 1.1854e+08 1.2972e+08 1.408e+08 1.5178e+08 1.6268e+08 1.7349e+08 1.842e+08 1.9484e+08 2.0538e+08 2.1584e+08 2.2622e+08 2.3651e+08 2.4672e+08 2.5685e+08 2.669e+08 2.7687e+08 2.8677e+08 2.9659e+08 3.0633e+08 3.1599e+08 3.2559e+08 3.3511e+08 3.4456e+08 3.5393e+08 3.6324e+08 3.7247e+08 3.8164e+08
