2.2398e-92 2.8097e-90 1.5993e-89 4.0426e-89 4.3576e-88 1.4071e-86 5.8573e-86 3.9458e-85 5.8064e-83 3.1804e-82 1.7753e-81 1.9871e-80 9.5615e-80 8.6556e-79 8.4513e-78 8.6745e-76 6.1258e-75 4.8313e-74 4.2455e-73 3.8808e-72 3.6104e-71 3.5632e-70 3.7374e-69 4.1578e-68 4.4838e-67 4.9829e-66 5.8137e-65 6.391e-64 7.6612e-63 8.3664e-62 9.7455e-61 1.1074e-59 1.2795e-58 1.5145e-57 1.7003e-56 1.9624e-55 2.2759e-54 2.5782e-53 3.3e-52 3.3488e-51 3.797e-50 4.287e-49 4.8344e-48 5.4231e-47 6.0838e-46 6.7676e-45 7.5322e-44 8.3265e-43 9.1869e-42 1.0098e-40 1.107e-39 1.2079e-38 1.3138e-37 1.4251e-36 1.538e-35 1.6548e-34 1.7744e-33 1.896e-32 2.0181e-31 2.1393e-30 2.2613e-29 2.3814e-28 2.4989e-27 2.6125e-26 2.7213e-25 2.8241e-24 2.9197e-23 3.0076e-22 3.086e-21 3.1545e-20 3.2119e-19 3.2572e-18 3.2899e-17 3.3091e-16 3.3143e-15 3.305e-14 3.2807e-13 3.2412e-12 3.1865e-11 3.1164e-10 3.0312e-09 2.9312e-08 2.8166e-07 2.6882e-06 2.5464e-05 0.0002392 0.002226 0.020492 0.18627 1.6677 14.654 125.69 1043.6 8270.5 60917 3.9533e+05 2.0378e+06 7.2567e+06 1.7018e+07 2.9286e+07 4.2248e+07 5.5316e+07 6.8376e+07 8.141e+07 9.4415e+07 1.0739e+08 1.2034e+08 1.3325e+08 1.4614e+08 1.59e+08 1.7183e+08 1.8463e+08 1.974e+08 2.1015e+08 2.2286e+08 2.3555e+08 2.482e+08 2.6083e+08 2.7343e+08 2.86e+08 2.9854e+08 3.1105e+08 3.2354e+08 3.3599e+08 3.4842e+08 3.6082e+08 3.7319e+08 3.8553e+08 3.9784e+08 4.1012e+08 4.2238e+08 4.3461e+08 4.4681e+08 4.5897e+08 4.7112e+08 4.8323e+08 4.9531e+08 5.0737e+08 5.1939e+08 5.3139e+08 5.4336e+08
7.6112e-90 2.8757e-89 1.094e-88 3.3941e-88 5.1544e-86 1.5256e-85 6.5768e-85 1.5811e-83 4.0631e-83 3.3733e-81 1.9094e-80 1.3291e-79 1.103e-78 1.035e-77 1.3872e-76 1.8966e-75 1.5688e-74 5.2807e-73 4.7911e-72 4.2947e-71 4.0479e-70 4.1113e-69 4.3216e-68 4.7082e-67 5.1849e-66 5.8142e-65 6.6843e-64 7.3658e-63 8.4148e-62 9.6254e-61 1.1109e-59 1.3164e-58 1.4724e-57 1.6944e-56 2.3876e-55 2.1969e-54 2.5255e-53 2.8583e-52 3.2474e-51 3.659e-50 4.1446e-49 4.6261e-48 5.176e-47 5.7725e-46 6.4133e-45 7.0994e-44 7.8322e-43 8.6146e-42 9.4505e-41 1.0299e-39 1.1201e-38 1.214e-37 1.3198e-36 1.4105e-35 1.5122e-34 1.6154e-33 1.7193e-32 1.8233e-31 1.9254e-30 2.0275e-29 2.128e-28 2.2242e-27 2.3161e-26 2.4023e-25 2.4831e-24 2.5572e-23 2.6238e-22 2.6814e-21 2.7299e-20 2.7683e-19 2.7962e-18 2.8128e-17 2.8177e-16 2.8106e-15 2.7913e-14 2.7594e-13 2.7151e-12 2.6583e-11 2.5893e-10 2.5083e-09 2.4157e-08 2.312e-07 2.1978e-06 2.0738e-05 0.00019406 0.0017992 0.016505 0.14954 1.3348 11.699 100.17 831.26 6597.8 48877 3.2178e+05 1.7096e+06 6.3792e+06 1.5647e+07 2.7712e+07 4.0611e+07 5.365e+07 6.6687e+07 7.9699e+07 9.2681e+07 1.0563e+08 1.1856e+08 1.3145e+08 1.4432e+08 1.5716e+08 1.6996e+08 1.8274e+08 1.9549e+08 2.0821e+08 2.209e+08 2.3357e+08 2.462e+08 2.5881e+08 2.7138e+08 2.8393e+08 2.9645e+08 3.0894e+08 3.214e+08 3.3383e+08 3.4624e+08 3.5862e+08 3.7096e+08 3.8328e+08 3.9557e+08 4.0783e+08 4.2007e+08 4.3227e+08 4.4445e+08 4.5659e+08 4.6871e+08 4.808e+08 4.9287e+08 5.049e+08 5.169e+08 5.2888e+08 5.4083e+08 5.5275e+08
3.3759e-90 3.0244e-88 1.2105e-87 3.8314e-87 5.2749e-85 1.7006e-84 7.1296e-84 1.6504e-81 5.2069e-82 3.456e-80 2.0651e-79 1.5562e-78 1.2752e-77 1.2022e-76 1.2955e-75 1.4584e-74 2.0087e-73 5.7114e-72 5.1714e-71 4.7208e-70 4.5435e-69 4.6213e-68 4.9406e-67 5.386e-66 5.9537e-65 6.6141e-64 2.1152e-62 8.4397e-62 9.5897e-61 1.124e-59 1.2644e-58 2.0926e-57 1.6399e-56 1.9134e-55 2.579e-54 2.4216e-53 2.7463e-52 3.4686e-51 3.4961e-50 3.926e-49 4.3919e-48 4.8919e-47 5.4395e-46 6.0187e-45 6.638e-44 7.2989e-43 7.9966e-42 8.7301e-41 9.5006e-40 1.0292e-38 1.1113e-37 1.196e-36 1.2821e-35 1.3695e-34 1.4576e-33 1.5443e-32 1.6331e-31 1.7182e-30 1.8025e-29 1.8837e-28 1.9615e-27 2.0349e-26 2.1034e-25 2.1659e-24 2.2217e-23 2.2705e-22 2.3115e-21 2.3441e-20 2.3678e-19 2.3821e-18 2.3868e-17 2.3814e-16 2.366e-15 2.3403e-14 2.3043e-13 2.2582e-12 2.2022e-11 2.1364e-10 2.0614e-09 1.9774e-08 1.8851e-07 1.785e-06 1.6779e-05 0.00015643 0.0014451 0.013211 0.1193 1.0618 9.2836 79.35 658.12 5231.2 38963 2.6e+05 1.4217e+06 5.557e+06 1.429e+07 2.6118e+07 3.8944e+07 5.1953e+07 6.4967e+07 7.7956e+07 9.0917e+07 1.0385e+08 1.1675e+08 1.2962e+08 1.4247e+08 1.5528e+08 1.6807e+08 1.8082e+08 1.9355e+08 2.0625e+08 2.1892e+08 2.3156e+08 2.4417e+08 2.5676e+08 2.6931e+08 2.8184e+08 2.9434e+08 3.068e+08 3.1924e+08 3.3165e+08 3.4404e+08 3.5639e+08 3.6872e+08 3.8101e+08 3.9328e+08 4.0552e+08 4.1773e+08 4.2992e+08 4.4207e+08 4.542e+08 4.6629e+08 4.7836e+08 4.904e+08 5.0241e+08 5.144e+08 5.2635e+08 5.3828e+08 5.5018e+08 5.6205e+08
7.1945e-88 2.9573e-87 1.2424e-86 4.1251e-86 5.5386e-85 1.7663e-83 8.1036e-83 6.2826e-82 6.6377e-80 3.5719e-79 2.2878e-78 1.6773e-77 1.5554e-76 1.3753e-75 1.5176e-74 9.2927e-73 7.2313e-72 6.1085e-71 5.4854e-70 5.0787e-69 5.0352e-68 5.1831e-67 5.5285e-66 6.0669e-65 6.7282e-64 7.4537e-63 2.1399e-61 9.4506e-61 1.0758e-59 1.2263e-58 1.397e-57 1.5868e-56 1.8e-55 2.0517e-54 2.3118e-53 2.6117e-52 2.9433e-51 3.3041e-50 3.6951e-49 4.1251e-48 4.8342e-47 5.0737e-46 5.5936e-45 6.1499e-44 6.7411e-43 7.3577e-42 8.0052e-41 8.6764e-40 9.3701e-39 1.0084e-37 1.0811e-36 1.1549e-35 1.2294e-34 1.3025e-33 1.3776e-32 1.449e-31 1.5213e-30 1.5889e-29 1.6544e-28 1.7164e-27 1.774e-26 1.8267e-25 1.8738e-24 1.915e-23 1.9496e-22 1.9772e-21 1.9974e-20 2.0097e-19 2.0141e-18 2.0102e-17 1.9979e-16 1.9771e-15 1.948e-14 1.9106e-13 1.865e-12 1.8116e-11 1.7506e-10 1.6825e-09 1.6078e-08 1.5268e-07 1.4403e-06 1.3488e-05 0.00012529 0.0011533 0.010508 0.094595 0.83954 7.3227 62.483 517.93 4122.5 30860 2.0854e+05 1.1719e+06 4.795e+06 1.2956e+07 2.4507e+07 3.7248e+07 5.0224e+07 6.3215e+07 7.6183e+07 8.9123e+07 1.0203e+08 1.1491e+08 1.2777e+08 1.4059e+08 1.5338e+08 1.6615e+08 1.7888e+08 1.9159e+08 2.0426e+08 2.1691e+08 2.2953e+08 2.4212e+08 2.5468e+08 2.6722e+08 2.7972e+08 2.922e+08 3.0464e+08 3.1706e+08 3.2945e+08 3.4181e+08 3.5415e+08 3.6645e+08 3.7873e+08 3.9097e+08 4.0319e+08 4.1538e+08 4.2754e+08 4.3967e+08 4.5178e+08 4.6386e+08 4.759e+08 4.8792e+08 4.9991e+08 5.1187e+08 5.2381e+08 5.3571e+08 5.4759e+08 5.5944e+08 5.7126e+08
7.1576e-87 3.0051e-86 1.3815e-85 5.4284e-85 5.3599e-83 1.837e-82 8.8541e-82 6.5344e-81 6.6976e-80 3.6946e-78 2.3874e-77 1.8492e-76 1.6665e-75 1.7445e-74 2.2874e-73 1.7509e-72 2.1141e-71 2.3953e-70 5.7761e-69 5.4729e-68 5.4907e-67 5.7165e-66 6.1633e-65 6.7754e-64 7.4257e-63 8.2491e-62 9.2511e-61 1.0459e-59 1.1844e-58 1.3425e-57 1.5209e-56 1.7185e-55 2.4435e-54 2.1872e-53 2.472e-52 2.7632e-51 3.4444e-50 3.4503e-49 3.8322e-48 4.2441e-47 4.6859e-46 5.1538e-45 5.6457e-44 6.1736e-43 6.707e-42 7.2732e-41 7.856e-40 8.455e-39 9.066e-38 9.6882e-37 1.032e-35 1.094e-34 1.1562e-33 1.2173e-32 1.2759e-31 1.3337e-30 1.3889e-29 1.4419e-28 1.4896e-27 1.534e-26 1.5738e-25 1.6085e-24 1.6376e-23 1.661e-22 1.6782e-21 1.689e-20 1.693e-19 1.6902e-18 1.6805e-17 1.6639e-16 1.6403e-15 1.6099e-14 1.5729e-13 1.5295e-12 1.48e-11 1.4247e-10 1.3641e-09 1.2985e-08 1.2285e-07 1.1546e-06 1.0773e-05 9.9714e-05 0.00091474 0.0083066 0.074549 0.65979 5.7415 48.91 405.18 3229.1 24287 1.6606e+05 9.5742e+05 4.097e+06 1.1654e+07 2.2884e+07 3.5524e+07 4.8465e+07 6.1433e+07 7.438e+07 8.7298e+07 1.0019e+08 1.1305e+08 1.2588e+08 1.3868e+08 1.5145e+08 1.6419e+08 1.7691e+08 1.8959e+08 2.0225e+08 2.1488e+08 2.2748e+08 2.4005e+08 2.5259e+08 2.651e+08 2.7758e+08 2.9004e+08 3.0246e+08 3.1486e+08 3.2723e+08 3.3957e+08 3.5188e+08 3.6416e+08 3.7642e+08 3.8864e+08 4.0084e+08 4.1301e+08 4.2515e+08 4.3726e+08 4.4934e+08 4.614e+08 4.7343e+08 4.8542e+08 4.9739e+08 5.0933e+08 5.2125e+08 5.3313e+08 5.4499e+08 5.5681e+08 5.6861e+08 5.8038e+08
6.6997e-86 2.9939e-85 1.382e-84 5.1147e-84 5.4691e-82 1.9056e-81 9.9827e-81 7.0647e-80 6.4223e-78 3.7867e-77 2.496e-76 1.961e-75 1.8738e-74 1.7299e-73 1.7737e-72 2.0783e-71 2.2981e-70 6.6777e-69 6.0636e-68 5.8642e-67 5.8827e-66 6.2001e-65 6.7318e-64 7.3427e-63 8.069e-62 8.9879e-61 1.0067e-59 1.2389e-58 1.2812e-57 1.4442e-56 1.6279e-55 1.8635e-54 2.0495e-53 2.2999e-52 2.5696e-51 2.8672e-50 3.1891e-49 3.8104e-48 3.8969e-47 4.2886e-46 4.7007e-45 5.1335e-44 5.5868e-43 6.0741e-42 6.5473e-41 7.0491e-40 7.56e-39 8.0805e-38 8.6063e-37 9.1311e-36 9.6505e-35 1.0154e-33 1.0653e-32 1.114e-31 1.1603e-30 1.2042e-29 1.2457e-28 1.2823e-27 1.3158e-26 1.345e-25 1.3697e-24 1.3896e-23 1.4043e-22 1.4136e-21 1.4174e-20 1.4156e-19 1.4079e-18 1.3946e-17 1.3756e-16 1.3511e-15 1.3211e-14 1.2859e-13 1.2457e-12 1.2008e-11 1.1517e-10 1.0985e-09 1.0419e-08 9.8207e-08 9.1963e-07 8.5498e-06 7.8862e-05 0.00072101 0.0065263 0.058395 0.51543 4.4751 38.06 315.11 2514.2 18993 1.313e+05 7.754e+05 3.4654e+06 1.0394e+07 2.1254e+07 3.3774e+07 4.6675e+07 5.962e+07 7.2545e+07 8.5443e+07 9.8312e+07 1.1115e+08 1.2396e+08 1.3674e+08 1.4949e+08 1.6222e+08 1.7491e+08 1.8757e+08 2.0021e+08 2.1282e+08 2.2539e+08 2.3794e+08 2.5046e+08 2.6295e+08 2.7542e+08 2.8785e+08 3.0026e+08 3.1263e+08 3.2498e+08 3.373e+08 3.4959e+08 3.6185e+08 3.7409e+08 3.8629e+08 3.9847e+08 4.1062e+08 4.2274e+08 4.3483e+08 4.4689e+08 4.5892e+08 4.7093e+08 4.8291e+08 4.9486e+08 5.0678e+08 5.1867e+08 5.3053e+08 5.4237e+08 5.5418e+08 5.6596e+08 5.7771e+08 5.8943e+08
6.4497e-85 3.0822e-84 1.3866e-83 5.5144e-83 5.4368e-81 1.9395e-80 1.1134e-79 8.0603e-79 6.2748e-77 3.8247e-76 2.6808e-75 2.1565e-74 1.9393e-73 1.9181e-72 3.3296e-71 9.4882e-70 7.8511e-69 3.1667e-68 6.2982e-67 6.1483e-66 6.3083e-65 6.65e-64 7.2422e-63 7.8733e-62 8.6629e-61 9.6149e-60 1.0753e-58 1.2087e-57 1.3593e-56 1.5186e-55 1.7022e-54 1.905e-53 2.1262e-52 2.7426e-51 2.6351e-50 2.9184e-49 3.2198e-48 3.5448e-47 3.8882e-46 4.2516e-45 4.6249e-44 5.0168e-43 5.4222e-42 5.8413e-41 6.2677e-40 6.7013e-39 7.1385e-38 7.5784e-37 8.0136e-36 8.4416e-35 8.8608e-34 9.2571e-33 9.645e-32 1.0012e-30 1.0355e-29 1.0669e-28 1.0957e-27 1.1198e-26 1.1405e-25 1.1574e-24 1.1701e-23 1.1783e-22 1.1817e-21 1.1806e-20 1.1748e-19 1.1642e-18 1.149e-17 1.1292e-16 1.105e-15 1.0765e-14 1.0439e-13 1.0076e-12 9.6773e-12 9.247e-11 8.7882e-10 8.3046e-09 7.7999e-08 7.278e-07 6.7428e-06 6.1982e-05 0.00056482 0.0050965 0.045468 0.40027 3.4675 29.444 243.63 1945.9 14760 1.0308e+05 6.2255e+05 2.9012e+06 9.185e+06 1.9623e+07 3.1999e+07 4.4856e+07 5.7776e+07 7.0681e+07 8.3559e+07 9.6407e+07 1.0923e+08 1.2202e+08 1.3478e+08 1.4751e+08 1.6021e+08 1.7288e+08 1.8553e+08 1.9814e+08 2.1073e+08 2.2329e+08 2.3582e+08 2.4832e+08 2.6079e+08 2.7323e+08 2.8564e+08 2.9803e+08 3.1038e+08 3.2271e+08 3.3501e+08 3.4728e+08 3.5952e+08 3.7174e+08 3.8392e+08 3.9608e+08 4.082e+08 4.203e+08 4.3237e+08 4.4442e+08 4.5643e+08 4.6842e+08 4.8038e+08 4.923e+08 5.042e+08 5.1608e+08 5.2792e+08 5.3974e+08 5.5152e+08 5.6328e+08 5.7501e+08 5.8671e+08 5.9839e+08
6.1564e-84 3.0205e-83 1.4544e-82 5.9842e-82 7.0971e-81 1.9727e-79 1.1136e-78 8.8993e-78 6.0623e-76 3.8595e-75 2.7905e-74 2.2896e-73 2.0692e-72 2.1008e-71 2.4789e-70 2.4092e-69 2.8866e-68 6.7941e-67 6.445e-66 6.4149e-65 6.6053e-64 7.0446e-63 7.6088e-62 8.2868e-61 9.1346e-60 1.0122e-58 1.1306e-57 1.2648e-56 1.4131e-55 1.5728e-54 1.751e-53 1.9465e-52 2.1629e-51 2.3951e-50 2.6458e-49 2.9171e-48 3.1946e-47 3.4932e-46 3.8054e-45 4.1283e-44 4.4638e-43 4.8103e-42 5.1651e-41 5.5252e-40 5.8888e-39 6.253e-38 6.6151e-37 6.9734e-36 7.3223e-35 7.6603e-34 7.9849e-33 8.2825e-32 8.5691e-31 8.8329e-30 9.0693e-29 9.2776e-28 9.4541e-27 9.5977e-26 9.7046e-25 9.776e-24 9.8097e-23 9.8048e-22 9.7608e-21 9.6785e-20 9.5574e-19 9.3988e-18 9.2037e-17 8.9738e-16 8.7108e-15 8.4169e-14 8.0946e-13 7.7465e-12 7.3754e-11 6.9844e-10 6.5766e-09 6.1552e-08 5.7234e-07 5.2844e-06 4.8415e-05 0.00043976 0.0039559 0.035191 0.309 2.6711 22.645 187.26 1497.1 11399 80361 4.9558e+05 2.4036e+06 8.0378e+06 1.7999e+07 3.0202e+07 4.3007e+07 5.5902e+07 6.8787e+07 8.1645e+07 9.4474e+07 1.0727e+08 1.2004e+08 1.3278e+08 1.455e+08 1.5818e+08 1.7083e+08 1.8346e+08 1.9605e+08 2.0862e+08 2.2116e+08 2.3366e+08 2.4614e+08 2.5859e+08 2.7102e+08 2.8341e+08 2.9578e+08 3.0811e+08 3.2042e+08 3.327e+08 3.4495e+08 3.5717e+08 3.6936e+08 3.8153e+08 3.9367e+08 4.0577e+08 4.1785e+08 4.299e+08 4.4193e+08 4.5392e+08 4.6589e+08 4.7783e+08 4.8973e+08 5.0162e+08 5.1347e+08 5.2529e+08 5.3709e+08 5.4886e+08 5.6059e+08 5.7231e+08 5.8399e+08 5.9564e+08 6.0727e+08
5.867e-83 3.1061e-82 1.3912e-81 8.6039e-81 7.3239e-80 1.9898e-78 1.176e-77 9.3671e-77 1.0752e-75 3.8341e-74 2.8473e-73 2.3593e-72 2.2161e-71 2.254e-70 2.4226e-69 2.7138e-68 7.5862e-67 6.8167e-66 6.5926e-65 6.6329e-64 6.8988e-63 7.3288e-62 7.8564e-61 8.6058e-60 2.1984e-58 1.0485e-57 1.1673e-56 1.2998e-55 1.441e-54 1.5969e-53 1.7694e-52 1.9603e-51 2.1623e-50 2.3786e-49 2.6167e-48 2.8543e-47 3.1086e-46 3.3772e-45 3.6539e-44 3.9381e-43 4.2297e-42 4.5284e-41 4.828e-40 5.1292e-39 5.4293e-38 5.7267e-37 6.0169e-36 6.2972e-35 6.5674e-34 6.8228e-33 7.0547e-32 7.2744e-31 7.4736e-30 7.6488e-29 7.7982e-28 7.9201e-27 8.013e-26 8.0748e-25 8.1066e-24 8.1067e-23 8.0749e-22 8.0112e-21 7.9156e-20 7.7894e-19 7.6333e-18 7.4486e-17 7.237e-16 7.0002e-15 6.7402e-14 6.4592e-13 6.1596e-12 5.844e-11 5.5148e-10 5.1748e-09 4.8265e-08 4.4727e-07 4.1159e-06 3.7586e-05 0.00034033 0.0030523 0.027077 0.23715 2.0456 17.316 143.1 1145.1 8749.6 62221 3.912e+05 1.9706e+06 6.9612e+06 1.6391e+07 2.8386e+07 4.113e+07 5.3999e+07 6.6863e+07 7.9702e+07 9.2511e+07 1.0529e+08 1.1804e+08 1.3076e+08 1.4346e+08 1.5612e+08 1.6875e+08 1.8136e+08 1.9393e+08 2.0648e+08 2.19e+08 2.3149e+08 2.4395e+08 2.5638e+08 2.6878e+08 2.8116e+08 2.935e+08 3.0582e+08 3.1811e+08 3.3037e+08 3.426e+08 3.548e+08 3.6697e+08 3.7912e+08 3.9123e+08 4.0332e+08 4.1538e+08 4.2742e+08 4.3942e+08 4.5139e+08 4.6334e+08 4.7526e+08 4.8715e+08 4.9901e+08 5.1084e+08 5.2265e+08 5.3442e+08 5.4617e+08 5.5789e+08 5.6958e+08 5.8125e+08 5.9288e+08 6.0449e+08 6.1607e+08
4.7835e-83 2.8334e-81 1.4371e-80 9.4844e-80 4.7587e-78 1.9509e-77 1.2446e-76 1.1406e-75 5.6102e-74 3.8434e-73 2.9235e-72 2.4385e-71 2.1684e-69 2.3965e-69 2.6208e-68 3.0148e-67 3.5257e-66 6.7686e-65 6.626e-64 6.7285e-63 7.0475e-62 7.4656e-61 8.0355e-60 8.7826e-59 9.6755e-58 1.0679e-56 1.2372e-55 1.309e-54 1.4441e-53 1.5938e-52 1.7542e-51 1.9304e-50 2.1172e-49 2.3163e-48 2.5231e-47 2.742e-46 2.9694e-45 3.204e-44 3.4417e-43 3.6861e-42 3.9329e-41 4.1829e-40 4.43e-39 4.6747e-38 4.9145e-37 5.1376e-36 5.3615e-35 5.584e-34 5.7755e-33 5.9664e-32 6.1263e-31 6.2737e-30 6.3996e-29 6.5035e-28 6.5838e-27 6.639e-26 6.6679e-25 6.6721e-24 6.6498e-23 6.6013e-22 6.5269e-21 6.4272e-20 6.3032e-19 6.1557e-18 5.9862e-17 5.7961e-16 5.5871e-15 5.361e-14 5.1198e-13 4.8655e-12 4.6003e-11 4.3264e-10 4.0458e-09 3.7608e-08 3.4735e-07 3.186e-06 2.9002e-05 0.0002618 0.0023411 0.020711 0.18095 1.5576 13.166 108.73 870.72 6674.8 47851 3.0627e+05 1.5987e+06 5.9634e+06 1.4809e+07 2.6554e+07 3.9225e+07 5.2065e+07 6.491e+07 7.7729e+07 9.052e+07 1.0328e+08 1.1601e+08 1.2872e+08 1.4139e+08 1.5403e+08 1.6665e+08 1.7923e+08 1.9179e+08 2.0432e+08 2.1682e+08 2.2929e+08 2.4173e+08 2.5414e+08 2.6652e+08 2.7888e+08 2.912e+08 3.035e+08 3.1577e+08 3.2801e+08 3.4022e+08 3.5241e+08 3.6456e+08 3.7669e+08 3.8878e+08 4.0085e+08 4.1289e+08 4.2491e+08 4.3689e+08 4.4885e+08 4.6078e+08 4.7267e+08 4.8455e+08 4.9639e+08 5.082e+08 5.1999e+08 5.3175e+08 5.4347e+08 5.5518e+08 5.6685e+08 5.7849e+08 5.9011e+08 6.017e+08 6.1326e+08 6.2479e+08
8.9967e-82 2.7253e-80 1.4251e-79 7.8146e-79 4.4612e-77 1.9773e-76 1.3012e-75 1.3898e-74 5.3281e-73 3.7497e-72 2.9002e-71 2.4821e-70 2.422e-69 2.5462e-68 2.7792e-67 3.1813e-66 7.1145e-65 3.7859e-64 6.5963e-63 6.7961e-62 7.0719e-61 7.4986e-60 8.0904e-59 8.8236e-58 9.7011e-57 1.0682e-55 1.1784e-54 1.2942e-53 1.4217e-52 1.5598e-51 1.7095e-50 1.871e-49 2.0357e-48 2.2126e-47 2.3968e-46 2.5872e-45 2.7828e-44 2.9828e-43 3.1842e-42 3.3891e-41 3.5928e-40 3.794e-39 3.98e-38 4.1835e-37 4.3684e-36 4.5363e-35 4.7013e-34 4.8548e-33 4.9942e-32 5.1182e-31 5.2252e-30 5.3131e-29 5.3823e-28 5.4311e-27 5.4593e-26 5.4651e-25 5.4506e-24 5.4145e-23 5.3574e-22 5.2796e-21 5.1818e-20 5.0646e-19 4.9296e-18 4.7778e-17 4.6104e-16 4.4291e-15 4.2355e-14 4.0313e-13 3.8182e-12 3.5979e-11 3.3723e-10 3.1432e-09 2.9121e-08 2.6809e-07 2.4512e-06 2.2244e-05 0.00020019 0.001785 0.01575 0.13727 1.1792 9.9527 82.143 658.25 5061.3 36554 2.3784e+05 1.2836e+06 5.0509e+06 1.3263e+07 2.4711e+07 3.7294e+07 5.0103e+07 6.2927e+07 7.5728e+07 8.85e+07 1.0124e+08 1.1396e+08 1.2664e+08 1.3929e+08 1.5192e+08 1.6452e+08 1.7708e+08 1.8962e+08 2.0213e+08 2.1461e+08 2.2706e+08 2.3948e+08 2.5188e+08 2.6424e+08 2.7658e+08 2.8889e+08 3.0116e+08 3.1341e+08 3.2564e+08 3.3783e+08 3.4999e+08 3.6213e+08 3.7424e+08 3.8632e+08 3.9837e+08 4.1039e+08 4.2238e+08 4.3435e+08 4.4628e+08 4.5819e+08 4.7007e+08 4.8193e+08 4.9375e+08 5.0554e+08 5.1731e+08 5.2905e+08 5.4076e+08 5.5244e+08 5.641e+08 5.7572e+08 5.8732e+08 5.9889e+08 6.1043e+08 6.2194e+08 6.3343e+08
4.5059e-81 2.5151e-79 1.4093e-78 8.8415e-78 8.8803e-77 1.9595e-75 1.3213e-74 1.1971e-73 1.4598e-72 3.6433e-71 2.859e-70 2.5152e-69 2.4824e-68 2.6437e-67 2.8028e-66 3.1136e-65 3.6444e-64 6.49e-63 6.527e-62 6.719e-61 6.9767e-60 7.4048e-59 7.9982e-58 8.7312e-57 9.5837e-56 1.0483e-54 1.1487e-53 1.2577e-52 1.374e-51 1.4993e-50 1.635e-49 1.7754e-48 1.9238e-47 2.0757e-46 2.2352e-45 2.3985e-44 2.5621e-43 2.7281e-42 2.8939e-41 3.0592e-40 3.2212e-39 3.3788e-38 3.531e-37 3.676e-36 3.8057e-35 3.9331e-34 4.0486e-33 4.1527e-32 4.2426e-31 4.3175e-30 4.3769e-29 4.42e-28 4.4463e-27 4.4572e-26 4.4458e-25 4.4199e-24 4.3766e-23 4.3165e-22 4.24e-21 4.1479e-20 4.0409e-19 3.9204e-18 3.7871e-17 3.6424e-16 3.4876e-15 3.3242e-14 3.1534e-13 2.9768e-12 2.7959e-11 2.612e-10 2.4266e-09 2.241e-08 2.0565e-07 1.8744e-06 1.6958e-05 0.00015217 0.0013531 0.011907 0.10354 0.88771 7.4812 61.705 494.76 3814.8 27742 1.8324e+05 1.0201e+06 4.228e+06 1.1767e+07 2.2863e+07 3.5338e+07 4.8112e+07 6.0915e+07 7.3697e+07 8.6451e+07 9.9176e+07 1.1187e+08 1.2454e+08 1.3717e+08 1.4978e+08 1.6236e+08 1.7491e+08 1.8743e+08 1.9992e+08 2.1238e+08 2.2481e+08 2.3722e+08 2.4959e+08 2.6194e+08 2.7426e+08 2.8654e+08 2.988e+08 3.1104e+08 3.2324e+08 3.3541e+08 3.4756e+08 3.5968e+08 3.7177e+08 3.8383e+08 3.9586e+08 4.0786e+08 4.1984e+08 4.3178e+08 4.437e+08 4.5559e+08 4.6746e+08 4.7929e+08 4.9109e+08 5.0287e+08 5.1462e+08 5.2634e+08 5.3803e+08 5.497e+08 5.6133e+08 5.7294e+08 5.8452e+08 5.9607e+08 6.076e+08 6.1909e+08 6.3056e+08 6.4199e+08
