5.3164e+08 5.2267e+08 5.137e+08 5.0474e+08 4.9579e+08 4.8685e+08 4.7791e+08 4.6897e+08 4.6004e+08 4.5112e+08 4.422e+08 4.333e+08 4.2439e+08 4.155e+08 4.0661e+08 3.9772e+08 3.8885e+08 3.7997e+08 3.7111e+08 3.6225e+08 3.534e+08 3.4456e+08 3.3572e+08 3.269e+08 3.1807e+08 3.0926e+08 3.0045e+08 2.9165e+08 2.8285e+08 2.7407e+08 2.6529e+08 2.5651e+08 2.4775e+08 2.3899e+08 2.3024e+08 2.2149e+08 2.1276e+08 2.0403e+08 1.9531e+08 1.8659e+08 1.7789e+08 1.6919e+08 1.605e+08 1.5181e+08 1.4313e+08 1.3447e+08 1.258e+08 1.1714e+08 1.0847e+08 9.9754e+07 9.0822e+07 8.1134e+07 6.9015e+07 5.0966e+07 2.7116e+07 9.3632e+06 2.4421e+06 5.7333e+05 1.3072e+05 29625 6717.1 1526.5 347.9 79.52 18.23 4.1919 0.96676 0.22362 0.051878 0.01207 0.0028166 0.00065916 0.0001547 3.6412e-05 8.5947e-06 2.0344e-06 4.8291e-07 1.1495e-07 2.7438e-08 6.5676e-09 1.5763e-09 3.7937e-10 9.1552e-11 2.2153e-11 5.3749e-12 1.3076e-12 3.1894e-13 7.8002e-14 1.9127e-14 4.7022e-15 1.159e-15 2.8642e-16 7.0962e-17 1.7626e-17 4.3892e-18 1.0958e-18 2.7424e-19 6.8808e-20 1.7307e-20 4.3639e-21 1.1031e-21 2.795e-22 7.0994e-23 1.8077e-23 4.6137e-24 1.1804e-24 3.0271e-25 7.7815e-26 2.005e-26 5.1785e-27 1.3406e-27 3.4785e-28 9.0468e-29 2.3583e-29 6.1615e-30 1.6135e-30 4.235e-31 1.114e-31 2.9372e-32 7.7609e-33 2.0554e-33 5.4558e-34 1.4514e-34 3.8692e-35 1.0333e-35 2.7682e-36 7.4295e-37 1.9981e-37 5.3804e-38 1.4527e-38 3.9321e-39 1.0663e-39 2.8985e-40 7.895e-41 2.1553e-41 5.8964e-42 1.6236e-42 4.4357e-43 1.2219e-43 3.3686e-44 9.313e-45
5.4367e+08 5.3471e+08 5.2575e+08 5.168e+08 5.0786e+08 4.9892e+08 4.8999e+08 4.8107e+08 4.7215e+08 4.6324e+08 4.5433e+08 4.4543e+08 4.3653e+08 4.2765e+08 4.1876e+08 4.0989e+08 4.0102e+08 3.9216e+08 3.833e+08 3.7445e+08 3.6561e+08 3.5678e+08 3.4795e+08 3.3913e+08 3.3031e+08 3.2151e+08 3.127e+08 3.0391e+08 2.9512e+08 2.8634e+08 2.7757e+08 2.6881e+08 2.6005e+08 2.513e+08 2.4255e+08 2.3382e+08 2.2509e+08 2.1636e+08 2.0765e+08 1.9894e+08 1.9024e+08 1.8155e+08 1.7287e+08 1.6419e+08 1.5552e+08 1.4686e+08 1.382e+08 1.2955e+08 1.2091e+08 1.1226e+08 1.0359e+08 9.4805e+07 8.5579e+07 7.487e+07 5.9929e+07 3.7842e+07 1.5774e+07 4.5508e+06 1.1069e+06 2.5531e+05 58128 13215 3009.4 687.15 157.36 36.141 8.3253 1.9235 0.44573 0.10359 0.024146 0.0056444 0.0013233 0.00031113 7.336e-05 1.7346e-05 4.1133e-06 9.781e-07 2.3323e-07 5.577e-08 1.3372e-08 3.2151e-09 7.7514e-10 1.8738e-10 4.5421e-11 1.1039e-11 2.6902e-12 6.5733e-13 1.6104e-13 3.9555e-14 9.741e-15 2.4051e-15 5.9537e-16 1.4776e-16 3.6763e-17 9.1703e-18 2.2932e-18 5.7491e-19 1.4449e-19 3.6403e-20 9.1943e-21 2.3279e-21 5.9085e-22 1.5033e-22 3.8339e-23 9.8015e-24 2.5118e-24 6.4523e-25 1.6614e-25 4.2878e-26 1.1092e-26 2.8762e-27 7.4753e-28 1.9473e-28 5.0846e-29 1.3306e-29 3.4901e-30 9.175e-31 2.4174e-31 6.3837e-32 1.6895e-32 4.4816e-33 1.1913e-33 3.1741e-34 8.473e-35 2.2684e-35 6.0799e-36 1.6342e-36 4.4012e-37 1.1877e-37 3.2129e-38 8.708e-39 2.3656e-39 6.4399e-40 1.7567e-40 4.8026e-41 1.3159e-41 3.6133e-42 9.9323e-43 2.7383e-43 7.5654e-44
5.5566e+08 5.4671e+08 5.3777e+08 5.2883e+08 5.199e+08 5.1097e+08 5.0205e+08 4.9313e+08 4.8422e+08 4.7532e+08 4.6642e+08 4.5753e+08 4.4864e+08 4.3976e+08 4.3089e+08 4.2202e+08 4.1316e+08 4.0431e+08 3.9546e+08 3.8662e+08 3.7779e+08 3.6896e+08 3.6014e+08 3.5133e+08 3.4252e+08 3.3372e+08 3.2493e+08 3.1614e+08 3.0736e+08 2.9859e+08 2.8982e+08 2.8106e+08 2.7231e+08 2.6357e+08 2.5483e+08 2.461e+08 2.3738e+08 2.2867e+08 2.1996e+08 2.1126e+08 2.0257e+08 1.9388e+08 1.852e+08 1.7653e+08 1.6787e+08 1.5921e+08 1.5056e+08 1.4192e+08 1.3329e+08 1.2466e+08 1.1604e+08 1.074e+08 9.8698e+07 8.9747e+07 7.9918e+07 6.733e+07 4.843e+07 2.4605e+07 8.1887e+06 2.1106e+06 4.9608e+05 1.137e+05 25931 5918.6 1354.1 310.65 71.48 16.496 3.8181 0.88635 0.20636 0.048187 0.011285 0.0026503 0.00062423 0.00014745 3.4926e-05 8.2965e-06 1.9763e-06 4.7209e-07 1.1308e-07 2.7162e-08 6.5419e-09 1.5799e-09 3.826e-10 9.2901e-11 2.2618e-11 5.5214e-12 1.3514e-12 3.3164e-13 8.16e-14 2.013e-14 4.9786e-15 1.2345e-15 3.0689e-16 7.6487e-17 1.9111e-17 4.7872e-18 1.2022e-18 3.0264e-19 7.6377e-20 1.9323e-20 4.9005e-21 1.2458e-21 3.175e-22 8.1109e-23 2.077e-23 5.3314e-24 1.3718e-24 3.5379e-25 9.146e-26 2.3699e-26 6.1551e-27 1.6023e-27 4.1808e-28 1.0934e-28 2.866e-29 7.5292e-30 1.9825e-30 5.232e-31 1.3839e-31 3.6683e-32 9.7457e-33 2.5949e-33 6.9243e-34 1.8519e-34 4.9621e-35 1.3328e-35 3.5875e-36 9.6765e-37 2.6161e-37 7.0879e-38 1.9237e-38 5.2341e-39 1.427e-39 3.899e-40 1.0677e-40 2.9291e-41 8.0535e-42 2.2193e-42 6.1302e-43
5.6762e+08 5.5868e+08 5.4975e+08 5.4082e+08 5.3189e+08 5.2297e+08 5.1406e+08 5.0516e+08 4.9625e+08 4.8736e+08 4.7847e+08 4.6959e+08 4.6071e+08 4.5184e+08 4.4298e+08 4.3412e+08 4.2527e+08 4.1642e+08 4.0758e+08 3.9875e+08 3.8993e+08 3.8111e+08 3.7229e+08 3.6349e+08 3.5469e+08 3.459e+08 3.3711e+08 3.2833e+08 3.1956e+08 3.108e+08 3.0204e+08 2.9329e+08 2.8454e+08 2.7581e+08 2.6708e+08 2.5836e+08 2.4964e+08 2.4093e+08 2.3223e+08 2.2354e+08 2.1485e+08 2.0617e+08 1.975e+08 1.8884e+08 1.8018e+08 1.7153e+08 1.6289e+08 1.5426e+08 1.4563e+08 1.3701e+08 1.284e+08 1.1979e+08 1.1118e+08 1.0253e+08 9.3748e+07 8.4452e+07 7.3451e+07 5.7781e+07 3.5094e+07 1.3982e+07 3.9455e+06 9.5678e+05 2.2156e+05 50747 11612 2662 611.87 141.05 32.609 7.5613 1.7584 0.41014 0.095941 0.022508 0.0052955 0.0012495 0.00029565 7.0156e-05 1.6694e-05 3.9837e-06 9.5327e-07 2.2874e-07 5.5038e-08 1.3279e-08 3.2126e-09 7.7931e-10 1.8955e-10 4.6229e-11 1.1305e-11 2.7716e-12 6.8133e-13 1.6793e-13 4.1495e-14 1.028e-14 2.5535e-15 6.3585e-16 1.5874e-16 3.973e-17 9.9688e-18 2.5075e-18 6.3232e-19 1.5984e-19 4.0507e-20 1.029e-20 2.6204e-21 6.6889e-22 1.7116e-22 4.3902e-23 1.1287e-23 2.9091e-24 7.5149e-25 1.9459e-25 5.0503e-26 1.3138e-26 3.4257e-27 8.9538e-28 2.3452e-28 6.1571e-29 1.6202e-29 4.2729e-30 1.1294e-30 2.992e-31 7.9439e-32 2.1138e-32 5.6372e-33 1.5067e-33 4.0356e-34 1.0834e-34 2.9144e-35 7.8552e-36 2.1236e-36 5.7505e-37 1.5605e-37 4.2444e-38 1.1569e-38 3.1536e-39 8.6295e-40 2.3664e-40 6.5026e-41 1.7907e-41 4.9416e-42
5.7954e+08 5.7061e+08 5.6169e+08 5.5277e+08 5.4385e+08 5.3495e+08 5.2604e+08 5.1715e+08 5.0825e+08 4.9937e+08 4.9049e+08 4.8161e+08 4.7275e+08 4.6389e+08 4.5503e+08 4.4618e+08 4.3734e+08 4.285e+08 4.1967e+08 4.1085e+08 4.0203e+08 3.9322e+08 3.8441e+08 3.7562e+08 3.6682e+08 3.5804e+08 3.4926e+08 3.4049e+08 3.3173e+08 3.2297e+08 3.1422e+08 3.0548e+08 2.9674e+08 2.8801e+08 2.7929e+08 2.7057e+08 2.6187e+08 2.5317e+08 2.4447e+08 2.3579e+08 2.2711e+08 2.1844e+08 2.0977e+08 2.0111e+08 1.9246e+08 1.8382e+08 1.7519e+08 1.6656e+08 1.5794e+08 1.4933e+08 1.4072e+08 1.3212e+08 1.2353e+08 1.1494e+08 1.0633e+08 9.7646e+07 8.8668e+07 7.8671e+07 6.5561e+07 4.582e+07 2.2218e+07 7.1488e+06 1.8248e+06 4.2968e+05 99012 22725 5220.9 1202.4 277.67 64.312 14.939 3.4805 0.81325 0.19057 0.044788 0.010556 0.0024951 0.00059144 0.00014059 3.3513e-05 8.0112e-06 1.9203e-06 4.6159e-07 1.1126e-07 2.689e-08 6.5166e-09 1.5835e-09 3.8583e-10 9.4259e-11 2.3089e-11 5.6706e-12 1.3963e-12 3.4473e-13 8.533e-14 2.1176e-14 5.2686e-15 1.3142e-15 3.2864e-16 8.2391e-17 2.0707e-17 5.2174e-18 1.3179e-18 3.3369e-19 8.4702e-20 2.1553e-20 5.4975e-21 1.4057e-21 3.6028e-22 9.2562e-23 2.3837e-23 6.1535e-24 1.5922e-24 4.1295e-25 1.0735e-25 2.7972e-26 7.3053e-27 1.9123e-27 5.0172e-28 1.3193e-28 3.4772e-29 9.1852e-30 2.4318e-30 6.4523e-31 1.7158e-31 4.5731e-32 1.2215e-32 3.2697e-33 8.7722e-34 2.3584e-34 6.3546e-35 1.7159e-35 4.6444e-36 1.2596e-36 3.4201e-37 9.3141e-38 2.5419e-38 6.9523e-39 1.905e-39 5.2317e-40 1.4398e-40 3.9706e-41
5.9143e+08 5.8251e+08 5.736e+08 5.6469e+08 5.5578e+08 5.4688e+08 5.3799e+08 5.291e+08 5.2022e+08 5.1134e+08 5.0247e+08 4.9361e+08 4.8475e+08 4.7589e+08 4.6705e+08 4.5821e+08 4.4937e+08 4.4054e+08 4.3172e+08 4.2291e+08 4.141e+08 4.0529e+08 3.965e+08 3.8771e+08 3.7893e+08 3.7015e+08 3.6138e+08 3.5262e+08 3.4386e+08 3.3511e+08 3.2637e+08 3.1763e+08 3.089e+08 3.0018e+08 2.9147e+08 2.8276e+08 2.7406e+08 2.6536e+08 2.5668e+08 2.48e+08 2.3933e+08 2.3066e+08 2.22e+08 2.1335e+08 2.0471e+08 1.9607e+08 1.8745e+08 1.7883e+08 1.7021e+08 1.6161e+08 1.5301e+08 1.4441e+08 1.3583e+08 1.2725e+08 1.1868e+08 1.101e+08 1.0148e+08 9.2692e+07 8.3308e+07 7.1973e+07 5.5531e+07 3.2376e+07 1.2353e+07 3.4195e+06 8.2769e+05 1.925e+05 44355 10215 2357.2 545.39 126.55 29.449 6.8731 1.6088 0.37767 0.088916 0.020994 0.0049709 0.0011804 0.00028108 6.7119e-05 1.6072e-05 3.8593e-06 9.2928e-07 2.2437e-07 5.4322e-08 1.3187e-08 3.21e-09 7.8346e-10 1.9173e-10 4.7044e-11 1.1574e-11 2.8548e-12 7.0599e-13 1.7505e-13 4.3514e-14 1.0844e-14 2.7096e-15 6.7871e-16 1.7044e-16 4.2908e-17 1.0829e-17 2.7398e-18 6.949e-19 1.7668e-19 4.5031e-20 1.1505e-20 2.9466e-21 7.5646e-22 1.9467e-22 5.0215e-23 1.2984e-23 3.3649e-24 8.7413e-25 2.2761e-25 5.9403e-26 1.5539e-26 4.0741e-27 1.0706e-27 2.8202e-28 7.444e-29 1.9695e-29 5.2223e-30 1.3879e-30 3.6966e-31 9.8677e-32 2.6398e-32 7.0777e-33 1.9018e-33 5.1211e-34 1.382e-34 3.7375e-35 1.013e-35 2.7504e-36 7.4912e-37 2.0416e-37 5.579e-38 1.5282e-38 4.1947e-39 1.1537e-39 3.1803e-40
6.0328e+08 5.9437e+08 5.8547e+08 5.7657e+08 5.6767e+08 5.5878e+08 5.499e+08 5.4102e+08 5.3215e+08 5.2328e+08 5.1442e+08 5.0556e+08 4.9671e+08 4.8787e+08 4.7903e+08 4.702e+08 4.6137e+08 4.5255e+08 4.4374e+08 4.3493e+08 4.2613e+08 4.1734e+08 4.0855e+08 3.9977e+08 3.9099e+08 3.8222e+08 3.7346e+08 3.6471e+08 3.5596e+08 3.4722e+08 3.3848e+08 3.2975e+08 3.2103e+08 3.1232e+08 3.0361e+08 2.9491e+08 2.8622e+08 2.7753e+08 2.6885e+08 2.6018e+08 2.5151e+08 2.4285e+08 2.342e+08 2.2556e+08 2.1692e+08 2.0829e+08 1.9967e+08 1.9106e+08 1.8245e+08 1.7385e+08 1.6526e+08 1.5667e+08 1.481e+08 1.3953e+08 1.3096e+08 1.2241e+08 1.1385e+08 1.0527e+08 9.6598e+07 8.7582e+07 7.7388e+07 6.3702e+07 4.3151e+07 1.9972e+07 6.232e+06 1.5784e+06 3.7256e+05 86322 19938 4610.5 1068.7 248.44 57.918 13.542 3.1753 0.74674 0.17611 0.041655 0.0098804 0.0023503 0.00056063 0.00013411 3.2169e-05 7.738e-06 1.8664e-06 4.5142e-07 1.0948e-07 2.6623e-08 6.4916e-09 1.5871e-09 3.8906e-10 9.5625e-11 2.3565e-11 5.8224e-12 1.4423e-12 3.5822e-13 8.9197e-14 2.2267e-14 5.5729e-15 1.3983e-15 3.5172e-16 8.8694e-17 2.2422e-17 5.6821e-18 1.4435e-18 3.6763e-19 9.3853e-20 2.4018e-20 6.1613e-21 1.5843e-21 4.0838e-22 1.0551e-22 2.7326e-23 7.0936e-24 1.8457e-24 4.8137e-25 1.2583e-25 3.2969e-26 8.658e-27 2.2788e-27 6.0117e-28 1.5895e-28 4.2121e-29 1.1187e-29 2.9777e-30 7.9434e-31 2.1238e-31 5.6904e-32 1.528e-32 4.1122e-33 1.1091e-33 2.9977e-34 8.1195e-35 2.204e-35 5.9954e-36 1.6337e-36 4.4667e-37 1.2215e-37 3.3508e-38 9.2136e-39 2.5372e-39
6.151e+08 6.062e+08 5.973e+08 5.8841e+08 5.7953e+08 5.7065e+08 5.6177e+08 5.529e+08 5.4404e+08 5.3518e+08 5.2633e+08 5.1748e+08 5.0864e+08 4.9981e+08 4.9098e+08 4.8216e+08 4.7334e+08 4.6453e+08 4.5572e+08 4.4692e+08 4.3813e+08 4.2935e+08 4.2057e+08 4.1179e+08 4.0302e+08 3.9426e+08 3.8551e+08 3.7676e+08 3.6802e+08 3.5929e+08 3.5056e+08 3.4184e+08 3.3313e+08 3.2442e+08 3.1572e+08 3.0703e+08 2.9834e+08 2.8966e+08 2.8099e+08 2.7232e+08 2.6367e+08 2.5501e+08 2.4637e+08 2.3773e+08 2.291e+08 2.2048e+08 2.1187e+08 2.0326e+08 1.9466e+08 1.8606e+08 1.7748e+08 1.689e+08 1.6033e+08 1.5177e+08 1.4321e+08 1.3466e+08 1.2612e+08 1.1758e+08 1.0903e+08 1.0043e+08 9.1635e+07 8.2144e+07 7.0429e+07 5.3182e+07 2.9716e+07 1.0883e+07 2.9631e+06 7.1665e+05 1.6743e+05 38813 8996.4 2089.5 486.62 113.65 26.619 6.2528 1.4731 0.34803 0.08246 0.019593 0.0046688 0.0011156 0.00026733 6.4238e-05 1.5478e-05 3.7399e-06 9.0609e-07 2.2012e-07 5.3621e-08 1.3097e-08 3.2075e-09 7.8761e-10 1.9391e-10 4.7867e-11 1.1847e-11 2.9396e-12 7.3132e-13 1.824e-13 4.5611e-14 1.1434e-14 2.8737e-15 7.2406e-16 1.8289e-16 4.631e-17 1.1755e-17 2.9914e-18 7.6307e-19 1.9513e-19 5.0016e-20 1.2852e-20 3.3101e-21 8.5459e-22 2.2116e-22 5.7369e-23 1.4917e-23 3.8874e-24 1.0155e-24 2.6588e-25 6.9775e-26 1.8353e-26 4.8383e-27 1.2784e-27 3.3854e-28 8.9854e-29 2.3902e-29 6.3721e-30 1.7026e-30 4.5591e-31 1.2236e-31 3.2905e-32 8.8692e-33 2.3958e-33 6.4853e-34 1.7594e-34 4.7829e-35 1.3031e-35 3.5576e-36 9.7309e-37 2.6673e-37 7.3373e-38 2.0173e-38
6.2687e+08 6.1798e+08 6.091e+08 6.0022e+08 5.9134e+08 5.8247e+08 5.7361e+08 5.6475e+08 5.559e+08 5.4705e+08 5.3821e+08 5.2937e+08 5.2054e+08 5.1171e+08 5.0289e+08 4.9408e+08 4.8527e+08 4.7647e+08 4.6767e+08 4.5888e+08 4.501e+08 4.4132e+08 4.3255e+08 4.2378e+08 4.1502e+08 4.0627e+08 3.9752e+08 3.8879e+08 3.8005e+08 3.7133e+08 3.6261e+08 3.5389e+08 3.4519e+08 3.3649e+08 3.2779e+08 3.1911e+08 3.1043e+08 3.0176e+08 2.9309e+08 2.8443e+08 2.7578e+08 2.6714e+08 2.585e+08 2.4987e+08 2.4125e+08 2.3263e+08 2.2403e+08 2.1543e+08 2.0683e+08 1.9824e+08 1.8967e+08 1.8109e+08 1.7253e+08 1.6397e+08 1.5542e+08 1.4688e+08 1.3834e+08 1.2981e+08 1.2129e+08 1.1277e+08 1.0421e+08 9.5553e+07 8.6487e+07 7.6063e+07 6.1748e+07 4.0444e+07 1.7876e+07 5.4267e+06 1.3661e+06 3.2338e+05 75346 17512 4075.9 950.97 222.5 52.206 12.285 2.8992 0.68617 0.16286 0.038766 0.0092533 0.002215 0.00053167 0.00012798 3.089e-05 7.4764e-06 1.8145e-06 4.4156e-07 1.0774e-07 2.6361e-08 6.4669e-09 1.5907e-09 3.9229e-10 9.6999e-11 2.4047e-11 5.977e-12 1.4894e-12 3.7211e-13 9.3204e-14 2.3404e-14 5.8919e-15 1.487e-15 3.7621e-16 9.5419e-17 2.4261e-17 6.1838e-18 1.58e-18 4.0468e-19 1.039e-19 2.6741e-20 6.8986e-21 1.784e-21 4.6241e-22 1.2014e-22 3.1288e-23 8.1676e-24 2.137e-24 5.604e-25 1.473e-25 3.8806e-26 1.0246e-26 2.7116e-27 7.1924e-28 1.912e-28 5.094e-29 1.3602e-29 3.6399e-30 9.7621e-31 2.6239e-31 7.0679e-32 1.908e-32 5.1618e-33 1.3995e-33 3.8024e-34 1.0353e-34 2.825e-35 7.7247e-36 2.1167e-36 5.8124e-37 1.5986e-37
6.3862e+08 6.2974e+08 6.2086e+08 6.1199e+08 6.0313e+08 5.9427e+08 5.8541e+08 5.7656e+08 5.6772e+08 5.5888e+08 5.5005e+08 5.4122e+08 5.324e+08 5.2358e+08 5.1477e+08 5.0596e+08 4.9716e+08 4.8837e+08 4.7958e+08 4.708e+08 4.6203e+08 4.5326e+08 4.4449e+08 4.3574e+08 4.2699e+08 4.1824e+08 4.095e+08 4.0077e+08 3.9205e+08 3.8333e+08 3.7462e+08 3.6591e+08 3.5721e+08 3.4852e+08 3.3984e+08 3.3116e+08 3.2249e+08 3.1382e+08 3.0516e+08 2.9651e+08 2.8787e+08 2.7923e+08 2.706e+08 2.6198e+08 2.5336e+08 2.4475e+08 2.3615e+08 2.2756e+08 2.1897e+08 2.1039e+08 2.0182e+08 1.9325e+08 1.8469e+08 1.7614e+08 1.676e+08 1.5906e+08 1.5053e+08 1.4201e+08 1.335e+08 1.2499e+08 1.1648e+08 1.0797e+08 9.9387e+07 9.0576e+07 8.0957e+07 6.8814e+07 5.0741e+07 2.7136e+07 9.5645e+06 2.5678e+06 6.2108e+05 1.4579e+05 34002 7931.8 1854.2 434.61 102.16 24.082 5.6932 1.3498 0.32093 0.076523 0.018297 0.0043874 0.001055 0.00025437 6.1503e-05 1.4911e-05 3.6251e-06 8.8368e-07 2.1599e-07 5.2935e-08 1.3008e-08 3.205e-09 7.9174e-10 1.961e-10 4.8696e-11 1.2124e-11 3.0263e-12 7.5733e-13 1.9e-13 4.7791e-14 1.2051e-14 3.0464e-15 7.7201e-16 1.9613e-16 4.995e-17 1.2752e-17 3.2636e-18 8.3726e-19 2.1532e-19 5.5504e-20 1.4342e-20 3.7149e-21 9.6447e-22 2.5099e-22 6.5469e-23 1.7117e-23 4.4857e-24 1.1782e-24 3.1019e-25 8.1848e-26 2.1646e-26 5.7373e-27 1.5242e-27 4.0582e-28 1.0829e-28 2.8962e-29 7.7622e-30 2.0851e-30 5.613e-31 1.5143e-31 4.0942e-32 1.1094e-32 3.0123e-33 8.1969e-34 2.2353e-34 6.1085e-35 1.6729e-35 4.5911e-36 1.2626e-36
6.5032e+08 6.4145e+08 6.3259e+08 6.2373e+08 6.1488e+08 6.0603e+08 5.9718e+08 5.8834e+08 5.7951e+08 5.7068e+08 5.6185e+08 5.5303e+08 5.4422e+08 5.3541e+08 5.2661e+08 5.1782e+08 5.0903e+08 5.0024e+08 4.9146e+08 4.8269e+08 4.7392e+08 4.6516e+08 4.5641e+08 4.4766e+08 4.3892e+08 4.3018e+08 4.2145e+08 4.1273e+08 4.0401e+08 3.953e+08 3.8659e+08 3.779e+08 3.6921e+08 3.6052e+08 3.5184e+08 3.4317e+08 3.3451e+08 3.2585e+08 3.172e+08 3.0856e+08 2.9992e+08 2.9129e+08 2.8267e+08 2.7405e+08 2.6544e+08 2.5684e+08 2.4825e+08 2.3966e+08 2.3108e+08 2.225e+08 2.1394e+08 2.0538e+08 1.9683e+08 1.8828e+08 1.7975e+08 1.7122e+08 1.6269e+08 1.5418e+08 1.4567e+08 1.3717e+08 1.2867e+08 1.2018e+08 1.1169e+08 1.0317e+08 9.451e+07 8.5381e+07 7.4691e+07 5.9696e+07 3.7721e+07 1.5939e+07 4.7214e+06 1.1831e+06 2.81e+05 65840 15399 3607.1 847.03 199.46 47.101 11.155 2.6492 0.63098 0.15071 0.036099 0.0086709 0.0020885 0.00050444 0.00012218 2.9672e-05 7.2257e-06 1.7644e-06 4.3199e-07 1.0605e-07 2.6104e-08 6.4425e-09 1.5942e-09 3.9551e-10 9.838e-11 2.4535e-11 6.1343e-12 1.5377e-12 3.8642e-13 9.7355e-14 2.4589e-14 6.2262e-15 1.5804e-15 4.0217e-16 1.0259e-16 2.6234e-17 6.7249e-18 1.728e-18 4.4512e-19 1.1493e-19 2.9745e-20 7.7168e-21 2.0067e-21 5.2306e-22 1.3665e-22 3.5786e-23 9.3928e-24 2.4711e-24 6.5157e-25 1.722e-25 4.5613e-26 1.2109e-26 3.222e-27 8.592e-28 2.2967e-28 6.1509e-29 1.6512e-29 4.4421e-30 1.1977e-30 3.2362e-31 8.7632e-32 2.3781e-32 6.4674e-33 1.7626e-33 4.8138e-34 1.3175e-34 3.6135e-35 9.932e-36
6.6199e+08 6.5314e+08 6.4428e+08 6.3543e+08 6.2659e+08 6.1775e+08 6.0891e+08 6.0008e+08 5.9126e+08 5.8244e+08 5.7362e+08 5.6482e+08 5.5601e+08 5.4721e+08 5.3842e+08 5.2963e+08 5.2085e+08 5.1208e+08 5.0331e+08 4.9454e+08 4.8578e+08 4.7703e+08 4.6829e+08 4.5955e+08 4.5081e+08 4.4208e+08 4.3336e+08 4.2465e+08 4.1594e+08 4.0723e+08 3.9854e+08 3.8985e+08 3.8117e+08 3.7249e+08 3.6382e+08 3.5516e+08 3.465e+08 3.3785e+08 3.2921e+08 3.2057e+08 3.1194e+08 3.0332e+08 2.947e+08 2.8609e+08 2.7749e+08 2.6889e+08 2.6031e+08 2.5173e+08 2.4315e+08 2.3458e+08 2.2603e+08 2.1747e+08 2.0893e+08 2.0039e+08 1.9186e+08 1.8333e+08 1.7482e+08 1.6631e+08 1.5781e+08 1.4931e+08 1.4083e+08 1.3235e+08 1.2387e+08 1.154e+08 1.0691e+08 9.8348e+07 8.9513e+07 7.9742e+07 6.712e+07 4.8217e+07 2.466e+07 8.388e+06 2.2256e+06 5.3876e+05 1.271e+05 29822 7000.9 1647.1 388.55 91.916 21.806 5.1879 1.2378 0.29616 0.071059 0.017097 0.0041252 0.00099808 0.00024214 5.8908e-05 1.437e-05 3.5147e-06 8.62e-07 2.1197e-07 5.2264e-08 1.292e-08 3.2025e-09 7.9585e-10 1.9829e-10 4.9533e-11 1.2405e-11 3.1147e-12 7.8403e-13 1.9785e-13 5.0055e-14 1.2695e-14 3.2278e-15 8.2269e-16 2.1021e-16 5.3841e-17 1.3824e-17 3.558e-18 9.1795e-19 2.374e-19 6.1541e-20 1.5991e-20 4.165e-21 1.0874e-21 2.8454e-22 7.4632e-23 1.962e-23 5.1699e-24 1.3654e-24 3.6141e-25 9.5882e-26 2.5495e-26 6.7939e-27 1.8146e-27 4.8574e-28 1.3031e-28 3.5035e-29 9.4403e-30 2.5491e-30 6.8986e-31 1.8709e-31 5.085e-32 1.385e-32 3.7804e-33 1.034e-33 2.8345e-34 7.786e-35
6.7363e+08 6.6478e+08 6.5594e+08 6.471e+08 6.3826e+08 6.2943e+08 6.2061e+08 6.1179e+08 6.0298e+08 5.9417e+08 5.8536e+08 5.7656e+08 5.6777e+08 5.5898e+08 5.5019e+08 5.4142e+08 5.3264e+08 5.2388e+08 5.1512e+08 5.0636e+08 4.9761e+08 4.8887e+08 4.8013e+08 4.714e+08 4.6267e+08 4.5395e+08 4.4524e+08 4.3653e+08 4.2783e+08 4.1914e+08 4.1045e+08 4.0177e+08 3.9309e+08 3.8442e+08 3.7576e+08 3.671e+08 3.5845e+08 3.4981e+08 3.4118e+08 3.3255e+08 3.2392e+08 3.1531e+08 3.067e+08 2.981e+08 2.895e+08 2.8091e+08 2.7233e+08 2.6376e+08 2.5519e+08 2.4663e+08 2.3808e+08 2.2953e+08 2.2099e+08 2.1246e+08 2.0394e+08 1.9542e+08 1.8691e+08 1.7841e+08 1.6991e+08 1.6143e+08 1.5294e+08 1.4447e+08 1.36e+08 1.2754e+08 1.1909e+08 1.1063e+08 1.0212e+08 9.3468e+07 8.4259e+07 7.3265e+07 5.7544e+07 3.5006e+07 1.4161e+07 4.1053e+06 1.0253e+06 2.4443e+05 57599 13556 3195.6 755.21 178.97 42.532 10.137 2.4227 0.58065 0.13956 0.033637 0.0081297 0.0019703 0.00047883 0.00011668 2.8511e-05 6.9855e-06 1.7161e-06 4.2271e-07 1.044e-07 2.5852e-08 6.4184e-09 1.5977e-09 3.9874e-10 9.9769e-11 2.5028e-11 6.2943e-12 1.587e-12 4.0115e-13 1.0165e-13 2.5824e-14 6.5764e-15 1.6789e-15 4.2968e-16 1.1023e-16 2.8349e-17 7.3082e-18 1.8885e-18 4.8919e-19 1.2702e-19 3.3058e-20 8.624e-21 2.255e-21 5.9104e-22 1.5527e-22 4.0883e-23 1.079e-23 2.854e-24 7.5664e-25 2.0105e-25 5.3542e-26 1.4291e-26 3.823e-27 1.0249e-27 2.7538e-28 7.4156e-29 2.0012e-29 5.4122e-30 1.4669e-30 3.9844e-31 1.0846e-31 2.9586e-32 8.088e-33 2.2157e-33 6.0825e-34
