6.7798e-102 2.6077e-100 7.3899e-100 1.6755e-98 2.2258e-98 3.092e-97 1.056e-94 4.2612e-94 2.1243e-93 1.3117e-92 2.5206e-91 1.2815e-90 8.5319e-90 1.3067e-88 7.7421e-88 1e-85 5.4879e-85 1.7727e-84 1.7155e-83 1.6102e-82 1.8192e-81 8.9486e-80 6.4258e-79 5.4368e-78 5.185e-77 5.3843e-76 5.7703e-75 6.7181e-74 7.3817e-73 9.1131e-72 1.5954e-70 1.6795e-69 1.8674e-68 2.0687e-67 2.3682e-66 2.9045e-65 3.3401e-64 3.9142e-63 4.74e-62 6.2165e-61 7.0353e-60 8.1074e-59 9.4364e-58 1.2484e-56 1.2978e-55 1.552e-54 1.799e-53 2.0894e-52 2.4266e-51 2.8784e-50 3.2479e-49 3.784e-48 4.3402e-47 4.9703e-46 5.6776e-45 6.4735e-44 7.3607e-43 8.3499e-42 9.4477e-41 1.0655e-39 1.1985e-38 1.3444e-37 1.5052e-36 1.679e-35 1.8681e-34 2.0729e-33 2.2944e-32 2.5331e-31 2.7895e-30 3.064e-29 3.3572e-28 3.6696e-27 4.0013e-26 4.3527e-25 4.7238e-24 5.1147e-23 5.5255e-22 5.9558e-21 6.4056e-20 6.8744e-19 7.3617e-18 7.8672e-17 8.3902e-16 8.9298e-15 9.4854e-14 1.0056e-12 1.064e-11 1.1238e-10 1.1847e-09 1.2467e-08 1.3096e-07 1.3734e-06 1.4378e-05 0.00015027 0.0015681 0.016337 0.16995 1.7653 18.309 189.61 1960.6 20225 2.0708e+05 2.029e+06 1.5175e+07 4.8349e+07 7.2387e+07 8.7588e+07 1.0099e+08 1.141e+08 1.2714e+08 1.4016e+08 1.5314e+08 1.6609e+08 1.7901e+08 1.9191e+08 2.0477e+08 2.1761e+08 2.3042e+08 2.432e+08 2.5595e+08 2.6867e+08 2.8136e+08 2.9403e+08 3.0666e+08 3.1927e+08 3.3184e+08 3.4439e+08 3.5691e+08 3.6941e+08 3.8187e+08 3.943e+08 4.0671e+08 4.1909e+08 4.3143e+08 4.4375e+08 4.5604e+08 4.6831e+08 4.8054e+08 4.9275e+08 5.0492e+08
2.2595e-99 2.2444e-100 6.685e-99 5.1417e-98 3.642e-97 1.6935e-94 7.5434e-94 3.3152e-93 1.7891e-92 1.2247e-91 2.2231e-90 1.2761e-89 9.018e-89 1.0177e-87 8.4567e-87 1.6011e-85 4.819e-84 2.1716e-83 3.9142e-81 2.0909e-80 2.3924e-80 8.287e-79 6.6173e-78 6.0378e-77 6.0693e-76 6.3524e-75 6.8054e-74 7.9689e-73 9.4762e-72 1.7666e-70 1.8216e-69 1.9866e-68 2.184e-67 2.4743e-66 2.8618e-65 3.4811e-64 4.0247e-63 4.8869e-62 5.6526e-61 7.1937e-60 8.2204e-59 9.5133e-58 1.1062e-56 1.2893e-55 1.5012e-54 1.7832e-53 2.0591e-52 2.3807e-51 2.7407e-50 3.159e-49 3.6295e-48 4.1906e-47 4.7776e-46 5.4348e-45 6.1702e-44 6.9884e-43 7.8928e-42 8.8893e-41 9.9884e-40 1.1187e-38 1.2496e-37 1.3921e-36 1.5474e-35 1.7142e-34 1.8934e-33 2.0871e-32 2.294e-31 2.515e-30 2.7503e-29 3.0001e-28 3.2644e-27 3.5434e-26 3.837e-25 4.145e-24 4.4673e-23 4.8036e-22 5.1535e-21 5.5165e-20 5.8922e-19 6.2799e-18 6.6789e-17 7.0884e-16 7.5076e-15 7.9357e-14 8.3715e-13 8.8142e-12 9.2627e-11 9.7159e-10 1.0173e-08 1.0632e-07 1.1092e-06 1.1552e-05 0.00012012 0.0012469 0.012923 0.13372 1.3815 14.252 146.81 1509.8 15494 1.58e+05 1.5557e+06 1.2293e+07 4.4292e+07 7.0175e+07 8.5901e+07 9.9366e+07 1.1246e+08 1.2549e+08 1.3848e+08 1.5143e+08 1.6436e+08 1.7726e+08 1.9013e+08 2.0297e+08 2.1579e+08 2.2857e+08 2.4132e+08 2.5405e+08 2.6675e+08 2.7942e+08 2.9206e+08 3.0467e+08 3.1725e+08 3.298e+08 3.4233e+08 3.5482e+08 3.6729e+08 3.7973e+08 3.9214e+08 4.0452e+08 4.1688e+08 4.292e+08 4.415e+08 4.5376e+08 4.66e+08 4.7821e+08 4.9039e+08 5.0255e+08 5.1467e+08
2.2497e-98 9.8737e-98 8.9155e-98 3.8788e-97 1.0615e-95 4.959e-95 5.4211e-93 2.7229e-92 1.6838e-91 1.2118e-90 2.1263e-89 1.318e-88 1.072e-87 3.4923e-86 9.4632e-86 6.7865e-84 4.4704e-83 5.1569e-82 2.5019e-81 2.2488e-80 1.0781e-78 8.1048e-78 7.0348e-77 6.8512e-76 7.0816e-75 7.5181e-74 9.6958e-73 2.1642e-71 1.9662e-70 1.9578e-69 2.0986e-68 2.2902e-67 2.5583e-66 2.9503e-65 3.4416e-64 4.1207e-63 4.7805e-62 5.6637e-61 7.3172e-60 8.2588e-59 9.4917e-58 1.0969e-56 1.2728e-55 1.5745e-54 1.7136e-53 2.0091e-52 2.3092e-51 2.6515e-50 3.0388e-49 3.5254e-48 3.9753e-47 4.5475e-46 5.1523e-45 5.8249e-44 6.5683e-43 7.3887e-42 8.2896e-41 9.2934e-40 1.0347e-38 1.151e-37 1.2766e-36 1.4134e-35 1.559e-34 1.7151e-33 1.8821e-32 2.0598e-31 2.2484e-30 2.448e-29 2.6586e-28 2.8801e-27 3.1123e-26 3.355e-25 3.608e-24 3.8709e-23 4.1433e-22 4.4247e-21 4.7145e-20 5.012e-19 5.3168e-18 5.6279e-17 5.9446e-16 6.2661e-15 6.5915e-14 6.9199e-13 7.2503e-12 7.5818e-11 7.9135e-10 8.2443e-09 8.5733e-08 8.8995e-07 9.222e-06 9.5398e-05 0.00098521 0.010158 0.10456 1.0747 11.028 113 1156 11801 1.1984e+05 1.1835e+06 9.7907e+06 3.9938e+07 6.7754e+07 8.415e+07 9.7707e+07 1.108e+08 1.238e+08 1.3676e+08 1.497e+08 1.626e+08 1.7548e+08 1.8833e+08 2.0114e+08 2.1393e+08 2.2669e+08 2.3942e+08 2.5213e+08 2.648e+08 2.7745e+08 2.9006e+08 3.0265e+08 3.1521e+08 3.2774e+08 3.4024e+08 3.5271e+08 3.6516e+08 3.7757e+08 3.8996e+08 4.0232e+08 4.1465e+08 4.2695e+08 4.3922e+08 4.5146e+08 4.6368e+08 4.7587e+08 4.8802e+08 5.0015e+08 5.1225e+08 5.2432e+08
9.0503e-99 6.6388e-97 6.5137e-97 9.279e-96 3.5573e-95 7.1863e-94 4.142e-92 2.3739e-91 1.5857e-90 1.4071e-89 2.0496e-88 1.3977e-87 1.2576e-86 1.0333e-85 9.7984e-84 5.9563e-83 4.3544e-82 2.6078e-81 2.5217e-80 3.2543e-79 1.0027e-77 8.2103e-77 1.271e-74 8.4703e-74 8.0081e-74 8.683e-73 1.0758e-71 1.244e-70 2.1178e-69 2.205e-68 2.3758e-67 2.6254e-66 2.9826e-65 3.4552e-64 4.0151e-63 4.8187e-62 5.6215e-61 6.5751e-60 8.2709e-59 9.375e-58 1.0772e-56 1.4009e-55 1.4344e-54 1.6568e-53 1.911e-52 2.2213e-51 2.5397e-50 2.8984e-49 3.302e-48 3.756e-47 4.2893e-46 4.8382e-45 5.4459e-44 6.118e-43 6.8537e-42 7.6581e-41 8.5326e-40 9.4792e-39 1.0505e-37 1.1605e-36 1.2786e-35 1.4056e-34 1.5399e-33 1.6821e-32 1.8333e-31 1.9928e-30 2.1607e-29 2.3365e-28 2.52e-27 2.7114e-26 2.91e-25 3.1157e-24 3.3277e-23 3.546e-22 3.7697e-21 3.9983e-20 4.2313e-19 4.4678e-18 4.7074e-17 4.9491e-16 5.1922e-15 5.4361e-14 5.6797e-13 5.9225e-12 6.1634e-11 6.4018e-10 6.6369e-09 6.8679e-08 7.0939e-07 7.3144e-06 7.5286e-05 0.00077358 0.0079354 0.081269 0.83097 8.4833 86.471 879.99 8937.6 90365 8.9364e+05 7.6753e+06 3.5364e+07 6.5082e+07 8.2325e+07 9.601e+07 1.091e+08 1.2208e+08 1.3502e+08 1.4793e+08 1.6082e+08 1.7367e+08 1.8649e+08 1.9929e+08 2.1205e+08 2.2479e+08 2.375e+08 2.5018e+08 2.6283e+08 2.7545e+08 2.8804e+08 3.0061e+08 3.1314e+08 3.2565e+08 3.3813e+08 3.5058e+08 3.63e+08 3.7539e+08 3.8775e+08 4.0009e+08 4.124e+08 4.2467e+08 4.3692e+08 4.4914e+08 4.6134e+08 4.735e+08 4.8563e+08 4.9774e+08 5.0982e+08 5.2187e+08 5.3389e+08
1.8825e-97 4.9698e-96 1.9888e-95 4.3452e-95 3.6515e-94 7.0342e-92 3.386e-91 2.2095e-90 1.5785e-89 2.4586e-88 2.0521e-87 1.5532e-86 1.3802e-85 2.145e-84 8.2014e-83 5.63e-82 4.4847e-81 3.0326e-80 1.9628e-78 1.266e-77 9.8129e-77 8.7257e-76 8.5563e-75 8.6429e-74 9.1353e-73 2.9147e-71 2.4203e-70 1.3932e-69 2.3158e-68 2.4493e-67 2.6658e-66 3.0048e-65 3.442e-64 3.9865e-63 4.7073e-62 7.0676e-61 6.4559e-60 8.1558e-59 9.1856e-58 1.0485e-56 1.2036e-55 1.3823e-54 1.5969e-53 1.8236e-52 2.1336e-51 2.4094e-50 2.7399e-49 3.1066e-48 3.5246e-47 3.9777e-46 4.5001e-45 5.0459e-44 5.6444e-43 6.2993e-42 7.0105e-41 7.7797e-40 8.609e-39 9.5026e-38 1.0458e-36 1.1474e-35 1.2562e-34 1.3702e-33 1.491e-32 1.6183e-31 1.752e-30 1.8912e-29 2.0364e-28 2.1873e-27 2.3432e-26 2.504e-25 2.6694e-24 2.8386e-23 3.0114e-22 3.1872e-21 3.3654e-20 3.5455e-19 3.7268e-18 3.9088e-17 4.0906e-16 4.2718e-15 4.4517e-14 4.6295e-13 4.8046e-12 4.9764e-11 5.1443e-10 5.3076e-09 5.4657e-08 5.6182e-07 5.7644e-06 5.904e-05 0.00060365 0.0061614 0.062784 0.63871 6.4874 65.788 666.07 6730.8 67750 6.7005e+05 5.9297e+06 3.0684e+07 6.2109e+07 8.0412e+07 9.4273e+07 1.0737e+08 1.2033e+08 1.3325e+08 1.4614e+08 1.59e+08 1.7183e+08 1.8463e+08 1.974e+08 2.1015e+08 2.2286e+08 2.3555e+08 2.482e+08 2.6083e+08 2.7343e+08 2.86e+08 2.9854e+08 3.1105e+08 3.2354e+08 3.3599e+08 3.4842e+08 3.6082e+08 3.7319e+08 3.8553e+08 3.9784e+08 4.1012e+08 4.2238e+08 4.3461e+08 4.4681e+08 4.5897e+08 4.7112e+08 4.8323e+08 4.9531e+08 5.0737e+08 5.1939e+08 5.3139e+08 5.4336e+08
1.1139e-95 5.5438e-95 6.5337e-95 4.9101e-94 7.8983e-93 5.3597e-91 3.0233e-90 1.9568e-89 1.5998e-88 1.4374e-87 2.0805e-86 1.6995e-85 2.4999e-83 1.1803e-82 7.3472e-82 5.439e-81 4.7774e-80 3.3279e-79 3.7691e-78 4.4722e-77 9.8964e-76 9.4082e-75 9.3373e-74 9.5885e-73 1.0554e-71 1.2022e-70 2.4438e-69 2.413e-68 2.5205e-67 2.6891e-66 2.9886e-65 3.3958e-64 3.919e-63 4.5458e-62 6.2976e-61 6.2401e-60 7.2856e-59 8.9318e-58 1.0111e-56 1.1515e-55 1.3183e-54 1.5075e-53 1.7258e-52 1.9713e-51 2.278e-50 2.5612e-49 2.894e-48 3.2653e-47 3.6783e-46 4.148e-45 4.6321e-44 5.1614e-43 5.7363e-42 6.3592e-41 7.0307e-40 7.7525e-39 8.5189e-38 9.3391e-37 1.0206e-35 1.1124e-34 1.2091e-33 1.3109e-32 1.4166e-31 1.5272e-30 1.6419e-29 1.7607e-28 1.8832e-27 2.0089e-26 2.1378e-25 2.2692e-24 2.4027e-23 2.538e-22 2.6744e-21 2.8116e-20 2.949e-19 3.0861e-18 3.2222e-17 3.357e-16 3.4898e-15 3.6201e-14 3.7474e-13 3.8712e-12 3.991e-11 4.1063e-10 4.2167e-09 4.3217e-08 4.421e-07 4.5143e-06 4.6012e-05 0.00046815 0.0047549 0.048213 0.48805 4.9323 49.767 501.32 5040.6 50508 4.9906e+05 4.5205e+06 2.6044e+07 5.8787e+07 7.8394e+07 9.2493e+07 1.0561e+08 1.1856e+08 1.3145e+08 1.4432e+08 1.5716e+08 1.6996e+08 1.8274e+08 1.9549e+08 2.0821e+08 2.209e+08 2.3357e+08 2.462e+08 2.5881e+08 2.7138e+08 2.8393e+08 2.9645e+08 3.0894e+08 3.214e+08 3.3383e+08 3.4624e+08 3.5862e+08 3.7096e+08 3.8328e+08 3.9557e+08 4.0783e+08 4.2007e+08 4.3227e+08 4.4445e+08 4.5659e+08 4.6871e+08 4.808e+08 4.9287e+08 5.049e+08 5.169e+08 5.2888e+08 5.4083e+08 5.5275e+08
4.9986e-96 3.0188e-94 6.8755e-94 5.1733e-93 9.2962e-91 4.3539e-90 2.7261e-89 1.9869e-88 1.7034e-87 1.4785e-86 2.211e-85 1.7411e-84 1.682e-83 9.8505e-82 6.731e-81 5.4801e-80 1.3612e-78 3.7784e-78 1.4306e-76 1.1297e-75 1.0213e-74 1.0111e-73 1.007e-72 1.0661e-71 3.0366e-70 1.4058e-69 1.6483e-68 2.5867e-67 2.6972e-66 2.9523e-65 3.3352e-64 3.9368e-63 4.4088e-62 5.1461e-61 5.9492e-60 6.9665e-59 8.015e-58 9.6669e-57 1.0945e-55 1.2452e-54 1.4174e-53 1.6861e-52 1.8867e-51 2.1205e-50 2.3869e-49 2.6748e-48 3.003e-47 3.4005e-46 3.7643e-45 4.1964e-44 4.6763e-43 5.1783e-42 5.7186e-41 6.2967e-40 6.915e-39 7.5714e-38 8.2675e-37 9.0032e-36 9.7735e-35 1.058e-33 1.1422e-32 1.2298e-31 1.3205e-30 1.414e-29 1.5102e-28 1.6085e-27 1.7089e-26 1.8109e-25 1.9142e-24 2.0183e-23 2.1228e-22 2.2274e-21 2.3316e-20 2.435e-19 2.537e-18 2.6373e-17 2.7355e-16 2.8311e-15 2.9236e-14 3.0128e-13 3.0982e-12 3.1794e-11 3.2562e-10 3.3282e-09 3.3952e-08 3.457e-07 3.5132e-06 3.5638e-05 0.00036086 0.0036476 0.036805 0.37075 3.7285 37.434 375.22 3754 37445 3.6934e+05 3.4051e+06 2.1602e+07 5.507e+07 7.6247e+07 9.0667e+07 1.0381e+08 1.1675e+08 1.2962e+08 1.4247e+08 1.5528e+08 1.6807e+08 1.8082e+08 1.9355e+08 2.0625e+08 2.1892e+08 2.3156e+08 2.4417e+08 2.5676e+08 2.6931e+08 2.8184e+08 2.9434e+08 3.068e+08 3.1924e+08 3.3165e+08 3.4404e+08 3.5639e+08 3.6872e+08 3.8101e+08 3.9328e+08 4.0552e+08 4.1773e+08 4.2992e+08 4.4207e+08 4.542e+08 4.6629e+08 4.7836e+08 4.904e+08 5.0241e+08 5.144e+08 5.2635e+08 5.3828e+08 5.5018e+08 5.6205e+08
5.8693e-94 2.556e-93 1.7043e-92 1.8419e-90 6.9507e-90 3.8048e-89 2.5383e-88 1.969e-87 1.7733e-86 2.1212e-85 3.5901e-84 2.0014e-83 1.8339e-82 8.6514e-81 6.4444e-80 5.7474e-79 5.2854e-78 5.0006e-77 1.3128e-75 1.1273e-74 1.0967e-73 1.0525e-72 1.0965e-71 3.4567e-70 1.3507e-69 2.621e-68 2.6429e-67 2.6912e-66 2.8993e-65 3.2347e-64 3.6748e-63 4.3326e-62 4.9023e-61 5.6496e-60 7.0883e-59 7.557e-58 8.7149e-57 1.0296e-55 1.1645e-54 1.3206e-53 1.4975e-52 1.6971e-51 1.9612e-50 2.1641e-49 2.4534e-48 2.7352e-47 3.0548e-46 3.404e-45 3.7822e-44 4.1874e-43 4.6317e-42 5.0954e-41 5.5902e-40 6.116e-39 6.6722e-38 7.2571e-37 7.8717e-36 8.5144e-35 9.182e-34 9.8781e-33 1.0589e-31 1.1327e-30 1.2079e-29 1.2849e-28 1.3632e-27 1.4423e-26 1.5222e-25 1.6024e-24 1.6826e-23 1.7624e-22 1.8414e-21 1.9194e-20 1.996e-19 2.0708e-18 2.1434e-17 2.2135e-16 2.2808e-15 2.345e-14 2.4058e-13 2.463e-12 2.5162e-11 2.5653e-10 2.6101e-09 2.6505e-08 2.6862e-07 2.7172e-06 2.7435e-05 0.00027649 0.0027815 0.027932 0.28002 2.8024 27.999 279.28 2780.6 27609 2.7167e+05 2.5372e+06 1.7505e+07 5.0925e+07 7.394e+07 8.879e+07 1.0199e+08 1.1491e+08 1.2776e+08 1.4059e+08 1.5338e+08 1.6615e+08 1.7888e+08 1.9159e+08 2.0426e+08 2.1691e+08 2.2953e+08 2.4212e+08 2.5468e+08 2.6722e+08 2.7972e+08 2.922e+08 3.0464e+08 3.1706e+08 3.2945e+08 3.4181e+08 3.5415e+08 3.6645e+08 3.7873e+08 3.9097e+08 4.0319e+08 4.1538e+08 4.2754e+08 4.3967e+08 4.5178e+08 4.6386e+08 4.759e+08 4.8792e+08 4.9991e+08 5.1187e+08 5.2381e+08 5.3571e+08 5.4759e+08 5.5944e+08 5.7126e+08
4.3332e-93 2.2486e-92 7.399e-92 1.26e-89 5.5553e-89 3.3616e-88 2.4019e-87 2.0645e-86 1.6767e-85 1.722e-84 2.2653e-83 1.9539e-82 1.1671e-80 7.9282e-80 6.4119e-79 5.7637e-78 5.3615e-77 5.3438e-76 1.2571e-74 1.1574e-73 1.0983e-72 1.115e-71 1.1848e-70 1.3829e-69 2.7264e-68 2.6731e-67 2.6861e-66 2.8364e-65 3.1236e-64 3.5086e-63 4.0047e-62 5.8789e-61 5.3045e-60 6.1499e-59 7.4584e-58 8.6498e-57 9.6156e-56 1.0845e-54 1.2193e-53 1.4604e-52 1.559e-51 1.7888e-50 1.9659e-49 2.2249e-48 2.4769e-47 2.7474e-46 3.0497e-45 3.3765e-44 3.7373e-43 4.1071e-42 4.5011e-41 4.9209e-40 5.363e-39 5.8292e-38 6.3171e-37 6.8257e-36 7.3552e-35 7.9026e-34 8.4669e-33 9.0445e-32 9.6356e-31 1.0237e-29 1.0847e-28 1.1463e-27 1.208e-26 1.2698e-25 1.3313e-24 1.3922e-23 1.4523e-22 1.5112e-21 1.5687e-20 1.6245e-19 1.6782e-18 1.7297e-17 1.7787e-16 1.8249e-15 1.8682e-14 1.9083e-13 1.945e-12 1.9783e-11 2.008e-10 2.0339e-09 2.0561e-08 2.0743e-07 2.0887e-06 2.0992e-05 0.00021058 0.0021086 0.021075 0.21028 2.0945 20.826 206.73 2048.4 20246 1.9865e+05 1.8723e+06 1.3866e+07 4.635e+07 7.1435e+07 8.6852e+07 1.0012e+08 1.1304e+08 1.2588e+08 1.3868e+08 1.5145e+08 1.6419e+08 1.7691e+08 1.8959e+08 2.0225e+08 2.1488e+08 2.2748e+08 2.4005e+08 2.5259e+08 2.651e+08 2.7758e+08 2.9004e+08 3.0246e+08 3.1486e+08 3.2723e+08 3.3957e+08 3.5188e+08 3.6416e+08 3.7642e+08 3.8864e+08 4.0084e+08 4.1301e+08 4.2515e+08 4.3726e+08 4.4934e+08 4.614e+08 4.7343e+08 4.8542e+08 4.9739e+08 5.0933e+08 5.2125e+08 5.3313e+08 5.4499e+08 5.5681e+08 5.6861e+08 5.8038e+08
3.6495e-92 1.2245e-90 1.0608e-90 6.0908e-90 4.7424e-88 3.0894e-87 2.4012e-86 1.987e-85 2.3068e-84 1.6674e-83 2.2717e-82 1.7258e-80 3.0437e-80 7.4281e-79 6.5301e-78 5.7468e-77 5.5537e-76 6.1188e-75 1.2429e-73 1.1658e-72 1.1367e-71 1.1791e-70 1.2856e-69 1.4725e-68 1.6821e-67 2.0433e-66 2.76e-65 2.9928e-64 3.3285e-63 3.7674e-62 4.3028e-61 5.0552e-60 5.666e-59 6.9473e-58 7.7568e-57 8.4921e-56 9.9475e-55 1.1158e-53 1.2522e-52 1.4071e-51 1.5825e-50 1.8e-49 1.977e-48 2.2154e-47 2.4528e-46 2.7356e-45 2.9882e-44 3.2972e-43 3.6097e-42 3.942e-41 4.3151e-40 4.6633e-39 5.0494e-38 5.4519e-37 5.8702e-36 6.3065e-35 6.749e-34 7.2001e-33 7.663e-32 8.1329e-31 8.6078e-30 9.0855e-29 9.5635e-28 1.004e-26 1.0512e-25 1.0978e-24 1.1435e-23 1.188e-22 1.2312e-21 1.2729e-20 1.3127e-19 1.3506e-18 1.3862e-17 1.4195e-16 1.4503e-15 1.4783e-14 1.5036e-13 1.526e-12 1.5454e-11 1.5617e-10 1.5749e-09 1.585e-08 1.592e-07 1.5958e-06 1.5966e-05 0.00015943 0.0015891 0.01581 0.15702 1.5566 15.405 152.2 1501 14768 1.4442e+05 1.3695e+06 1.075e+07 4.139e+07 6.8684e+07 8.4846e+07 9.8226e+07 1.1114e+08 1.2396e+08 1.3674e+08 1.4949e+08 1.6222e+08 1.7491e+08 1.8757e+08 2.0021e+08 2.1282e+08 2.2539e+08 2.3794e+08 2.5046e+08 2.6295e+08 2.7542e+08 2.8785e+08 3.0026e+08 3.1263e+08 3.2498e+08 3.373e+08 3.4959e+08 3.6185e+08 3.7409e+08 3.8629e+08 3.9847e+08 4.1062e+08 4.2274e+08 4.3483e+08 4.4689e+08 4.5892e+08 4.7093e+08 4.8291e+08 4.9486e+08 5.0678e+08 5.1867e+08 5.3053e+08 5.4237e+08 5.5418e+08 5.6596e+08 5.7771e+08 5.8943e+08
2.9686e-91 1.8837e-90 1.5483e-89 7.027e-88 4.0947e-87 2.828e-86 2.3313e-85 1.8514e-84 2.0282e-83 2.6655e-82 2.285e-81 1.3922e-79 8.8805e-79 7.163e-78 6.2431e-77 5.7622e-76 6.174e-75 6.1923e-74 1.2376e-72 1.1526e-71 1.17e-70 1.2455e-69 1.3905e-68 1.5881e-67 1.875e-66 2.67e-65 2.8418e-64 3.1275e-63 3.5117e-62 4.0148e-61 5.511e-60 5.179e-59 6.4016e-58 7.1144e-57 7.9499e-56 9.0785e-55 1.0115e-53 1.1307e-52 1.2637e-51 1.4129e-50 1.5764e-49 1.7802e-48 1.9656e-47 2.1675e-46 2.3865e-45 2.6202e-44 2.87e-43 3.1459e-42 3.4161e-41 3.7148e-40 4.0199e-39 4.3377e-38 4.6672e-37 5.0126e-36 5.3553e-35 5.7118e-34 6.0741e-33 6.4413e-32 6.8108e-31 7.1815e-30 7.5516e-29 7.9188e-28 8.2815e-27 8.6376e-26 8.9854e-25 9.3227e-24 9.648e-23 9.9593e-22 1.0255e-20 1.0533e-19 1.0793e-18 1.1033e-17 1.1252e-16 1.1448e-15 1.1621e-14 1.177e-13 1.1895e-12 1.1994e-11 1.2069e-10 1.2119e-09 1.2144e-08 1.2144e-07 1.2119e-06 1.2071e-05 0.00012 0.0011907 0.011793 0.11658 1.1505 11.333 111.45 1094 10715 1.0442e+05 9.9372e+05 8.1717e+06 3.6146e+07 6.5628e+07 8.2755e+07 9.6291e+07 1.0921e+08 1.2201e+08 1.3478e+08 1.4751e+08 1.6021e+08 1.7288e+08 1.8553e+08 1.9814e+08 2.1073e+08 2.2329e+08 2.3582e+08 2.4832e+08 2.6079e+08 2.7323e+08 2.8564e+08 2.9803e+08 3.1038e+08 3.2271e+08 3.3501e+08 3.4728e+08 3.5952e+08 3.7174e+08 3.8392e+08 3.9608e+08 4.082e+08 4.203e+08 4.3237e+08 4.4442e+08 4.5643e+08 4.6842e+08 4.8038e+08 4.923e+08 5.042e+08 5.1608e+08 5.2792e+08 5.3974e+08 5.5152e+08 5.6328e+08 5.7501e+08 5.8671e+08 5.9839e+08
2.6299e-90 2.0217e-89 1.3009e-87 5.7833e-87 3.5896e-86 2.7679e-85 3.7545e-84 1.7953e-83 1.8934e-82 2.446e-81 8.7528e-80 1.1531e-78 8.2525e-78 6.9696e-77 6.0334e-76 6.2796e-75 2.5483e-73 7.1004e-73 1.1821e-71 1.157e-70 1.2072e-69 1.3252e-68 1.4936e-67 1.7876e-66 2.5693e-65 2.6913e-64 2.9283e-63 3.2501e-62 3.6876e-61 4.1471e-60 4.7593e-59 5.8614e-58 6.4675e-57 7.1982e-56 8.0287e-55 9.1028e-54 1.0117e-52 1.1263e-51 1.2538e-50 1.3936e-49 1.5471e-48 1.7283e-47 1.8993e-46 2.0828e-45 2.2796e-44 2.4872e-43 2.7076e-42 2.9471e-41 3.1866e-40 3.4366e-39 3.6956e-38 3.9622e-37 4.2354e-36 4.5144e-35 4.7975e-34 5.0838e-33 5.3717e-32 5.6593e-31 5.9455e-30 6.2287e-29 6.5073e-28 6.7799e-27 7.0448e-26 7.3007e-25 7.5457e-24 7.7789e-23 7.9986e-22 8.2039e-21 8.3935e-20 8.5663e-19 8.7215e-18 8.8584e-17 8.9763e-16 9.0748e-15 9.1534e-14 9.2119e-13 9.2504e-12 9.2689e-11 9.2676e-10 9.2468e-09 9.2071e-08 9.1489e-07 9.0729e-06 8.98e-05 0.00088709 0.0087467 0.086082 0.84565 8.2926 81.174 793.16 7733.5 75085 7.158e+05 6.1028e+06 3.0783e+07 6.2203e+07 8.0561e+07 9.4315e+07 1.0725e+08 1.2004e+08 1.3278e+08 1.455e+08 1.5818e+08 1.7083e+08 1.8346e+08 1.9605e+08 2.0862e+08 2.2116e+08 2.3366e+08 2.4614e+08 2.5859e+08 2.7102e+08 2.8341e+08 2.9578e+08 3.0811e+08 3.2042e+08 3.327e+08 3.4495e+08 3.5717e+08 3.6936e+08 3.8153e+08 3.9367e+08 4.0577e+08 4.1785e+08 4.299e+08 4.4193e+08 4.5392e+08 4.6589e+08 4.7783e+08 4.8973e+08 5.0162e+08 5.1347e+08 5.2529e+08 5.3709e+08 5.4886e+08 5.6059e+08 5.7231e+08 5.8399e+08 5.9564e+08 6.0727e+08
