1.1449e-43 1.1086e-42 1.0725e-41 1.0356e-40 9.9223e-40 9.4971e-39 9.0214e-38 8.5383e-37 8.0501e-36 7.5603e-35 7.0705e-34 6.5898e-33 6.1114e-32 5.6482e-31 5.198e-30 4.7649e-29 4.3514e-28 3.9574e-27 3.5855e-26 3.2362e-25 2.9098e-24 2.6067e-23 2.3262e-22 2.0684e-21 1.8324e-20 1.6174e-19 1.4226e-18 1.2468e-17 1.0889e-16 9.4765e-16 8.219e-15 7.104e-14 6.1196e-13 5.2539e-12 4.4958e-11 3.8345e-10 3.2598e-09 2.7624e-08 2.3335e-07 1.9649e-06 1.6495e-05 0.00013804 0.0011517 0.00958 0.079452 0.65701 5.4172 44.54 365.2 2986.8 24385 1.9948e+05 1.6686e+06 1.6365e+07 8.7452e+08 1.3329e+09 1.3486e+09 1.3639e+09 1.3788e+09 1.3934e+09 1.4076e+09 1.4215e+09 1.435e+09 1.4483e+09 1.4613e+09 1.474e+09 1.4864e+09 1.4987e+09 1.5107e+09 1.5224e+09 1.534e+09 1.5453e+09 1.5565e+09 1.5674e+09 1.5782e+09 1.5888e+09 1.5992e+09 1.6095e+09 1.6196e+09 1.6296e+09 1.6394e+09 1.649e+09 1.6586e+09 1.6679e+09 1.6772e+09 1.6863e+09 1.6953e+09 1.7042e+09 1.713e+09 1.7216e+09 1.7301e+09 1.7386e+09 1.7469e+09 1.7551e+09 1.7632e+09 1.7712e+09 1.7791e+09 1.787e+09 1.7947e+09 1.8023e+09 1.8099e+09 1.8174e+09 1.8248e+09 1.8321e+09 1.8393e+09 1.8464e+09 1.8535e+09 1.8605e+09 1.8674e+09 1.8742e+09 1.881e+09 1.8877e+09 1.8943e+09 1.9009e+09 1.9074e+09 1.9138e+09 1.9202e+09 1.9265e+09 1.9327e+09 1.9389e+09 1.945e+09 1.951e+09 1.957e+09 1.963e+09 1.9689e+09 1.9747e+09 1.9805e+09 1.9862e+09 1.9919e+09 1.9975e+09 2.0031e+09 2.0086e+09 2.014e+09 2.0195e+09 2.0248e+09 2.0302e+09 2.0354e+09 2.0407e+09 2.0458e+09 2.051e+09 2.0561e+09
1.14e-43 1.1085e-42 1.0726e-41 1.0353e-40 9.9227e-40 9.4972e-39 9.0088e-38 8.5381e-37 8.0501e-36 7.5602e-35 7.0739e-34 6.5897e-33 6.1113e-32 5.6481e-31 5.1982e-30 4.7649e-29 4.3509e-28 3.9574e-27 3.5855e-26 3.2361e-25 2.9098e-24 2.6066e-23 2.3262e-22 2.0684e-21 1.8324e-20 1.6175e-19 1.4226e-18 1.2468e-17 1.0889e-16 9.4765e-16 8.219e-15 7.1041e-14 6.1196e-13 5.254e-12 4.4958e-11 3.8345e-10 3.2598e-09 2.7624e-08 2.3335e-07 1.9649e-06 1.6495e-05 0.00013804 0.0011517 0.0095801 0.079453 0.65702 5.4174 44.542 365.22 2987.1 24390 1.996e+05 1.6736e+06 1.6692e+07 1.0541e+09 1.3753e+09 1.3902e+09 1.4046e+09 1.4188e+09 1.4325e+09 1.446e+09 1.4592e+09 1.4721e+09 1.4847e+09 1.4971e+09 1.5093e+09 1.5212e+09 1.5329e+09 1.5443e+09 1.5556e+09 1.5667e+09 1.5775e+09 1.5882e+09 1.5987e+09 1.6091e+09 1.6193e+09 1.6293e+09 1.6392e+09 1.6489e+09 1.6585e+09 1.6679e+09 1.6772e+09 1.6864e+09 1.6955e+09 1.7044e+09 1.7132e+09 1.7219e+09 1.7305e+09 1.7389e+09 1.7473e+09 1.7555e+09 1.7637e+09 1.7717e+09 1.7796e+09 1.7875e+09 1.7952e+09 1.8029e+09 1.8105e+09 1.818e+09 1.8254e+09 1.8327e+09 1.8399e+09 1.8471e+09 1.8542e+09 1.8611e+09 1.8681e+09 1.8749e+09 1.8817e+09 1.8884e+09 1.895e+09 1.9016e+09 1.9081e+09 1.9145e+09 1.9209e+09 1.9272e+09 1.9334e+09 1.9396e+09 1.9457e+09 1.9518e+09 1.9578e+09 1.9637e+09 1.9696e+09 1.9755e+09 1.9812e+09 1.987e+09 1.9926e+09 1.9982e+09 2.0038e+09 2.0093e+09 2.0148e+09 2.0202e+09 2.0256e+09 2.0309e+09 2.0362e+09 2.0414e+09 2.0466e+09 2.0517e+09 2.0568e+09 2.0618e+09 2.0668e+09 2.0718e+09
1.1449e-43 1.1125e-42 1.0759e-41 1.0354e-40 9.9233e-40 9.4726e-39 9.0212e-38 8.5381e-37 8.0502e-36 7.56e-35 7.071e-34 6.5899e-33 6.1115e-32 5.6482e-31 5.1981e-30 4.7649e-29 4.3508e-28 3.9574e-27 3.5855e-26 3.2362e-25 2.9099e-24 2.6066e-23 2.3262e-22 2.0684e-21 1.8324e-20 1.6175e-19 1.4226e-18 1.2468e-17 1.0889e-16 9.4766e-16 8.2191e-15 7.1041e-14 6.1196e-13 5.254e-12 4.4958e-11 3.8345e-10 3.2599e-09 2.7624e-08 2.3335e-07 1.965e-06 1.6495e-05 0.00013804 0.0011517 0.0095803 0.079454 0.65703 5.4175 44.543 365.23 2987.3 24395 1.9973e+05 1.6787e+06 1.7033e+07 1.2105e+09 1.4155e+09 1.4296e+09 1.4433e+09 1.4567e+09 1.4698e+09 1.4826e+09 1.4951e+09 1.5074e+09 1.5195e+09 1.5313e+09 1.5429e+09 1.5543e+09 1.5655e+09 1.5765e+09 1.5873e+09 1.5979e+09 1.6083e+09 1.6186e+09 1.6287e+09 1.6386e+09 1.6484e+09 1.6581e+09 1.6676e+09 1.677e+09 1.6862e+09 1.6953e+09 1.7043e+09 1.7131e+09 1.7218e+09 1.7305e+09 1.739e+09 1.7473e+09 1.7556e+09 1.7638e+09 1.7719e+09 1.7799e+09 1.7877e+09 1.7955e+09 1.8032e+09 1.8108e+09 1.8183e+09 1.8257e+09 1.8331e+09 1.8403e+09 1.8475e+09 1.8546e+09 1.8616e+09 1.8685e+09 1.8754e+09 1.8822e+09 1.8889e+09 1.8955e+09 1.9021e+09 1.9086e+09 1.915e+09 1.9214e+09 1.9277e+09 1.934e+09 1.9402e+09 1.9463e+09 1.9523e+09 1.9584e+09 1.9643e+09 1.9702e+09 1.976e+09 1.9818e+09 1.9875e+09 1.9932e+09 1.9988e+09 2.0044e+09 2.0099e+09 2.0153e+09 2.0208e+09 2.0261e+09 2.0314e+09 2.0367e+09 2.0419e+09 2.0471e+09 2.0522e+09 2.0573e+09 2.0624e+09 2.0674e+09 2.0723e+09 2.0772e+09 2.0821e+09 2.0869e+09
1.1449e-43 1.1125e-42 1.0726e-41 1.0354e-40 9.9234e-40 9.4737e-39 9.0078e-38 8.5325e-37 8.0517e-36 7.5598e-35 7.0709e-34 6.59e-33 6.1115e-32 5.6482e-31 5.1982e-30 4.7649e-29 4.3508e-28 3.9574e-27 3.5855e-26 3.2362e-25 2.9099e-24 2.6066e-23 2.3262e-22 2.0684e-21 1.8324e-20 1.6175e-19 1.4226e-18 1.2468e-17 1.0889e-16 9.4766e-16 8.2191e-15 7.1041e-14 6.1197e-13 5.254e-12 4.4959e-11 3.8345e-10 3.2599e-09 2.7625e-08 2.3335e-07 1.965e-06 1.6495e-05 0.00013804 0.0011517 0.0095804 0.079456 0.65704 5.4176 44.544 365.25 2987.5 24399 1.9986e+05 1.6838e+06 1.7387e+07 1.3307e+09 1.4536e+09 1.4669e+09 1.4799e+09 1.4927e+09 1.5051e+09 1.5174e+09 1.5293e+09 1.5411e+09 1.5526e+09 1.5639e+09 1.575e+09 1.5859e+09 1.5966e+09 1.6072e+09 1.6175e+09 1.6277e+09 1.6377e+09 1.6476e+09 1.6573e+09 1.6669e+09 1.6763e+09 1.6856e+09 1.6948e+09 1.7038e+09 1.7127e+09 1.7215e+09 1.7302e+09 1.7387e+09 1.7471e+09 1.7555e+09 1.7637e+09 1.7718e+09 1.7798e+09 1.7877e+09 1.7955e+09 1.8032e+09 1.8108e+09 1.8184e+09 1.8258e+09 1.8332e+09 1.8404e+09 1.8476e+09 1.8547e+09 1.8618e+09 1.8687e+09 1.8756e+09 1.8824e+09 1.8891e+09 1.8958e+09 1.9024e+09 1.9089e+09 1.9153e+09 1.9217e+09 1.928e+09 1.9343e+09 1.9405e+09 1.9466e+09 1.9527e+09 1.9587e+09 1.9646e+09 1.9705e+09 1.9764e+09 1.9821e+09 1.9879e+09 1.9935e+09 1.9992e+09 2.0047e+09 2.0102e+09 2.0157e+09 2.0211e+09 2.0265e+09 2.0318e+09 2.0371e+09 2.0423e+09 2.0475e+09 2.0526e+09 2.0577e+09 2.0627e+09 2.0677e+09 2.0727e+09 2.0776e+09 2.0825e+09 2.0873e+09 2.0921e+09 2.0968e+09 2.1015e+09
1.145e-43 1.1124e-42 1.0725e-41 1.0354e-40 9.9236e-40 9.4972e-39 9.0071e-38 8.5381e-37 8.0499e-36 7.5604e-35 7.071e-34 6.5872e-33 6.1116e-32 5.6482e-31 5.1981e-30 4.765e-29 4.3508e-28 3.9574e-27 3.5855e-26 3.2362e-25 2.9098e-24 2.6066e-23 2.3262e-22 2.0684e-21 1.8324e-20 1.6175e-19 1.4226e-18 1.2468e-17 1.0889e-16 9.4766e-16 8.2191e-15 7.1041e-14 6.1197e-13 5.254e-12 4.4959e-11 3.8346e-10 3.2599e-09 2.7625e-08 2.3335e-07 1.965e-06 1.6495e-05 0.00013804 0.0011517 0.0095805 0.079457 0.65705 5.4177 44.545 365.26 2987.8 24404 1.9999e+05 1.689e+06 1.7756e+07 1.4177e+09 1.4897e+09 1.5024e+09 1.5148e+09 1.5269e+09 1.5388e+09 1.5505e+09 1.5619e+09 1.5731e+09 1.5842e+09 1.595e+09 1.6056e+09 1.6161e+09 1.6264e+09 1.6365e+09 1.6464e+09 1.6562e+09 1.6659e+09 1.6754e+09 1.6848e+09 1.694e+09 1.7031e+09 1.712e+09 1.7208e+09 1.7296e+09 1.7382e+09 1.7466e+09 1.755e+09 1.7632e+09 1.7714e+09 1.7794e+09 1.7874e+09 1.7952e+09 1.803e+09 1.8106e+09 1.8182e+09 1.8256e+09 1.833e+09 1.8403e+09 1.8475e+09 1.8547e+09 1.8617e+09 1.8687e+09 1.8756e+09 1.8824e+09 1.8891e+09 1.8958e+09 1.9024e+09 1.9089e+09 1.9154e+09 1.9218e+09 1.9281e+09 1.9344e+09 1.9406e+09 1.9467e+09 1.9528e+09 1.9588e+09 1.9648e+09 1.9707e+09 1.9765e+09 1.9823e+09 1.988e+09 1.9937e+09 1.9993e+09 2.0049e+09 2.0104e+09 2.0159e+09 2.0213e+09 2.0267e+09 2.032e+09 2.0373e+09 2.0425e+09 2.0477e+09 2.0528e+09 2.0579e+09 2.0629e+09 2.0679e+09 2.0729e+09 2.0778e+09 2.0827e+09 2.0875e+09 2.0923e+09 2.097e+09 2.1017e+09 2.1064e+09 2.111e+09 2.1156e+09
1.145e-43 1.1125e-42 1.0727e-41 1.0354e-40 9.9234e-40 9.4721e-39 9.0076e-38 8.5382e-37 8.05e-36 7.56e-35 7.0706e-34 6.5875e-33 6.1113e-32 5.6473e-31 5.1983e-30 4.7649e-29 4.3508e-28 3.9574e-27 3.5856e-26 3.2362e-25 2.9099e-24 2.6066e-23 2.3263e-22 2.0684e-21 1.8324e-20 1.6175e-19 1.4226e-18 1.2468e-17 1.0889e-16 9.4767e-16 8.2192e-15 7.1042e-14 6.1197e-13 5.2541e-12 4.4959e-11 3.8346e-10 3.2599e-09 2.7625e-08 2.3335e-07 1.965e-06 1.6495e-05 0.00013804 0.0011518 0.0095806 0.079458 0.65706 5.4178 44.547 365.28 2988 24408 2.0012e+05 1.6941e+06 1.8141e+07 1.481e+09 1.5241e+09 1.5361e+09 1.5479e+09 1.5595e+09 1.5709e+09 1.582e+09 1.593e+09 1.6037e+09 1.6143e+09 1.6247e+09 1.6349e+09 1.6449e+09 1.6548e+09 1.6645e+09 1.6741e+09 1.6835e+09 1.6928e+09 1.702e+09 1.711e+09 1.7199e+09 1.7287e+09 1.7373e+09 1.7458e+09 1.7542e+09 1.7625e+09 1.7707e+09 1.7788e+09 1.7868e+09 1.7947e+09 1.8024e+09 1.8101e+09 1.8177e+09 1.8252e+09 1.8326e+09 1.84e+09 1.8472e+09 1.8543e+09 1.8614e+09 1.8684e+09 1.8753e+09 1.8822e+09 1.8889e+09 1.8956e+09 1.9022e+09 1.9088e+09 1.9152e+09 1.9217e+09 1.928e+09 1.9343e+09 1.9405e+09 1.9466e+09 1.9527e+09 1.9588e+09 1.9647e+09 1.9706e+09 1.9765e+09 1.9823e+09 1.988e+09 1.9937e+09 1.9993e+09 2.0049e+09 2.0104e+09 2.0159e+09 2.0213e+09 2.0267e+09 2.032e+09 2.0373e+09 2.0425e+09 2.0477e+09 2.0528e+09 2.0579e+09 2.0629e+09 2.0679e+09 2.0729e+09 2.0778e+09 2.0827e+09 2.0875e+09 2.0923e+09 2.097e+09 2.1018e+09 2.1064e+09 2.111e+09 2.1156e+09 2.1202e+09 2.1247e+09 2.1292e+09
1.145e-43 1.1082e-42 1.0727e-41 1.0354e-40 9.9226e-40 9.4719e-39 9.009e-38 8.5384e-37 8.0501e-36 7.5601e-35 7.0743e-34 6.587e-33 6.1131e-32 5.6473e-31 5.1981e-30 4.7649e-29 4.3509e-28 3.9574e-27 3.5856e-26 3.2362e-25 2.9099e-24 2.6066e-23 2.3262e-22 2.0684e-21 1.8324e-20 1.6175e-19 1.4226e-18 1.2468e-17 1.0889e-16 9.4767e-16 8.2192e-15 7.1042e-14 6.1197e-13 5.2541e-12 4.4959e-11 3.8346e-10 3.2599e-09 2.7625e-08 2.3335e-07 1.965e-06 1.6495e-05 0.00013805 0.0011518 0.0095807 0.079459 0.65708 5.4179 44.548 365.3 2988.2 24413 2.0025e+05 1.6993e+06 1.8542e+07 1.5294e+09 1.5567e+09 1.5682e+09 1.5795e+09 1.5906e+09 1.6014e+09 1.6121e+09 1.6226e+09 1.6329e+09 1.6431e+09 1.653e+09 1.6628e+09 1.6725e+09 1.682e+09 1.6914e+09 1.7006e+09 1.7097e+09 1.7186e+09 1.7274e+09 1.7361e+09 1.7447e+09 1.7532e+09 1.7615e+09 1.7698e+09 1.7779e+09 1.7859e+09 1.7938e+09 1.8017e+09 1.8094e+09 1.817e+09 1.8245e+09 1.832e+09 1.8393e+09 1.8466e+09 1.8538e+09 1.8609e+09 1.8679e+09 1.8748e+09 1.8817e+09 1.8885e+09 1.8952e+09 1.9018e+09 1.9084e+09 1.9149e+09 1.9213e+09 1.9277e+09 1.934e+09 1.9402e+09 1.9463e+09 1.9524e+09 1.9585e+09 1.9645e+09 1.9704e+09 1.9762e+09 1.982e+09 1.9878e+09 1.9935e+09 1.9991e+09 2.0047e+09 2.0102e+09 2.0157e+09 2.0211e+09 2.0265e+09 2.0318e+09 2.0371e+09 2.0423e+09 2.0475e+09 2.0527e+09 2.0578e+09 2.0628e+09 2.0678e+09 2.0728e+09 2.0777e+09 2.0826e+09 2.0874e+09 2.0922e+09 2.0969e+09 2.1016e+09 2.1063e+09 2.1109e+09 2.1155e+09 2.1201e+09 2.1246e+09 2.1291e+09 2.1335e+09 2.1379e+09 2.1423e+09
1.145e-43 1.1087e-42 1.0761e-41 1.0335e-40 9.9228e-40 9.473e-39 9.0082e-38 8.5386e-37 8.05e-36 7.5611e-35 7.0708e-34 6.5871e-33 6.1118e-32 5.6474e-31 5.1982e-30 4.765e-29 4.3508e-28 3.9574e-27 3.5856e-26 3.2363e-25 2.9099e-24 2.6066e-23 2.3263e-22 2.0684e-21 1.8324e-20 1.6175e-19 1.4226e-18 1.2468e-17 1.0889e-16 9.4767e-16 8.2192e-15 7.1042e-14 6.1198e-13 5.2541e-12 4.496e-11 3.8346e-10 3.26e-09 2.7625e-08 2.3336e-07 1.965e-06 1.6495e-05 0.00013805 0.0011518 0.0095808 0.07946 0.65709 5.4181 44.549 365.31 2988.5 24418 2.0038e+05 1.7046e+06 1.8962e+07 1.5688e+09 1.5877e+09 1.5987e+09 1.6095e+09 1.6202e+09 1.6306e+09 1.6408e+09 1.6509e+09 1.6608e+09 1.6705e+09 1.6801e+09 1.6896e+09 1.6989e+09 1.708e+09 1.717e+09 1.7259e+09 1.7347e+09 1.7433e+09 1.7519e+09 1.7603e+09 1.7685e+09 1.7767e+09 1.7848e+09 1.7927e+09 1.8006e+09 1.8084e+09 1.816e+09 1.8236e+09 1.8311e+09 1.8385e+09 1.8458e+09 1.853e+09 1.8601e+09 1.8671e+09 1.8741e+09 1.881e+09 1.8878e+09 1.8945e+09 1.9012e+09 1.9078e+09 1.9143e+09 1.9207e+09 1.9271e+09 1.9334e+09 1.9397e+09 1.9458e+09 1.952e+09 1.958e+09 1.964e+09 1.9699e+09 1.9758e+09 1.9816e+09 1.9874e+09 1.9931e+09 1.9987e+09 2.0043e+09 2.0099e+09 2.0153e+09 2.0208e+09 2.0262e+09 2.0315e+09 2.0368e+09 2.042e+09 2.0472e+09 2.0524e+09 2.0575e+09 2.0625e+09 2.0675e+09 2.0725e+09 2.0774e+09 2.0823e+09 2.0871e+09 2.0919e+09 2.0966e+09 2.1014e+09 2.106e+09 2.1107e+09 2.1152e+09 2.1198e+09 2.1243e+09 2.1288e+09 2.1332e+09 2.1376e+09 2.142e+09 2.1463e+09 2.1506e+09 2.1549e+09
1.14e-43 1.1124e-42 1.0761e-41 1.0353e-40 9.9233e-40 9.472e-39 9.0074e-38 8.5382e-37 8.0507e-36 7.5609e-35 7.0716e-34 6.5873e-33 6.1131e-32 5.6483e-31 5.1983e-30 4.765e-29 4.3509e-28 3.9574e-27 3.5856e-26 3.2363e-25 2.91e-24 2.6066e-23 2.3263e-22 2.0684e-21 1.8324e-20 1.6175e-19 1.4226e-18 1.2468e-17 1.0889e-16 9.4768e-16 8.2192e-15 7.1043e-14 6.1198e-13 5.2541e-12 4.496e-11 3.8346e-10 3.26e-09 2.7625e-08 2.3336e-07 1.965e-06 1.6496e-05 0.00013805 0.0011518 0.009581 0.079461 0.6571 5.4182 44.551 365.33 2988.7 24422 2.0051e+05 1.7098e+06 1.94e+07 1.6028e+09 1.6173e+09 1.6279e+09 1.6382e+09 1.6484e+09 1.6584e+09 1.6682e+09 1.6779e+09 1.6875e+09 1.6968e+09 1.7061e+09 1.7152e+09 1.7241e+09 1.7329e+09 1.7417e+09 1.7502e+09 1.7587e+09 1.767e+09 1.7753e+09 1.7834e+09 1.7914e+09 1.7993e+09 1.8071e+09 1.8148e+09 1.8224e+09 1.8299e+09 1.8373e+09 1.8447e+09 1.8519e+09 1.8591e+09 1.8662e+09 1.8732e+09 1.8801e+09 1.8869e+09 1.8937e+09 1.9003e+09 1.9069e+09 1.9135e+09 1.92e+09 1.9263e+09 1.9327e+09 1.9389e+09 1.9451e+09 1.9513e+09 1.9573e+09 1.9633e+09 1.9693e+09 1.9752e+09 1.981e+09 1.9868e+09 1.9925e+09 1.9982e+09 2.0038e+09 2.0093e+09 2.0148e+09 2.0202e+09 2.0256e+09 2.031e+09 2.0363e+09 2.0415e+09 2.0467e+09 2.0519e+09 2.057e+09 2.062e+09 2.0671e+09 2.072e+09 2.0769e+09 2.0818e+09 2.0867e+09 2.0915e+09 2.0962e+09 2.1009e+09 2.1056e+09 2.1102e+09 2.1148e+09 2.1194e+09 2.1239e+09 2.1284e+09 2.1328e+09 2.1373e+09 2.1416e+09 2.146e+09 2.1503e+09 2.1545e+09 2.1588e+09 2.163e+09 2.1671e+09
1.145e-43 1.1125e-42 1.0722e-41 1.0331e-40 9.923e-40 9.4759e-39 9.0094e-38 8.5321e-37 8.0505e-36 7.5604e-35 7.0709e-34 6.5899e-33 6.1132e-32 5.6481e-31 5.1982e-30 4.765e-29 4.3509e-28 3.9574e-27 3.5856e-26 3.2363e-25 2.9099e-24 2.6066e-23 2.3263e-22 2.0684e-21 1.8324e-20 1.6175e-19 1.4227e-18 1.2468e-17 1.0889e-16 9.4768e-16 8.2193e-15 7.1043e-14 6.1198e-13 5.2542e-12 4.496e-11 3.8347e-10 3.26e-09 2.7626e-08 2.3336e-07 1.9651e-06 1.6496e-05 0.00013805 0.0011518 0.0095811 0.079462 0.65711 5.4183 44.552 365.34 2988.9 24427 2.0064e+05 1.7152e+06 1.9858e+07 1.6334e+09 1.6456e+09 1.6557e+09 1.6656e+09 1.6754e+09 1.685e+09 1.6945e+09 1.7038e+09 1.713e+09 1.722e+09 1.7309e+09 1.7397e+09 1.7483e+09 1.7568e+09 1.7652e+09 1.7735e+09 1.7817e+09 1.7898e+09 1.7977e+09 1.8056e+09 1.8133e+09 1.821e+09 1.8285e+09 1.836e+09 1.8434e+09 1.8506e+09 1.8578e+09 1.8649e+09 1.872e+09 1.8789e+09 1.8858e+09 1.8926e+09 1.8993e+09 1.9059e+09 1.9125e+09 1.919e+09 1.9254e+09 1.9317e+09 1.938e+09 1.9442e+09 1.9504e+09 1.9565e+09 1.9625e+09 1.9685e+09 1.9744e+09 1.9802e+09 1.986e+09 1.9917e+09 1.9974e+09 2.003e+09 2.0086e+09 2.0141e+09 2.0195e+09 2.025e+09 2.0303e+09 2.0356e+09 2.0409e+09 2.0461e+09 2.0512e+09 2.0564e+09 2.0614e+09 2.0664e+09 2.0714e+09 2.0764e+09 2.0812e+09 2.0861e+09 2.0909e+09 2.0957e+09 2.1004e+09 2.1051e+09 2.1097e+09 2.1143e+09 2.1189e+09 2.1234e+09 2.1279e+09 2.1323e+09 2.1367e+09 2.1411e+09 2.1454e+09 2.1497e+09 2.154e+09 2.1583e+09 2.1625e+09 2.1666e+09 2.1708e+09 2.1749e+09 2.1789e+09
1.1401e-43 1.1126e-42 1.0722e-41 1.0333e-40 9.9232e-40 9.4717e-39 9.0094e-38 8.5391e-37 8.0501e-36 7.5601e-35 7.076e-34 6.5872e-33 6.1114e-32 5.6482e-31 5.1982e-30 4.765e-29 4.3509e-28 3.9574e-27 3.5856e-26 3.2363e-25 2.9099e-24 2.6066e-23 2.3263e-22 2.0684e-21 1.8324e-20 1.6175e-19 1.4227e-18 1.2468e-17 1.0889e-16 9.4769e-16 8.2193e-15 7.1043e-14 6.1198e-13 5.2542e-12 4.496e-11 3.8347e-10 3.26e-09 2.7626e-08 2.3336e-07 1.9651e-06 1.6496e-05 0.00013805 0.0011518 0.0095812 0.079464 0.65712 5.4184 44.553 365.36 2989.2 24431 2.0077e+05 1.7205e+06 2.0338e+07 1.6617e+09 1.6725e+09 1.6822e+09 1.6918e+09 1.7012e+09 1.7104e+09 1.7196e+09 1.7285e+09 1.7374e+09 1.7461e+09 1.7547e+09 1.7632e+09 1.7715e+09 1.7797e+09 1.7879e+09 1.7959e+09 1.8038e+09 1.8116e+09 1.8193e+09 1.8269e+09 1.8344e+09 1.8418e+09 1.8491e+09 1.8563e+09 1.8635e+09 1.8706e+09 1.8775e+09 1.8844e+09 1.8912e+09 1.898e+09 1.9046e+09 1.9112e+09 1.9178e+09 1.9242e+09 1.9306e+09 1.9369e+09 1.9431e+09 1.9493e+09 1.9554e+09 1.9615e+09 1.9674e+09 1.9734e+09 1.9792e+09 1.985e+09 1.9908e+09 1.9965e+09 2.0021e+09 2.0077e+09 2.0132e+09 2.0187e+09 2.0241e+09 2.0295e+09 2.0348e+09 2.0401e+09 2.0453e+09 2.0504e+09 2.0556e+09 2.0606e+09 2.0657e+09 2.0707e+09 2.0756e+09 2.0805e+09 2.0854e+09 2.0902e+09 2.0949e+09 2.0997e+09 2.1044e+09 2.109e+09 2.1136e+09 2.1182e+09 2.1227e+09 2.1272e+09 2.1317e+09 2.1361e+09 2.1405e+09 2.1448e+09 2.1491e+09 2.1534e+09 2.1576e+09 2.1618e+09 2.166e+09 2.1701e+09 2.1742e+09 2.1783e+09 2.1824e+09 2.1864e+09 2.1903e+09
1.14e-43 1.1126e-42 1.0727e-41 1.0333e-40 9.9224e-40 9.4728e-39 9.0086e-38 8.5385e-37 8.05e-36 7.5604e-35 7.0709e-34 6.5902e-33 6.1117e-32 5.6484e-31 5.1983e-30 4.765e-29 4.3509e-28 3.9574e-27 3.5856e-26 3.2363e-25 2.9099e-24 2.6067e-23 2.3263e-22 2.0684e-21 1.8324e-20 1.6175e-19 1.4227e-18 1.2468e-17 1.0889e-16 9.4769e-16 8.2193e-15 7.1044e-14 6.1199e-13 5.2542e-12 4.496e-11 3.8347e-10 3.26e-09 2.7626e-08 2.3336e-07 1.9651e-06 1.6496e-05 0.00013805 0.0011518 0.0095813 0.079465 0.65713 5.4185 44.555 365.38 2989.4 24436 2.009e+05 1.7259e+06 2.0841e+07 1.6883e+09 1.6983e+09 1.7076e+09 1.7168e+09 1.7259e+09 1.7348e+09 1.7436e+09 1.7523e+09 1.7608e+09 1.7692e+09 1.7775e+09 1.7857e+09 1.7937e+09 1.8017e+09 1.8096e+09 1.8173e+09 1.825e+09 1.8325e+09 1.84e+09 1.8473e+09 1.8546e+09 1.8618e+09 1.8689e+09 1.8759e+09 1.8829e+09 1.8897e+09 1.8965e+09 1.9032e+09 1.9098e+09 1.9163e+09 1.9228e+09 1.9292e+09 1.9356e+09 1.9418e+09 1.948e+09 1.9542e+09 1.9602e+09 1.9662e+09 1.9722e+09 1.9781e+09 1.9839e+09 1.9896e+09 1.9954e+09 2.001e+09 2.0066e+09 2.0121e+09 2.0176e+09 2.0231e+09 2.0285e+09 2.0338e+09 2.0391e+09 2.0443e+09 2.0495e+09 2.0546e+09 2.0597e+09 2.0648e+09 2.0698e+09 2.0747e+09 2.0796e+09 2.0845e+09 2.0893e+09 2.0941e+09 2.0988e+09 2.1035e+09 2.1082e+09 2.1128e+09 2.1174e+09 2.1219e+09 2.1264e+09 2.1309e+09 2.1353e+09 2.1397e+09 2.144e+09 2.1483e+09 2.1526e+09 2.1569e+09 2.1611e+09 2.1653e+09 2.1694e+09 2.1735e+09 2.1776e+09 2.1816e+09 2.1856e+09 2.1896e+09 2.1936e+09 2.1975e+09 2.2014e+09
